#Delta_Time Ranked_Correl Ignore Ignore Ranked_Error Pearson_Correl Ignore Ignore Pearson_Error Counts
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 1.105440e+12 (median) + 6.019100e+11  / - 2.882340e+11
#SM    Stats: 1.340760e+10 (median) + 1.934650e+10  / - 7.466390e+09
#ObsSM Stats: 1.310930e+10 (median) + 2.219390e+10  / - 8.048340e+09
#VMP   Stats: 2.189100e+02 (median) + 3.401999e+01  / - 1.994000e+01
#ICL   Stats: 1.223820e+08 (median) + 2.781090e+08  / - 8.750560e+07
#SSFR  Stats: 2.609906e-09 (median) + 4.876891e-09  / - 2.602152e-09
3.06847e+09 0.65446 0 0 #SE: 0.00324111 #Pearson correl: 0.604679 0 0 #SE: 0.00341418 #counts: 54423
3.04039e+09 0.654458 0 0 #SE: 0.00324112 #Pearson correl: 0.604678 0 0 #SE: 0.00341418 #counts: 54423
3.02594e+09 0.65445 0 0 #SE: 0.00324115 #Pearson correl: 0.604673 0 0 #SE: 0.00341419 #counts: 54423
3.01123e+09 0.654437 0 0 #SE: 0.0032412 #Pearson correl: 0.604665 0 0 #SE: 0.00341422 #counts: 54423
2.99626e+09 0.654413 0 0 #SE: 0.00324129 #Pearson correl: 0.604651 0 0 #SE: 0.00341427 #counts: 54423
2.98104e+09 0.654373 0 0 #SE: 0.00324144 #Pearson correl: 0.604622 0 0 #SE: 0.00341436 #counts: 54423
2.96557e+09 0.65431 0 0 #SE: 0.00324167 #Pearson correl: 0.604584 0 0 #SE: 0.00341448 #counts: 54423
2.94986e+09 0.654231 0 0 #SE: 0.00324196 #Pearson correl: 0.604536 0 0 #SE: 0.00341464 #counts: 54423
2.9339e+09 0.654127 0 0 #SE: 0.00324235 #Pearson correl: 0.604469 0 0 #SE: 0.00341486 #counts: 54423
2.9177e+09 0.653994 0 0 #SE: 0.00324284 #Pearson correl: 0.604387 0 0 #SE: 0.00341513 #counts: 54423
2.90127e+09 0.653831 0 0 #SE: 0.00324344 #Pearson correl: 0.604279 0 0 #SE: 0.00341548 #counts: 54423
2.88462e+09 0.653649 0 0 #SE: 0.00324412 #Pearson correl: 0.604168 0 0 #SE: 0.00341584 #counts: 54423
2.8592e+09 0.653319 0 0 #SE: 0.00324534 #Pearson correl: 0.603947 0 0 #SE: 0.00341655 #counts: 54423
2.83328e+09 0.652907 0 0 #SE: 0.00324686 #Pearson correl: 0.603698 0 0 #SE: 0.00341736 #counts: 54423
2.80688e+09 0.652435 0 0 #SE: 0.00324861 #Pearson correl: 0.603379 0 0 #SE: 0.0034184 #counts: 54423
2.77998e+09 0.651849 0 0 #SE: 0.00325077 #Pearson correl: 0.602969 0 0 #SE: 0.00341973 #counts: 54423
2.75262e+09 0.651144 0 0 #SE: 0.00325336 #Pearson correl: 0.602452 0 0 #SE: 0.0034214 #counts: 54423
2.72479e+09 0.65032 0 0 #SE: 0.00325639 #Pearson correl: 0.60186 0 0 #SE: 0.00342331 #counts: 54423
2.69651e+09 0.649406 0 0 #SE: 0.00325974 #Pearson correl: 0.601184 0 0 #SE: 0.0034255 #counts: 54423
2.66777e+09 0.648323 0 0 #SE: 0.0032637 #Pearson correl: 0.600398 0 0 #SE: 0.00342803 #counts: 54423
