#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM    Stats: 2.338240e+12 (median) + 2.655880e+12  / - 9.730901e+11
#SM    Stats: 3.177990e+10 (median) + 1.465310e+10  / - 1.027190e+10
#ObsSM Stats: 3.207600e+10 (median) + 2.525700e+10  / - 1.378350e+10
#VMP   Stats: 2.855700e+02 (median) + 7.988998e+01  / - 4.128001e+01
#ICL   Stats: 4.437780e+08 (median) + 1.308732e+09  / - 3.227610e+08
#SSFR  Stats: 2.659280e-12 (median) + 3.395485e-12  / - 1.653927e-12
sfh 0.055623 0 0 0 #avg: 3.02283e-08; avg_err: 2.11511e-08; sd: 2.00378e-06; counts: 8976
sfh 0.060123 0 0 0 #avg: 0.000591721; avg_err: 8.75884e-05; sd: 0.00829781; counts: 8976
sfh 0.062373 0 0 0 #avg: 0.00397262; avg_err: 0.000409143; sd: 0.0387608; counts: 8976
sfh 0.064623 0 0 0 #avg: 0.0111185; avg_err: 0.000788704; sd: 0.0747191; counts: 8976
sfh 0.066873 0 0 0 #avg: 0.0282807; avg_err: 0.00162438; sd: 0.153888; counts: 8976
sfh 0.069123 0 0.00991808 0 #avg: 0.0572953; avg_err: 0.00278635; sd: 0.263969; counts: 8976
sfh 0.071373 0 0.0547203 0 #avg: 0.0959498; avg_err: 0.00418972; sd: 0.396919; counts: 8976
sfh 0.073623 0 0.128918 0 #avg: 0.143244; avg_err: 0.00565283; sd: 0.535529; counts: 8976
sfh 0.075873 0 0.227684 0 #avg: 0.203811; avg_err: 0.00760284; sd: 0.720266; counts: 8976
sfh 0.078123 0.00771486 0.345504 0.00771486 #avg: 0.279616; avg_err: 0.0106356; sd: 1.00758; counts: 8976
sfh 0.080373 0.0277344 0.44718 0.0277344 #avg: 0.33658; avg_err: 0.0114447; sd: 1.08423; counts: 8976
sfh 0.082623 0.057643 0.513809 0.057643 #avg: 0.388707; avg_err: 0.0126929; sd: 1.20248; counts: 8976
sfh 0.085998 0.115432 0.688732 0.115432 #avg: 0.55042; avg_err: 0.0166373; sd: 1.57616; counts: 8976
