#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 7.75 - 8.25
#HM    Stats: 7.816180e+10 (median) + 4.352920e+10  / - 2.848530e+10
#SM    Stats: 8.510740e+07 (median) + 6.912959e+07  / - 3.774280e+07
#ObsSM Stats: 9.118250e+07 (median) + 4.872250e+07  / - 2.657070e+07
#VMP   Stats: 9.338000e+01 (median) + 1.306001e+01  / - 1.134000e+01
#ICL   Stats: 1.084460e+06 (median) + 5.975880e+06  / - 1.084456e+06
#SSFR  Stats: 1.047203e-09 (median) + 1.822206e-09  / - 6.599126e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 479559
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 479559
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 479559
sfh 0.064623 0 0 0 #avg: 8.23882e-07; avg_err: 4.02684e-07; sd: 0.00027886; counts: 479559
sfh 0.066873 0 0 0 #avg: 2.11977e-06; avg_err: 9.82055e-07; sd: 0.000680074; counts: 479559
sfh 0.069123 0 0 0 #avg: 7.03257e-06; avg_err: 1.69585e-06; sd: 0.00117438; counts: 479559
sfh 0.071373 0 0 0 #avg: 2.11994e-05; avg_err: 3.41799e-06; sd: 0.00236696; counts: 479559
sfh 0.073623 0 0 0 #avg: 4.20137e-05; avg_err: 6.10133e-06; sd: 0.00422518; counts: 479559
sfh 0.075873 0 0 0 #avg: 9.06342e-05; avg_err: 8.00645e-06; sd: 0.00554448; counts: 479559
sfh 0.078123 0 0 0 #avg: 0.000157956; avg_err: 9.19349e-06; sd: 0.0063665; counts: 479559
sfh 0.080373 0 0 0 #avg: 0.000302845; avg_err: 1.38721e-05; sd: 0.00960646; counts: 479559
sfh 0.082623 0 0 0 #avg: 0.00050288; avg_err: 1.58743e-05; sd: 0.010993; counts: 479559
sfh 0.085998 0 0 0 #avg: 0.0010015; avg_err: 2.12799e-05; sd: 0.0147364; counts: 479559
sfh 0.089373 0 0 0 #avg: 0.00184826; avg_err: 2.83728e-05; sd: 0.0196482; counts: 479559
sfh 0.092748 0 0 0 #avg: 0.00316004; avg_err: 3.581e-05; sd: 0.0247985; counts: 479559
sfh 0.096123 0 0 0 #avg: 0.00484554; avg_err: 4.28399e-05; sd: 0.0296667; counts: 479559
sfh 0.099498 0 0.00141552 0 #avg: 0.00701988; avg_err: 5.0492e-05; sd: 0.0349658; counts: 479559
sfh 0.102873 0 0.00795195 0 #avg: 0.00957494; avg_err: 5.73976e-05; sd: 0.0397479; counts: 479559
sfh 0.106248 0 0.0161241 0 #avg: 0.0123962; avg_err: 6.46944e-05; sd: 0.044801; counts: 479559
sfh 0.109623 0 0.0242723 0 #avg: 0.0152649; avg_err: 6.8057e-05; sd: 0.0471295; counts: 479559
sfh 0.112998 0 0.0311473 0 #avg: 0.0180031; avg_err: 7.25548e-05; sd: 0.0502443; counts: 479559
sfh 0.116373 0.00112076 0.0350568 0.00112076 #avg: 0.0203024; avg_err: 7.48668e-05; sd: 0.0518453; counts: 479559
sfh 0.119748 0.003531 0.0372193 0.003531 #avg: 0.0225422; avg_err: 7.70161e-05; sd: 0.0533338; counts: 479559
sfh 0.123123 0.00581773 0.0390831 0.00581773 #avg: 0.0247852; avg_err: 7.92632e-05; sd: 0.0548899; counts: 479559
sfh 0.126498 0.00796889 0.0415714 0.00796889 #avg: 0.0272827; avg_err: 8.25273e-05; sd: 0.0571502; counts: 479559
sfh 0.129873 0.010111 0.0438894 0.010111 #avg: 0.0298245; avg_err: 8.58891e-05; sd: 0.0594783; counts: 479559
