#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 7.783820e+12 (median) + 4.141180e+12  / - 1.644110e+12
#SM    Stats: 8.891270e+10 (median) + 5.508030e+10  / - 3.784580e+10
#ObsSM Stats: 8.388580e+10 (median) + 6.291720e+10  / - 3.823700e+10
#VMP   Stats: 3.236000e+02 (median) + 4.835999e+01  / - 2.872000e+01
#ICL   Stats: 2.507970e+09 (median) + 8.068530e+09  / - 1.746796e+09
#SSFR  Stats: 1.307242e-10 (median) + 2.546793e-10  / - 1.146680e-10
sfh 0.055623 0 0 0 #avg: 1.36586e-09; avg_err: 1.11196e-09; sd: 5.84492e-08; counts: 2764
sfh 0.060123 0 0 0 #avg: 0.000450584; avg_err: 0.000165934; sd: 0.00872219; counts: 2764
sfh 0.062373 0 0 0 #avg: 0.00294848; avg_err: 0.0008217; sd: 0.043192; counts: 2764
sfh 0.064623 0 0 0 #avg: 0.00781197; avg_err: 0.00134424; sd: 0.070659; counts: 2764
sfh 0.066873 0 0 0 #avg: 0.0200922; avg_err: 0.0026912; sd: 0.141461; counts: 2764
sfh 0.069123 0 0 0 #avg: 0.0425017; avg_err: 0.00564193; sd: 0.296564; counts: 2764
sfh 0.071373 0 0.0284965 0 #avg: 0.0663984; avg_err: 0.00674693; sd: 0.354647; counts: 2764
sfh 0.073623 0 0.0908637 0 #avg: 0.097059; avg_err: 0.00732662; sd: 0.385118; counts: 2764
sfh 0.075873 0 0.165702 0 #avg: 0.133289; avg_err: 0.00933597; sd: 0.490738; counts: 2764
sfh 0.078123 0.00428478 0.257605 0.00428478 #avg: 0.177031; avg_err: 0.0112702; sd: 0.59241; counts: 2764
sfh 0.080373 0.0218296 0.347227 0.0218296 #avg: 0.2523; avg_err: 0.0249406; sd: 1.31099; counts: 2764
sfh 0.082623 0.0525081 0.411471 0.0525081 #avg: 0.275586; avg_err: 0.0138594; sd: 0.728507; counts: 2764
sfh 0.085998 0.116305 0.565966 0.116305 #avg: 0.411486; avg_err: 0.0192079; sd: 1.00965; counts: 2764
sfh 0.089373 0.193045 0.770726 0.184421 #avg: 0.56166; avg_err: 0.023157; sd: 1.21723; counts: 2764
sfh 0.092748 0.291292 0.886028 0.259474 #avg: 0.719882; avg_err: 0.0269497; sd: 1.41659; counts: 2764
sfh 0.096123 0.402688 1.11917 0.337038 #avg: 0.92663; avg_err: 0.0318459; sd: 1.67396; counts: 2764
sfh 0.099498 0.521591 1.35104 0.41101 #avg: 1.11158; avg_err: 0.0368114; sd: 1.93497; counts: 2764
sfh 0.102873 0.677297 1.44504 0.52254 #avg: 1.35257; avg_err: 0.0461202; sd: 2.42427; counts: 2764
