#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 13.25 - 13.75
#HM    Stats: 2.529410e+13 (median) + 1.076470e+13  / - 5.985301e+12
#SM    Stats: 1.002580e+11 (median) + 4.415101e+10  / - 6.104620e+10
#ObsSM Stats: 8.478010e+10 (median) + 7.106690e+10  / - 5.274300e+10
#VMP   Stats: 4.740700e+02 (median) + 4.587000e+01  / - 3.945001e+01
#ICL   Stats: 8.791750e+09 (median) + 2.285285e+10  / - 7.327230e+09
#SSFR  Stats: 1.139335e-10 (median) + 5.064844e-10  / - 1.022473e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26
sfh 0.060123 0 0 0 #avg: 1.34895e-14; avg_err: 1.13305e-14; sd: 5.66525e-14; counts: 26
sfh 0.062373 0 0 0 #avg: 1.95384e-13; avg_err: 1.55576e-13; sd: 7.77882e-13; counts: 26
sfh 0.064623 0 0 0 #avg: 7.77481e-13; avg_err: 6.61903e-13; sd: 3.30952e-12; counts: 26
sfh 0.066873 0 2.95478e-13 0 #avg: 1.37933e-12; avg_err: 9.20154e-13; sd: 4.60077e-12; counts: 26
sfh 0.069123 4.71538e-15 5.57836e-13 4.71538e-15 #avg: 2.24659e-12; avg_err: 1.47214e-12; sd: 7.36072e-12; counts: 26
sfh 0.071373 9.66674e-14 2.79358e-12 9.66674e-14 #avg: 2.60921e-12; avg_err: 1.23804e-12; sd: 6.19021e-12; counts: 26
sfh 0.073623 3.23141e-13 3.81611e-12 3.23141e-13 #avg: 4.34482e-12; avg_err: 2.31106e-12; sd: 1.15553e-11; counts: 26
sfh 0.075873 1.03219e-12 9.91428e-12 1.03219e-12 #avg: 5.03384e-12; avg_err: 1.83188e-12; sd: 9.1594e-12; counts: 26
sfh 0.078123 1.88675e-12 4.64903e-12 1.88675e-12 #avg: 5.28154e-12; avg_err: 2.4777e-12; sd: 1.23885e-11; counts: 26
sfh 0.080373 4.05331e-12 5.33205e-12 4.05263e-12 #avg: 8.45587e-12; avg_err: 4.60131e-12; sd: 2.30066e-11; counts: 26
sfh 0.082623 5.42827e-12 7.26515e-12 5.42809e-12 #avg: 1.07908e-11; avg_err: 4.41029e-12; sd: 2.20514e-11; counts: 26
sfh 0.085998 6.18446e-12 1.13119e-11 6.18434e-12 #avg: 1.90034e-11; avg_err: 9.6809e-12; sd: 4.84045e-11; counts: 26
sfh 0.089373 8.27555e-12 1.22873e-11 8.04518e-12 #avg: 1.97587e-11; avg_err: 7.36828e-12; sd: 3.68414e-11; counts: 26
sfh 0.092748 1.32299e-11 2.60765e-11 1.23155e-11 #avg: 2.90732e-11; avg_err: 1.06416e-11; sd: 5.32082e-11; counts: 26
sfh 0.096123 1.81882e-11 4.69266e-11 1.53168e-11 #avg: 4.03472e-11; avg_err: 1.26768e-11; sd: 6.33838e-11; counts: 26
sfh 0.099498 1.99917e-11 8.09616e-11 1.53249e-11 #avg: 4.1886e-11; avg_err: 1.20745e-11; sd: 6.03727e-11; counts: 26
sfh 0.102873 2.50991e-11 1.14258e-10 1.56769e-11 #avg: 4.93039e-11; avg_err: 1.27873e-11; sd: 6.39367e-11; counts: 26
sfh 0.106248 2.88902e-11 7.35086e-11 2.03769e-11 #avg: 4.83598e-11; avg_err: 1.01849e-11; sd: 5.09245e-11; counts: 26
sfh 0.109623 3.34471e-11 9.17795e-11 2.0312e-11 #avg: 5.90695e-11; avg_err: 1.18117e-11; sd: 5.90586e-11; counts: 26
sfh 0.112998 3.84711e-11 9.70292e-11 2.42739e-11 #avg: 5.79683e-11; avg_err: 1.07311e-11; sd: 5.36556e-11; counts: 26
sfh 0.116373 4.47514e-11 1.0094e-10 3.34143e-11 #avg: 7.27108e-11; avg_err: 1.44318e-11; sd: 7.21591e-11; counts: 26
sfh 0.119748 4.98133e-11 1.19131e-10 3.5193e-11 #avg: 8.62286e-11; avg_err: 1.75442e-11; sd: 8.77209e-11; counts: 26
