#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#vmpeak range: 2.78333 - 2.95
#HM    Stats: 1.255000e+13 (median) + 2.802899e+12  / - 1.729401e+12
#SM    Stats: 4.918250e+10 (median) + 3.546530e+10  / - 8.725000e+09
#ObsSM Stats: 4.087020e+10 (median) + 9.494080e+10  / - 1.820820e+10
#VMP   Stats: 6.429700e+02 (median) + 2.981006e+01  / - 2.950995e+01
#ICL   Stats: 7.792200e+08 (median) + 1.939298e+10  / - 4.835430e+08
#SSFR  Stats: 1.951306e-12 (median) + 1.067342e-12  / - 1.375843e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9
sfh 0.060123 0 6.44609e-14 0 #avg: 7.88974e-14; avg_err: 7.11953e-14; sd: 2.01371e-13; counts: 9
sfh 0.062373 0 7.14349e-13 0 #avg: 2.84368e-13; avg_err: 1.40631e-13; sd: 3.97765e-13; counts: 9
sfh 0.064623 6.54236e-14 2.7896e-12 6.54236e-14 #avg: 1.05386e-12; avg_err: 5.68778e-13; sd: 1.60875e-12; counts: 9
sfh 0.066873 4.81232e-13 9.08843e-12 4.81232e-13 #avg: 3.0417e-12; avg_err: 1.7315e-12; sd: 4.89743e-12; counts: 9
sfh 0.069123 3.74619e-12 8.31794e-12 2.94721e-12 #avg: 6.11685e-12; avg_err: 2.07356e-12; sd: 5.86492e-12; counts: 9
sfh 0.071373 1.03281e-11 7.11592e-12 8.45935e-12 #avg: 9.7374e-12; avg_err: 2.8575e-12; sd: 8.08222e-12; counts: 9
sfh 0.073623 1.31233e-11 1.27504e-11 8.33494e-12 #avg: 1.5499e-11; avg_err: 5.02324e-12; sd: 1.42079e-11; counts: 9
sfh 0.075873 1.20491e-11 1.86237e-11 3.66958e-12 #avg: 1.49686e-11; avg_err: 3.65738e-12; sd: 1.03446e-11; counts: 9
sfh 0.078123 1.45916e-11 2.87957e-11 6.94507e-12 #avg: 2.15592e-11; avg_err: 6.6348e-12; sd: 1.8766e-11; counts: 9
sfh 0.080373 3.74723e-11 9.43057e-12 2.92006e-11 #avg: 4.78927e-11; avg_err: 2.0158e-11; sd: 5.70154e-11; counts: 9
