#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 9.75 - 10.25
#HM    Stats: 1.116620e+10 (median) + 4.098501e+09  / - 3.645610e+09
#SM    Stats: 5.299330e+06 (median) + 1.056757e+07  / - 4.112830e+06
#ObsSM Stats: 5.350190e+06 (median) + 1.091001e+07  / - 4.158030e+06
#VMP   Stats: 4.298000e+01 (median) + 7.880001e+00  / - 8.060001e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 2.882707e-10 (median) + 3.584547e-10  / - 1.611090e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 654709
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 654709
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 654709
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 654709
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 654709
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 654709
sfh 0.071373 0 0 0 #avg: 4.93819e-08; avg_err: 4.93819e-08; sd: 3.99569e-05; counts: 654709
sfh 0.073623 0 0 0 #avg: 4.89528e-08; avg_err: 3.95026e-08; sd: 3.19632e-05; counts: 654709
sfh 0.075873 0 0 0 #avg: 1.1608e-07; avg_err: 5.16122e-08; sd: 4.17615e-05; counts: 654709
sfh 0.078123 0 0 0 #avg: 3.66425e-07; avg_err: 1.18865e-07; sd: 9.61784e-05; counts: 654709
sfh 0.080373 0 0 0 #avg: 1.03296e-06; avg_err: 3.46309e-07; sd: 0.000280213; counts: 654709
sfh 0.082623 0 0 0 #avg: 2.55232e-06; avg_err: 8.60071e-07; sd: 0.000695918; counts: 654709
sfh 0.085998 0 0 0 #avg: 3.43638e-06; avg_err: 7.70767e-07; sd: 0.000623658; counts: 654709
sfh 0.089373 0 0 0 #avg: 6.30801e-06; avg_err: 1.42668e-06; sd: 0.00115438; counts: 654709
sfh 0.092748 0 0 0 #avg: 8.47854e-06; avg_err: 1.85625e-06; sd: 0.00150197; counts: 654709
sfh 0.096123 0 0 0 #avg: 1.18412e-05; avg_err: 1.9713e-06; sd: 0.00159506; counts: 654709
sfh 0.099498 0 0 0 #avg: 1.52387e-05; avg_err: 2.05832e-06; sd: 0.00166547; counts: 654709
sfh 0.102873 0 0 0 #avg: 1.90204e-05; avg_err: 2.25841e-06; sd: 0.00182737; counts: 654709
sfh 0.106248 0 0 0 #avg: 2.25806e-05; avg_err: 2.14725e-06; sd: 0.00173743; counts: 654709
sfh 0.109623 0 0 0 #avg: 3.15157e-05; avg_err: 3.29711e-06; sd: 0.00266783; counts: 654709
sfh 0.112998 0 0 0 #avg: 3.74468e-05; avg_err: 2.74132e-06; sd: 0.00221811; counts: 654709
sfh 0.116373 0 0 0 #avg: 4.34198e-05; avg_err: 2.54527e-06; sd: 0.00205948; counts: 654709
sfh 0.119748 0 0 0 #avg: 5.38255e-05; avg_err: 2.88525e-06; sd: 0.00233458; counts: 654709
sfh 0.123123 0 0 0 #avg: 6.77883e-05; avg_err: 3.80957e-06; sd: 0.00308247; counts: 654709
sfh 0.126498 0 0 0 #avg: 7.67811e-05; avg_err: 3.48209e-06; sd: 0.0028175; counts: 654709
sfh 0.129873 0 0 0 #avg: 9.11557e-05; avg_err: 3.48105e-06; sd: 0.00281666; counts: 654709
sfh 0.133248 0 0 0 #avg: 0.000106044; avg_err: 3.32811e-06; sd: 0.00269291; counts: 654709
sfh 0.136623 0 0 0 #avg: 0.00012448; avg_err: 3.46027e-06; sd: 0.00279985; counts: 654709
sfh 0.141685 0 0 0 #avg: 0.00014849; avg_err: 3.2521e-06; sd: 0.0026314; counts: 654709
sfh 0.146748 0 0 0 #avg: 0.000180296; avg_err: 3.45289e-06; sd: 0.00279388; counts: 654709
sfh 0.15181 0 0 0 #avg: 0.000220034; avg_err: 3.79954e-06; sd: 0.00307436; counts: 654709
sfh 0.156873 0 0 0 #avg: 0.000257722; avg_err: 3.81864e-06; sd: 0.00308982; counts: 654709
sfh 0.161935 0 0 0 #avg: 0.000300492; avg_err: 3.84928e-06; sd: 0.00311461; counts: 654709
sfh 0.166998 0 0 0 #avg: 0.000343124; avg_err: 3.76225e-06; sd: 0.00304419; counts: 654709
sfh 0.17206 0 0 0 #avg: 0.000377213; avg_err: 3.59397e-06; sd: 0.00290803; counts: 654709
sfh 0.177123 0 0 0 #avg: 0.000400669; avg_err: 3.62015e-06; sd: 0.00292921; counts: 654709
sfh 0.182185 0 7.90069e-05 0 #avg: 0.000414209; avg_err: 3.54758e-06; sd: 0.00287049; counts: 654709
sfh 0.187248 0 0.000176091 0 #avg: 0.000426871; avg_err: 3.44095e-06; sd: 0.00278421; counts: 654709
sfh 0.19231 0 0.000276449 0 #avg: 0.000443403; avg_err: 3.35666e-06; sd: 0.00271601; counts: 654709
sfh 0.197373 0 0.000359589 0 #avg: 0.00045503; avg_err: 3.32605e-06; sd: 0.00269124; counts: 654709
sfh 0.202435 0 0.000425415 0 #avg: 0.000463692; avg_err: 3.25132e-06; sd: 0.00263077; counts: 654709
sfh 0.207498 0 0.000479533 0 #avg: 0.000472659; avg_err: 3.09154e-06; sd: 0.00250149; counts: 654709
sfh 0.21256 0 0.000526466 0 #avg: 0.000480418; avg_err: 3.01137e-06; sd: 0.00243662; counts: 654709
sfh 0.217623 0 0.000567329 0 #avg: 0.000490915; avg_err: 2.92217e-06; sd: 0.00236444; counts: 654709
sfh 0.222685 0 0.000579893 0 #avg: 0.000456155; avg_err: 2.56514e-06; sd: 0.00207556; counts: 654709
sfh 0.227748 0 0.000585036 0 #avg: 0.000440267; avg_err: 2.47787e-06; sd: 0.00200495; counts: 654709
sfh 0.23281 0 0.000581421 0 #avg: 0.000434757; avg_err: 2.47957e-06; sd: 0.00200632; counts: 654709
sfh 0.237873 0 0.000584789 0 #avg: 0.000430335; avg_err: 2.40898e-06; sd: 0.0019492; counts: 654709
sfh 0.242935 0 0.000584974 0 #avg: 0.000428461; avg_err: 2.37426e-06; sd: 0.00192111; counts: 654709
sfh 0.247998 4.86745e-06 0.000565454 4.86745e-06 #avg: 0.000424366; avg_err: 2.35418e-06; sd: 0.00190487; counts: 654709
sfh 0.25306 1.21681e-05 0.000562268 1.21681e-05 #avg: 0.000427047; avg_err: 2.2938e-06; sd: 0.001856; counts: 654709
sfh 0.258123 2.07525e-05 0.000553231 2.07525e-05 #avg: 0.000426096; avg_err: 2.24559e-06; sd: 0.001817; counts: 654709
sfh 0.263185 2.86836e-05 0.000549284 2.86836e-05 #avg: 0.000425692; avg_err: 2.14185e-06; sd: 0.00173306; counts: 654709
sfh 0.268248 3.52033e-05 0.000558591 3.52033e-05 #avg: 0.000428631; avg_err: 2.08898e-06; sd: 0.00169027; counts: 654709
sfh 0.27331 4.25472e-05 0.000557336 4.25472e-05 #avg: 0.000431912; avg_err: 2.12308e-06; sd: 0.00171787; counts: 654709
sfh 0.278373 4.8969e-05 0.000557968 4.8969e-05 #avg: 0.00043916; avg_err: 2.26809e-06; sd: 0.0018352; counts: 654709
sfh 0.283435 5.53524e-05 0.000551487 5.53524e-05 #avg: 0.000439188; avg_err: 2.14052e-06; sd: 0.00173198; counts: 654709
sfh 0.288498 6.05106e-05 0.000557152 6.05106e-05 #avg: 0.000444366; avg_err: 2.11909e-06; sd: 0.00171464; counts: 654709
sfh 0.29356 6.52322e-05 0.000560285 6.52322e-05 #avg: 0.000448816; avg_err: 2.13015e-06; sd: 0.00172359; counts: 654709
sfh 0.298623 6.95493e-05 0.00056654 6.95493e-05 #avg: 0.000450604; avg_err: 2.01986e-06; sd: 0.00163435; counts: 654709
sfh 0.303685 7.38054e-05 0.000574801 7.38054e-05 #avg: 0.000455262; avg_err: 1.99256e-06; sd: 0.00161226; counts: 654709
sfh 0.308748 7.79606e-05 0.000584305 7.79606e-05 #avg: 0.000461072; avg_err: 2.03679e-06; sd: 0.00164805; counts: 654709
sfh 0.31381 8.19079e-05 0.000594637 8.19079e-05 #avg: 0.000468717; avg_err: 2.03373e-06; sd: 0.00164557; counts: 654709
sfh 0.318873 8.58863e-05 0.00060686 8.58863e-05 #avg: 0.000472719; avg_err: 2.02001e-06; sd: 0.00163447; counts: 654709
sfh 0.323935 8.95511e-05 0.000616963 8.95511e-05 #avg: 0.000480876; avg_err: 2.00331e-06; sd: 0.00162096; counts: 654709
sfh 0.328997 9.3672e-05 0.000630187 9.3672e-05 #avg: 0.000486168; avg_err: 1.95169e-06; sd: 0.00157919; counts: 654709
sfh 0.33406 9.76248e-05 0.000637935 9.76248e-05 #avg: 0.000490742; avg_err: 1.91418e-06; sd: 0.00154884; counts: 654709
sfh 0.339122 0.000101765 0.000648078 0.000101765 #avg: 0.000498046; avg_err: 2.00009e-06; sd: 0.00161836; counts: 654709
