#Scale Median(ICL/SM) +1sig -1sig
8.13633e+09 0 0 0 #avg: -0.0185801; avg_err: 0.0162043; sd: 36.5404; counts: 5084959
1.56733e+10 0 0 0 #avg: 0.00989913; avg_err: 0.000629255; sd: 0.915324; counts: 2115909
2.47388e+10 0 0.00963459 0 #avg: 0.013494; avg_err: 0.00251575; sd: 3.07816; counts: 1497094
3.9131e+10 0.000554439 0.0244931 0.000554439 #avg: 0.0208677; avg_err: 0.00132991; sd: 1.34458; counts: 1022176
6.20646e+10 0.003282 0.0282431 0.003282 #avg: 0.0207336; avg_err: 0.00142939; sd: 1.18715; counts: 689776
9.8329e+10 0.00528259 0.0242566 0.00505785 #avg: 0.0167789; avg_err: 0.00190461; sd: 1.28483; counts: 455076
1.55709e+11 0.00565677 0.0186278 0.00491492 #avg: 0.0108923; avg_err: 0.00282692; sd: 1.51949; counts: 288914
2.46608e+11 0.00467506 0.0130132 0.00368533 #avg: -0.00412648; avg_err: 0.0152321; sd: 6.47265; counts: 180571
3.90201e+11 0.00358709 0.00914633 0.00261491 #avg: -0.0186214; avg_err: 0.0262905; sd: 8.71441; counts: 109871
6.17254e+11 0.00310719 0.00746305 0.00213816 #avg: 0.00632137; avg_err: 0.00111216; sd: 0.283565; counts: 65010
9.76541e+11 0.00340661 0.00834171 0.00227679 #avg: 0.00949991; avg_err: 0.000849547; sd: 0.162339; counts: 36516
1.54803e+12 0.00452749 0.0109926 0.00297221 #avg: 0.0149941; avg_err: 0.000942679; sd: 0.13183; counts: 19558
2.4406e+12 0.00699283 0.0185276 0.00462578 #avg: 0.0242578; avg_err: 0.00128106; sd: 0.128094; counts: 9999
3.869e+12 0.0116357 0.0321642 0.00782409 #avg: 0.0236373; avg_err: 0.0132189; sd: 0.907878; counts: 4718
6.13982e+12 0.0211597 0.0646079 0.0147817 #avg: 0.0627677; avg_err: 0.00330981; sd: 0.153005; counts: 2138
9.65017e+12 0.0325821 0.108581 0.0218181 #avg: 0.0870693; avg_err: 0.00596852; sd: 0.184059; counts: 952
1.53064e+13 0.0517018 0.158872 0.034858 #avg: 0.120483; avg_err: 0.00873846; sd: 0.181204; counts: 431
2.43721e+13 0.0893959 0.145661 0.0627676 #avg: 0.170055; avg_err: 0.0233319; sd: 0.292348; counts: 158
3.89238e+13 0.120288 0.181016 0.0807251 #avg: 0.197989; avg_err: 0.0260785; sd: 0.243244; counts: 88
5.96071e+13 0.17426 0.202508 0.10844 #avg: 0.233246; avg_err: 0.026696; sd: 0.17301; counts: 43
9.61198e+13 0.269004 0.194226 0.190825 #avg: 0.323929; avg_err: 0.0656151; sd: 0.26246; counts: 17
1.55898e+14 0.434742 0.264772 0.114615 #avg: 0.446291; avg_err: 0.0747896; sd: 0.197875; counts: 8
2.35907e+14 0.701743 0.722256 135.212 #avg: -26.2649; avg_err: 27.062; sd: 54.1239; counts: 5
3.21324e+14 0.328202 0 0 #avg: 0.328202; avg_err: 0.328202; sd: 0; counts: 1
