#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM    Stats: 6.105880e+11 (median) + 4.641220e+11  / - 2.236760e+11
#SM    Stats: 1.046690e+10 (median) + 4.677400e+09  / - 3.551890e+09
#ObsSM Stats: 1.039870e+10 (median) + 5.522201e+09  / - 3.755190e+09
#VMP   Stats: 1.538400e+02 (median) + 2.645000e+01  / - 1.505000e+01
#ICL   Stats: 5.077490e+07 (median) + 1.941661e+08  / - 3.874360e+07
#SSFR  Stats: 1.877381e-12 (median) + 2.654707e-12  / - 1.151207e-12
sfh 0.055623 0 0 0 #avg: 1.85859e-11; avg_err: 1.85859e-11; sd: 3.35088e-09; counts: 32506
sfh 0.060123 0 0 0 #avg: 1.26901e-05; avg_err: 7.45288e-06; sd: 0.00134369; counts: 32506
sfh 0.062373 0 0 0 #avg: 9.84235e-05; avg_err: 3.20086e-05; sd: 0.00577088; counts: 32506
sfh 0.064623 0 0 0 #avg: 0.000368192; avg_err: 7.23163e-05; sd: 0.013038; counts: 32506
sfh 0.066873 0 0 0 #avg: 0.000844324; avg_err: 0.0001314; sd: 0.0236903; counts: 32506
sfh 0.069123 0 0 0 #avg: 0.00207362; avg_err: 0.00026646; sd: 0.0480405; counts: 32506
sfh 0.071373 0 0 0 #avg: 0.00361037; avg_err: 0.000330126; sd: 0.059519; counts: 32506
sfh 0.073623 0 0 0 #avg: 0.00546174; avg_err: 0.000419665; sd: 0.075662; counts: 32506
sfh 0.075873 0 0 0 #avg: 0.00786653; avg_err: 0.000484785; sd: 0.0874025; counts: 32506
sfh 0.078123 0 0 0 #avg: 0.0120279; avg_err: 0.000738979; sd: 0.133232; counts: 32506
sfh 0.080373 0 0 0 #avg: 0.0159156; avg_err: 0.00076528; sd: 0.137973; counts: 32506
sfh 0.082623 0 0.000123741 0 #avg: 0.0194368; avg_err: 0.000659059; sd: 0.118823; counts: 32506
sfh 0.085998 0 0.0162634 0 #avg: 0.0301652; avg_err: 0.00112656; sd: 0.20311; counts: 32506
