#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 1.61667 - 1.78333
#HM    Stats: 9.572060e+09 (median) + 5.236740e+09  / - 2.963240e+09
#SM    Stats: 1.019660e+06 (median) + 2.402710e+06  / - 7.476860e+05
#ObsSM Stats: 9.795630e+05 (median) + 2.593547e+06  / - 7.374870e+05
#VMP   Stats: 4.979000e+01 (median) + 6.869999e+00  / - 5.880001e+00
#ICL   Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR  Stats: 1.204377e-09 (median) + 3.295950e-09  / - 8.327013e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5915249
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5915249
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5915249
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5915249
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5915249
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5915249
sfh 0.071373 0 0 0 #avg: 2.71951e-16; avg_err: 2.71951e-16; sd: 6.61419e-13; counts: 5915249
sfh 0.073623 0 0 0 #avg: 1.92679e-16; avg_err: 1.92679e-16; sd: 4.6862e-13; counts: 5915249
sfh 0.075873 0 0 0 #avg: 8.98677e-16; avg_err: 5.37067e-16; sd: 1.30622e-12; counts: 5915249
sfh 0.078123 0 0 0 #avg: 1.97017e-15; avg_err: 7.62668e-16; sd: 1.85491e-12; counts: 5915249
sfh 0.080373 0 0 0 #avg: 6.92135e-15; avg_err: 1.79791e-15; sd: 4.37275e-12; counts: 5915249
sfh 0.082623 0 0 0 #avg: 1.8691e-14; avg_err: 3.37506e-15; sd: 8.20859e-12; counts: 5915249
sfh 0.085998 0 0 0 #avg: 3.72742e-14; avg_err: 4.69569e-15; sd: 1.14205e-11; counts: 5915249
sfh 0.089373 0 0 0 #avg: 7.56313e-14; avg_err: 5.87782e-15; sd: 1.42956e-11; counts: 5915249
sfh 0.092748 0 0 0 #avg: 1.85458e-13; avg_err: 9.41513e-15; sd: 2.28988e-11; counts: 5915249
sfh 0.096123 0 0 0 #avg: 3.64443e-13; avg_err: 1.26514e-14; sd: 3.07698e-11; counts: 5915249
sfh 0.099498 0 0 0 #avg: 7.80602e-13; avg_err: 1.90914e-14; sd: 4.64328e-11; counts: 5915249
sfh 0.102873 0 0 0 #avg: 1.63085e-12; avg_err: 2.88598e-14; sd: 7.01908e-11; counts: 5915249
sfh 0.106248 0 0 0 #avg: 3.11417e-12; avg_err: 4.07972e-14; sd: 9.9224e-11; counts: 5915249
sfh 0.109623 0 0 0 #avg: 5.44455e-12; avg_err: 5.58285e-14; sd: 1.35782e-10; counts: 5915249
sfh 0.112998 0 0 0 #avg: 8.73353e-12; avg_err: 6.91923e-14; sd: 1.68285e-10; counts: 5915249
sfh 0.116373 0 0 0 #avg: 1.27725e-11; avg_err: 8.07037e-14; sd: 1.96282e-10; counts: 5915249
sfh 0.119748 0 0 0 #avg: 1.80098e-11; avg_err: 9.17687e-14; sd: 2.23193e-10; counts: 5915249
sfh 0.123123 0 0 0 #avg: 2.41967e-11; avg_err: 1.02409e-13; sd: 2.49071e-10; counts: 5915249
sfh 0.126498 0 0 0 #avg: 3.14828e-11; avg_err: 1.1326e-13; sd: 2.75464e-10; counts: 5915249
sfh 0.129873 0 0 0 #avg: 4.07377e-11; avg_err: 1.26662e-13; sd: 3.08058e-10; counts: 5915249
sfh 0.133248 0 0 0 #avg: 5.23918e-11; avg_err: 1.42112e-13; sd: 3.45634e-10; counts: 5915249
sfh 0.136623 0 0 0 #avg: 6.59966e-11; avg_err: 1.5602e-13; sd: 3.79461e-10; counts: 5915249
sfh 0.141685 0 0 0 #avg: 8.9887e-11; avg_err: 1.79382e-13; sd: 4.3628e-10; counts: 5915249
sfh 0.146748 0 0 0 #avg: 1.19795e-10; avg_err: 2.05428e-13; sd: 4.99626e-10; counts: 5915249
sfh 0.15181 0 5.3921e-11 0 #avg: 1.55045e-10; avg_err: 2.31636e-13; sd: 5.63369e-10; counts: 5915249
sfh 0.156873 0 2.24574e-10 0 #avg: 1.96814e-10; avg_err: 2.59368e-13; sd: 6.30817e-10; counts: 5915249
sfh 0.161935 0 3.9873e-10 0 #avg: 2.44918e-10; avg_err: 2.89587e-13; sd: 7.04313e-10; counts: 5915249
sfh 0.166998 0 5.65881e-10 0 #avg: 2.96764e-10; avg_err: 3.17682e-13; sd: 7.72644e-10; counts: 5915249
sfh 0.17206 0 7.13698e-10 0 #avg: 3.41921e-10; avg_err: 3.29303e-13; sd: 8.00908e-10; counts: 5915249
sfh 0.177123 0 8.25063e-10 0 #avg: 3.75516e-10; avg_err: 3.2587e-13; sd: 7.92557e-10; counts: 5915249
sfh 0.182185 0 8.99593e-10 0 #avg: 4.01985e-10; avg_err: 3.18627e-13; sd: 7.74941e-10; counts: 5915249
sfh 0.187248 1.41115e-11 9.45333e-10 1.41115e-11 #avg: 4.30122e-10; avg_err: 3.15783e-13; sd: 7.68024e-10; counts: 5915249
sfh 0.19231 8.25137e-11 9.24956e-10 8.25137e-11 #avg: 4.60027e-10; avg_err: 3.18049e-13; sd: 7.73535e-10; counts: 5915249
sfh 0.197373 1.49963e-10 8.9886e-10 1.49963e-10 #avg: 4.8869e-10; avg_err: 3.19936e-13; sd: 7.78126e-10; counts: 5915249
sfh 0.202435 2.08139e-10 8.7756e-10 2.08139e-10 #avg: 5.17311e-10; avg_err: 3.2324e-13; sd: 7.8616e-10; counts: 5915249
sfh 0.207498 2.58022e-10 8.58949e-10 2.58022e-10 #avg: 5.43566e-10; avg_err: 3.24245e-13; sd: 7.88606e-10; counts: 5915249
sfh 0.21256 3.00884e-10 8.44282e-10 3.00884e-10 #avg: 5.69195e-10; avg_err: 3.25791e-13; sd: 7.92365e-10; counts: 5915249
sfh 0.217623 3.37159e-10 8.36507e-10 3.37159e-10 #avg: 5.94991e-10; avg_err: 3.27736e-13; sd: 7.97097e-10; counts: 5915249
sfh 0.222685 3.5451e-10 7.60847e-10 3.5451e-10 #avg: 5.72123e-10; avg_err: 2.93414e-13; sd: 7.1362e-10; counts: 5915249
sfh 0.227748 3.69892e-10 7.12444e-10 3.69892e-10 #avg: 5.65266e-10; avg_err: 2.76155e-13; sd: 6.71646e-10; counts: 5915249
