#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 1.78333 - 1.95
#HM    Stats: 2.644120e+10 (median) + 1.526470e+10  / - 9.808800e+09
#SM    Stats: 1.524710e+07 (median) + 2.609730e+07  / - 9.892880e+06
#ObsSM Stats: 1.472150e+07 (median) + 2.890660e+07  / - 1.008452e+07
#VMP   Stats: 7.174000e+01 (median) + 1.161000e+01  / - 8.049999e+00
#ICL   Stats: 0.000000e+00 (median) + 8.886200e+05  / - 0.000000e+00
#SSFR  Stats: 8.972767e-10 (median) + 1.543447e-09  / - 5.505788e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 820951
sfh 0.060123 0 0 0 #avg: 1.6406e-16; avg_err: 1.6406e-16; sd: 1.48649e-13; counts: 820951
sfh 0.062373 0 0 0 #avg: 1.7634e-15; avg_err: 1.22845e-15; sd: 1.11305e-12; counts: 820951
sfh 0.064623 0 0 0 #avg: 1.2399e-14; avg_err: 7.47375e-15; sd: 6.77169e-12; counts: 820951
sfh 0.066873 0 0 0 #avg: 2.32354e-14; avg_err: 7.1505e-15; sd: 6.4788e-12; counts: 820951
sfh 0.069123 0 0 0 #avg: 5.14386e-14; avg_err: 1.24292e-14; sd: 1.12616e-11; counts: 820951
sfh 0.071373 0 0 0 #avg: 1.27648e-13; avg_err: 2.07657e-14; sd: 1.8815e-11; counts: 820951
sfh 0.073623 0 0 0 #avg: 2.48556e-13; avg_err: 3.22651e-14; sd: 2.92342e-11; counts: 820951
sfh 0.075873 0 0 0 #avg: 4.33328e-13; avg_err: 3.60913e-14; sd: 3.2701e-11; counts: 820951
sfh 0.078123 0 0 0 #avg: 8.64404e-13; avg_err: 5.03922e-14; sd: 4.56585e-11; counts: 820951
sfh 0.080373 0 0 0 #avg: 1.56432e-12; avg_err: 7.43776e-14; sd: 6.73908e-11; counts: 820951
sfh 0.082623 0 0 0 #avg: 2.53643e-12; avg_err: 8.77859e-14; sd: 7.95395e-11; counts: 820951
sfh 0.085998 0 0 0 #avg: 5.10545e-12; avg_err: 1.16796e-13; sd: 1.05824e-10; counts: 820951
sfh 0.089373 0 0 0 #avg: 9.35069e-12; avg_err: 1.61444e-13; sd: 1.46279e-10; counts: 820951
sfh 0.092748 0 0 0 #avg: 1.60125e-11; avg_err: 2.00019e-13; sd: 1.8123e-10; counts: 820951
sfh 0.096123 0 0 0 #avg: 2.63447e-11; avg_err: 2.60892e-13; sd: 2.36385e-10; counts: 820951
sfh 0.099498 0 0 0 #avg: 4.08128e-11; avg_err: 3.23049e-13; sd: 2.92703e-10; counts: 820951
sfh 0.102873 0 0 0 #avg: 5.97469e-11; avg_err: 3.92626e-13; sd: 3.55744e-10; counts: 820951
sfh 0.106248 0 0 0 #avg: 8.32894e-11; avg_err: 4.55806e-13; sd: 4.12989e-10; counts: 820951
sfh 0.109623 0 1.96757e-17 0 #avg: 1.11444e-10; avg_err: 5.30232e-13; sd: 4.80424e-10; counts: 820951
sfh 0.112998 0 9.5626e-11 0 #avg: 1.4126e-10; avg_err: 5.86679e-13; sd: 5.31568e-10; counts: 820951
sfh 0.116373 0 2.05521e-10 0 #avg: 1.69694e-10; avg_err: 6.18798e-13; sd: 5.6067e-10; counts: 820951
sfh 0.119748 0 3.14432e-10 0 #avg: 1.98626e-10; avg_err: 6.48756e-13; sd: 5.87814e-10; counts: 820951
sfh 0.123123 0 4.13517e-10 0 #avg: 2.28744e-10; avg_err: 6.74239e-13; sd: 6.10903e-10; counts: 820951
sfh 0.126498 0 5.04895e-10 0 #avg: 2.62465e-10; avg_err: 7.14499e-13; sd: 6.47381e-10; counts: 820951
sfh 0.129873 0 5.95216e-10 0 #avg: 2.9884e-10; avg_err: 7.58081e-13; sd: 6.86869e-10; counts: 820951
sfh 0.133248 0 6.81274e-10 0 #avg: 3.36891e-10; avg_err: 7.96393e-13; sd: 7.21582e-10; counts: 820951
sfh 0.136623 3.87577e-11 7.24959e-10 3.87577e-11 #avg: 3.73813e-10; avg_err: 8.237e-13; sd: 7.46324e-10; counts: 820951
sfh 0.141685 9.95583e-11 7.71035e-10 9.95583e-11 #avg: 4.27339e-10; avg_err: 8.6376e-13; sd: 7.82621e-10; counts: 820951
sfh 0.146748 1.62019e-10 8.02344e-10 1.62019e-10 #avg: 4.77389e-10; avg_err: 8.92056e-13; sd: 8.08259e-10; counts: 820951
