#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 2.066180e+12 (median) + 1.166170e+12  / - 6.097100e+11
#SM    Stats: 4.940150e+10 (median) + 3.241760e+10  / - 2.181660e+10
#ObsSM Stats: 4.834150e+10 (median) + 3.693810e+10  / - 2.255790e+10
#VMP   Stats: 2.141800e+02 (median) + 3.178001e+01  / - 1.650999e+01
#ICL   Stats: 3.061880e+08 (median) + 8.563620e+08  / - 2.099180e+08
#SSFR  Stats: 1.753217e-10 (median) + 2.452738e-10  / - 1.070102e-10
sfh 0.055623 0 0 0 #avg: 1.26875e-18; avg_err: 1.26776e-18; sd: 2.04535e-16; counts: 26030
sfh 0.060123 0 0 0 #avg: 1.41532e-15; avg_err: 4.40693e-16; sd: 7.10992e-14; counts: 26030
sfh 0.062373 0 0 0 #avg: 7.86923e-15; avg_err: 1.93505e-15; sd: 3.12191e-13; counts: 26030
sfh 0.064623 0 0 0 #avg: 2.56669e-14; avg_err: 3.43362e-15; sd: 5.53963e-13; counts: 26030
sfh 0.066873 0 0 0 #avg: 7.49589e-14; avg_err: 7.1409e-15; sd: 1.15208e-12; counts: 26030
sfh 0.069123 0 0 0 #avg: 1.654e-13; avg_err: 1.39202e-14; sd: 2.24582e-12; counts: 26030
sfh 0.071373 0 0 0 #avg: 2.84765e-13; avg_err: 1.94882e-14; sd: 3.14413e-12; counts: 26030
sfh 0.073623 0 0 0 #avg: 4.25018e-13; avg_err: 2.14213e-14; sd: 3.45601e-12; counts: 26030
sfh 0.075873 0 1.03875e-15 0 #avg: 6.54876e-13; avg_err: 3.00849e-14; sd: 4.85375e-12; counts: 26030
sfh 0.078123 0 2.70453e-13 0 #avg: 9.16487e-13; avg_err: 4.22548e-14; sd: 6.81718e-12; counts: 26030
sfh 0.080373 0 7.36632e-13 0 #avg: 1.13275e-12; avg_err: 3.73044e-14; sd: 6.01851e-12; counts: 26030
sfh 0.082623 0 1.41352e-12 0 #avg: 1.36293e-12; avg_err: 3.94845e-14; sd: 6.37023e-12; counts: 26030
sfh 0.085998 1.00903e-14 2.69648e-12 1.00903e-14 #avg: 2.08876e-12; avg_err: 5.36567e-14; sd: 8.65671e-12; counts: 26030
sfh 0.089373 2.72727e-13 3.94432e-12 2.72727e-13 #avg: 2.80244e-12; avg_err: 6.39996e-14; sd: 1.03254e-11; counts: 26030
sfh 0.092748 7.35758e-13 5.01111e-12 7.35758e-13 #avg: 3.72875e-12; avg_err: 7.43244e-14; sd: 1.19911e-11; counts: 26030
sfh 0.096123 1.30868e-12 6.18748e-12 1.30868e-12 #avg: 4.71255e-12; avg_err: 8.27982e-14; sd: 1.33582e-11; counts: 26030
