#obs_sm Median(SM_merged/SM_tot) +1sig -1sig
7.74553e+07 0 0.00853628 0 #avg: 0.0110586; avg_err: 9.98995e-05; sd: 0.0443203; counts: 196825
1.57407e+08 1.01995e-05 0.0189734 1.01995e-05 #avg: 0.0133496; avg_err: 0.000153222; sd: 0.0421871; counts: 75809
2.50121e+08 0.000386196 0.0222551 0.000386196 #avg: 0.0141287; avg_err: 0.000160534; sd: 0.0410386; counts: 65352
3.96032e+08 0.00108472 0.0218451 0.00108472 #avg: 0.0138218; avg_err: 0.000152527; sd: 0.0368857; counts: 58483
6.25121e+08 0.00191295 0.0211084 0.00191295 #avg: 0.0137151; avg_err: 0.000207464; sd: 0.0456586; counts: 48436
9.89686e+08 0.00284567 0.0196861 0.00284567 #avg: 0.0135526; avg_err: 0.000169679; sd: 0.0326724; counts: 37078
1.56831e+09 0.00345946 0.0192162 0.0034594 #avg: 0.0134345; avg_err: 0.00018494; sd: 0.0309641; counts: 28033
2.48446e+09 0.00383199 0.0181094 0.00382654 #avg: 0.0131882; avg_err: 0.000215336; sd: 0.031425; counts: 21298
3.94629e+09 0.00399515 0.0177006 0.00394645 #avg: 0.0134224; avg_err: 0.000258958; sd: 0.0333664; counts: 16603
6.2453e+09 0.00442341 0.0185132 0.00430717 #avg: 0.0145527; avg_err: 0.000302412; sd: 0.034386; counts: 12930
9.92409e+09 0.00481509 0.0205199 0.00453469 #avg: 0.0163437; avg_err: 0.000405941; sd: 0.0407035; counts: 10055
1.56417e+10 0.00602949 0.0251911 0.00558161 #avg: 0.020819; avg_err: 0.000548867; sd: 0.0482504; counts: 7729
2.47383e+10 0.00753368 0.0351365 0.00675365 #avg: 0.0284732; avg_err: 0.000888452; sd: 0.0663133; counts: 5572
3.90715e+10 0.0110446 0.0609333 0.00982306 #avg: 0.0443291; avg_err: 0.00157433; sd: 0.0940128; counts: 3567
6.12967e+10 0.0184883 0.130634 0.016576 #avg: 0.0694958; avg_err: 0.0026513; sd: 0.119014; counts: 2016
9.44747e+10 0.0386813 0.239837 0.0356672 #avg: 0.121493; avg_err: 0.00651721; sd: 0.179194; counts: 757
1.47677e+11 0.119904 0.397708 0.113865 #avg: 0.223806; avg_err: 0.0162845; sd: 0.235985; counts: 211
2.35718e+11 0.429998 0.282686 0.41612 #avg: 0.39237; avg_err: 0.0442512; sd: 0.283346; counts: 42
3.46335e+11 0.760225 0.139856 0.725625 #avg: 0.639358; avg_err: 0.127588; sd: 0.285295; counts: 6
8.4959e+11 0.937334 0 0 #avg: 0.937334; avg_err: 0.937334; sd: 0; counts: 1
