#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#sm range: 8.75 - 9.25
#HM    Stats: 1.613240e+11 (median) + 6.632299e+10  / - 4.647100e+10
#SM    Stats: 9.193810e+08 (median) + 4.887491e+08  / - 2.702220e+08
#ObsSM Stats: 9.370930e+08 (median) + 5.052970e+08  / - 2.904030e+08
#VMP   Stats: 9.039000e+01 (median) + 7.139999e+00  / - 6.239998e+00
#ICL   Stats: 3.231900e+06 (median) + 9.835300e+06  / - 2.840818e+06
#SSFR  Stats: 1.252618e-10 (median) + 1.479827e-10  / - 6.831289e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 223338
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 223338
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 223338
sfh 0.064623 0 0 0 #avg: 6.74676e-16; avg_err: 6.74676e-16; sd: 3.18842e-13; counts: 223338
sfh 0.066873 0 0 0 #avg: 1.22811e-15; avg_err: 9.49123e-16; sd: 4.48542e-13; counts: 223338
sfh 0.069123 0 0 0 #avg: 4.75792e-15; avg_err: 3.64696e-15; sd: 1.7235e-12; counts: 223338
sfh 0.071373 0 0 0 #avg: 8.33465e-15; avg_err: 5.85507e-15; sd: 2.76702e-12; counts: 223338
sfh 0.073623 0 0 0 #avg: 1.59965e-14; avg_err: 1.10407e-14; sd: 5.21767e-12; counts: 223338
sfh 0.075873 0 0 0 #avg: 2.38567e-14; avg_err: 7.10223e-15; sd: 3.35641e-12; counts: 223338
sfh 0.078123 0 0 0 #avg: 4.93031e-14; avg_err: 7.50486e-15; sd: 3.54669e-12; counts: 223338
sfh 0.080373 0 0 0 #avg: 9.53512e-14; avg_err: 8.64202e-15; sd: 4.08409e-12; counts: 223338
sfh 0.082623 0 0 0 #avg: 1.77214e-13; avg_err: 1.32762e-14; sd: 6.27413e-12; counts: 223338
sfh 0.085998 0 0 0 #avg: 3.46023e-13; avg_err: 1.79862e-14; sd: 8.50003e-12; counts: 223338
sfh 0.089373 0 0 0 #avg: 6.55825e-13; avg_err: 2.74427e-14; sd: 1.2969e-11; counts: 223338
sfh 0.092748 0 0 0 #avg: 1.20005e-12; avg_err: 2.9895e-14; sd: 1.41279e-11; counts: 223338
sfh 0.096123 0 0 0 #avg: 1.94594e-12; avg_err: 3.67965e-14; sd: 1.73895e-11; counts: 223338
sfh 0.099498 0 0 0 #avg: 2.9845e-12; avg_err: 4.53717e-14; sd: 2.1442e-11; counts: 223338
sfh 0.102873 0 0 0 #avg: 4.34155e-12; avg_err: 5.75138e-14; sd: 2.71802e-11; counts: 223338
sfh 0.106248 0 1.5274e-12 0 #avg: 5.96785e-12; avg_err: 6.38146e-14; sd: 3.01578e-11; counts: 223338
sfh 0.109623 0 6.09294e-12 0 #avg: 7.61905e-12; avg_err: 6.81769e-14; sd: 3.22194e-11; counts: 223338
sfh 0.112998 0 1.13379e-11 0 #avg: 9.30224e-12; avg_err: 7.37934e-14; sd: 3.48737e-11; counts: 223338
sfh 0.116373 0 1.5988e-11 0 #avg: 1.08571e-11; avg_err: 7.83758e-14; sd: 3.70392e-11; counts: 223338
sfh 0.119748 0 1.99087e-11 0 #avg: 1.22752e-11; avg_err: 8.00487e-14; sd: 3.78298e-11; counts: 223338
sfh 0.123123 2.19138e-13 2.30809e-11 2.19138e-13 #avg: 1.38502e-11; avg_err: 8.4706e-14; sd: 4.00308e-11; counts: 223338
sfh 0.126498 1.48087e-12 2.52782e-11 1.48087e-12 #avg: 1.54798e-11; avg_err: 8.85544e-14; sd: 4.18495e-11; counts: 223338
sfh 0.129873 2.89215e-12 2.71442e-11 2.89215e-12 #avg: 1.7171e-11; avg_err: 9.27462e-14; sd: 4.38305e-11; counts: 223338
sfh 0.133248 4.4466e-12 2.8944e-11 4.4466e-12 #avg: 1.88671e-11; avg_err: 9.38003e-14; sd: 4.43287e-11; counts: 223338
sfh 0.136623 5.99001e-12 3.0493e-11 5.99001e-12 #avg: 2.06416e-11; avg_err: 9.73763e-14; sd: 4.60186e-11; counts: 223338
sfh 0.141685 8.14063e-12 3.28055e-11 8.14063e-12 #avg: 2.3189e-11; avg_err: 1.0163e-13; sd: 4.80289e-11; counts: 223338
sfh 0.146748 1.03229e-11 3.4341e-11 1.00602e-11 #avg: 2.55668e-11; avg_err: 1.0694e-13; sd: 5.05382e-11; counts: 223338
