#mpeak Median(SM_merged/SM_tot) +1sig -1sig
8.08631e+09 0 0 0 #avg: 0.00056668; avg_err: 2.43524e-05; sd: 0.0223094; counts: 839256
1.57955e+10 0 0 0 #avg: 0.00253718; avg_err: 5.32471e-05; sd: 0.0339677; counts: 406950
2.49118e+10 0 9.06184e-06 0 #avg: 0.00820983; avg_err: 7.91336e-05; sd: 0.0466588; counts: 347653
3.92998e+10 0 0.0142646 0 #avg: 0.01593; avg_err: 0.000109915; sd: 0.0576955; counts: 275530
6.21613e+10 7.31275e-05 0.0374069 7.31275e-05 #avg: 0.0213994; avg_err: 0.000130235; sd: 0.0585466; counts: 202092
9.80726e+10 0.00319734 0.0429379 0.00319734 #avg: 0.0231845; avg_err: 0.000139494; sd: 0.0502124; counts: 129573
1.55294e+11 0.00650431 0.0367298 0.00650407 #avg: 0.0212966; avg_err: 0.000479608; sd: 0.132379; counts: 76185
2.45597e+11 0.00713916 0.0276092 0.00697692 #avg: 0.0181021; avg_err: 0.000548395; sd: 0.114151; counts: 43329
3.88837e+11 0.00656008 0.0207076 0.00604534 #avg: 0.015335; avg_err: 0.000184331; sd: 0.0283791; counts: 23704
6.12916e+11 0.00592483 0.0168903 0.00519204 #avg: 0.0135341; avg_err: 0.000252414; sd: 0.0278891; counts: 12209
9.71669e+11 0.00630548 0.0186524 0.00533189 #avg: 0.0151901; avg_err: 0.000425061; sd: 0.032608; counts: 5886
1.53054e+12 0.00912534 0.0278156 0.00773825 #avg: 0.0230663; avg_err: 0.000973348; sd: 0.0494878; counts: 2586
2.42262e+12 0.0135221 0.043237 0.0110742 #avg: 0.0365299; avg_err: 0.00209887; sd: 0.0686238; counts: 1070
3.80354e+12 0.0261806 0.0854081 0.0229104 #avg: 0.0630992; avg_err: 0.00474006; sd: 0.0994283; counts: 441
6.0613e+12 0.044176 0.179216 0.0354576 #avg: 0.109059; avg_err: 0.0120461; sd: 0.157523; counts: 172
9.95957e+12 0.101213 0.344677 0.0911488 #avg: 0.176398; avg_err: 0.0250769; sd: 0.194245; counts: 61
1.51469e+13 0.223623 0.268102 0.214186 #avg: 0.242215; avg_err: 0.0462068; sd: 0.235609; counts: 27
2.36577e+13 0.215373 0.393958 0.161955 #avg: 0.308027; avg_err: 0.0755283; sd: 0.272321; counts: 14
3.7101e+13 0.177448 0.617658 0.171528 #avg: 0.266987; avg_err: 0.136364; sd: 0.272729; counts: 5
6.33801e+13 0.245788 0.336277 0.244587 #avg: 0.276351; avg_err: 0.168376; sd: 0.23812; counts: 3
