#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 10.75 - 11.25
#HM    Stats: 4.876470e+12 (median) + 8.694131e+12  / - 2.769120e+12
#SM    Stats: 8.495850e+10 (median) + 4.224350e+10  / - 2.590560e+10
#ObsSM Stats: 8.719590e+10 (median) + 4.382509e+10  / - 2.322630e+10
#VMP   Stats: 2.804600e+02 (median) + 1.076300e+02  / - 6.321999e+01
#ICL   Stats: 1.456080e+09 (median) + 9.309720e+09  / - 1.169280e+09
#SSFR  Stats: 2.079164e-12 (median) + 2.743604e-12  / - 1.254566e-12
sfh 0.055623 0 0 0 #avg: 1.20626e-17; avg_err: 1.03518e-17; sd: 1.41808e-15; counts: 18767
sfh 0.060123 0 0 0 #avg: 3.6375e-15; avg_err: 3.97369e-16; sd: 5.44352e-14; counts: 18767
sfh 0.062373 0 0 0 #avg: 2.41974e-14; avg_err: 1.8305e-15; sd: 2.50758e-13; counts: 18767
sfh 0.064623 0 0 0 #avg: 8.10296e-14; avg_err: 4.71697e-15; sd: 6.46174e-13; counts: 18767
sfh 0.066873 0 0 0 #avg: 2.09486e-13; avg_err: 1.01794e-14; sd: 1.39447e-12; counts: 18767
sfh 0.069123 0 0 0 #avg: 4.41892e-13; avg_err: 1.9266e-14; sd: 2.63923e-12; counts: 18767
sfh 0.071373 0 3.11096e-13 0 #avg: 7.36923e-13; avg_err: 2.47773e-14; sd: 3.39422e-12; counts: 18767
sfh 0.073623 0 8.46575e-13 0 #avg: 1.13749e-12; avg_err: 3.55927e-14; sd: 4.8758e-12; counts: 18767
sfh 0.075873 0 1.67014e-12 0 #avg: 1.61034e-12; avg_err: 4.54381e-14; sd: 6.22452e-12; counts: 18767
sfh 0.078123 6.78894e-17 2.70407e-12 6.78894e-17 #avg: 2.20373e-12; avg_err: 6.11122e-14; sd: 8.37171e-12; counts: 18767
sfh 0.080373 1.30503e-13 3.82651e-12 1.30503e-13 #avg: 2.7293e-12; avg_err: 6.77589e-14; sd: 9.28222e-12; counts: 18767
