#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 8.25 - 8.75
#HM    Stats: 6.380880e+10 (median) + 5.401520e+10  / - 3.054410e+10
#SM    Stats: 1.947480e+08 (median) + 2.201540e+08  / - 1.018666e+08
#ObsSM Stats: 2.740860e+08 (median) + 1.513930e+08  / - 7.339501e+07
#VMP   Stats: 1.169600e+02 (median) + 2.251000e+01  / - 1.859000e+01
#ICL   Stats: 3.930960e+05 (median) + 8.206794e+06  / - 3.930960e+05
#SSFR  Stats: 6.558742e-10 (median) + 1.398417e-09  / - 4.441233e-10
sfh 0.055623 0 0 0 #avg: 5.69877e-10; avg_err: 5.38385e-10; sd: 1.22473e-07; counts: 51749
sfh 0.060123 0 0 0 #avg: 3.41587e-05; avg_err: 9.38267e-06; sd: 0.00213439; counts: 51749
sfh 0.062373 0 0 0 #avg: 0.000231182; avg_err: 4.52124e-05; sd: 0.010285; counts: 51749
sfh 0.064623 0 0 0 #avg: 0.000592352; avg_err: 6.2048e-05; sd: 0.0141148; counts: 51749
sfh 0.066873 0 0 0 #avg: 0.00159663; avg_err: 0.000136338; sd: 0.0310145; counts: 51749
sfh 0.069123 0 0 0 #avg: 0.00328543; avg_err: 0.000212901; sd: 0.048431; counts: 51749
sfh 0.071373 0 0 0 #avg: 0.00602212; avg_err: 0.000349351; sd: 0.0794711; counts: 51749
sfh 0.073623 0 0 0 #avg: 0.00919895; avg_err: 0.000417851; sd: 0.0950536; counts: 51749
sfh 0.075873 0 0 0 #avg: 0.0128744; avg_err: 0.000455645; sd: 0.103651; counts: 51749
sfh 0.078123 0 0 0 #avg: 0.0179118; avg_err: 0.000519667; sd: 0.118215; counts: 51749
sfh 0.080373 0 0.00692355 0 #avg: 0.0240795; avg_err: 0.000556945; sd: 0.126695; counts: 51749
sfh 0.082623 0 0.022511 0 #avg: 0.0306649; avg_err: 0.000681867; sd: 0.155112; counts: 51749
sfh 0.085998 0 0.0535251 0 #avg: 0.0449583; avg_err: 0.000757586; sd: 0.172337; counts: 51749
sfh 0.089373 0 0.0908078 0 #avg: 0.0614108; avg_err: 0.00090672; sd: 0.206262; counts: 51749
sfh 0.092748 0.00419438 0.125104 0.00419438 #avg: 0.0802678; avg_err: 0.00122793; sd: 0.279332; counts: 51749
sfh 0.096123 0.0156426 0.152318 0.0156426 #avg: 0.0979207; avg_err: 0.00111592; sd: 0.25385; counts: 51749
sfh 0.099498 0.0301777 0.174678 0.0301777 #avg: 0.117389; avg_err: 0.00117364; sd: 0.266982; counts: 51749
sfh 0.102873 0.0452527 0.193385 0.0452527 #avg: 0.138993; avg_err: 0.00132667; sd: 0.301792; counts: 51749
sfh 0.106248 0.0598583 0.21524 0.0598583 #avg: 0.161113; avg_err: 0.00151835; sd: 0.345398; counts: 51749
sfh 0.109623 0.0746424 0.243633 0.0703772 #avg: 0.186041; avg_err: 0.00163094; sd: 0.37101; counts: 51749
sfh 0.112998 0.0891427 0.26763 0.07925 #avg: 0.210211; avg_err: 0.00174218; sd: 0.396315; counts: 51749
sfh 0.116373 0.103121 0.297307 0.0878312 #avg: 0.232407; avg_err: 0.00186452; sd: 0.424144; counts: 51749
sfh 0.119748 0.117526 0.313365 0.0971664 #avg: 0.253788; avg_err: 0.00191924; sd: 0.436593; counts: 51749
sfh 0.123123 0.132063 0.34088 0.105922 #avg: 0.274045; avg_err: 0.00203368; sd: 0.462625; counts: 51749
sfh 0.126498 0.143822 0.356383 0.111976 #avg: 0.290769; avg_err: 0.00205271; sd: 0.466954; counts: 51749
sfh 0.129873 0.157499 0.375394 0.11947 #avg: 0.308521; avg_err: 0.00213994; sd: 0.486797; counts: 51749
sfh 0.133248 0.170778 0.382854 0.126245 #avg: 0.32525; avg_err: 0.00219885; sd: 0.5002; counts: 51749
sfh 0.136623 0.182968 0.404769 0.13249 #avg: 0.344792; avg_err: 0.00229315; sd: 0.52165; counts: 51749
sfh 0.141685 0.197595 0.408527 0.13976 #avg: 0.361804; avg_err: 0.00232413; sd: 0.528698; counts: 51749
sfh 0.146748 0.209906 0.417026 0.145456 #avg: 0.374865; avg_err: 0.00238222; sd: 0.541913; counts: 51749
sfh 0.15181 0.217769 0.429663 0.148765 #avg: 0.385968; avg_err: 0.0024415; sd: 0.555396; counts: 51749
sfh 0.156873 0.223331 0.43348 0.1511 #avg: 0.391388; avg_err: 0.00249929; sd: 0.568544; counts: 51749
sfh 0.161935 0.225477 0.437461 0.150811 #avg: 0.397967; avg_err: 0.00245369; sd: 0.558171; counts: 51749
sfh 0.166998 0.227784 0.444382 0.151962 #avg: 0.402372; avg_err: 0.0025065; sd: 0.570184; counts: 51749
