#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 10.25 - 10.75
#HM    Stats: 2.601470e+12 (median) + 2.904410e+12  / - 1.032350e+12
#SM    Stats: 3.230950e+10 (median) + 1.460170e+10  / - 1.056240e+10
#ObsSM Stats: 3.265010e+10 (median) + 2.559140e+10  / - 1.398860e+10
#VMP   Stats: 2.901600e+02 (median) + 8.342999e+01  / - 4.410001e+01
#ICL   Stats: 5.243610e+08 (median) + 1.469009e+09  / - 3.591070e+08
#SSFR  Stats: 2.790109e-12 (median) + 3.454727e-12  / - 1.725757e-12
sfh 0.055623 0 0 0 #avg: 2.1565e-19; avg_err: 1.22632e-19; sd: 1.01562e-17; counts: 6860
sfh 0.060123 0 0 0 #avg: 1.56754e-14; avg_err: 3.11667e-15; sd: 2.5812e-13; counts: 6860
sfh 0.062373 0 0 0 #avg: 1.08368e-13; avg_err: 1.69662e-14; sd: 1.40512e-12; counts: 6860
sfh 0.064623 0 0 0 #avg: 3.29425e-13; avg_err: 3.12993e-14; sd: 2.59218e-12; counts: 6860
sfh 0.066873 0 0 0 #avg: 8.02737e-13; avg_err: 6.04559e-14; sd: 5.0069e-12; counts: 6860
sfh 0.069123 0 3.34886e-13 0 #avg: 1.63456e-12; avg_err: 1.16083e-13; sd: 9.61391e-12; counts: 6860
sfh 0.071373 0 1.77021e-12 0 #avg: 2.80806e-12; avg_err: 1.62397e-13; sd: 1.34495e-11; counts: 6860
sfh 0.073623 0 4.05916e-12 0 #avg: 4.2028e-12; avg_err: 1.9788e-13; sd: 1.63882e-11; counts: 6860
sfh 0.075873 0 7.00267e-12 0 #avg: 5.91807e-12; avg_err: 2.61991e-13; sd: 2.16979e-11; counts: 6860
sfh 0.078123 2.61441e-13 1.06375e-11 2.61441e-13 #avg: 8.231e-12; avg_err: 3.61965e-13; sd: 2.99776e-11; counts: 6860
sfh 0.080373 8.57736e-13 1.33999e-11 8.57736e-13 #avg: 9.91978e-12; avg_err: 3.68825e-13; sd: 3.05457e-11; counts: 6860
