#sm Median(SM_merged/SM_tot) +1sig -1sig
7.63867e+07 0.00159199 0.0673728 0.00159199 #avg: 0.0328779; avg_err: 0.000105449; sd: 0.068854; counts: 426360
1.56935e+08 0.00787071 0.0648083 0.00787071 #avg: 0.0343702; avg_err: 0.000157938; sd: 0.0596656; counts: 142717
2.48812e+08 0.0109784 0.0582767 0.0109783 #avg: 0.033407; avg_err: 0.000189708; sd: 0.0634117; counts: 111730
3.94053e+08 0.0132171 0.054311 0.0131563 #avg: 0.0332111; avg_err: 0.000174297; sd: 0.0512276; counts: 86384
6.25279e+08 0.0141376 0.0499763 0.0136798 #avg: 0.0322047; avg_err: 0.000183688; sd: 0.0477247; counts: 67504
9.90978e+08 0.015435 0.0473616 0.0143415 #avg: 0.0323189; avg_err: 0.000205308; sd: 0.0471587; counts: 52762
1.56972e+09 0.0161217 0.0449264 0.0142943 #avg: 0.0318766; avg_err: 0.000313943; sd: 0.0636299; counts: 41080
2.48661e+09 0.0168022 0.0423563 0.0142666 #avg: 0.0318854; avg_err: 0.000249862; sd: 0.0444158; counts: 31600
3.94272e+09 0.016929 0.0405342 0.0138967 #avg: 0.031889; avg_err: 0.000292562; sd: 0.0456518; counts: 24350
6.25213e+09 0.0165651 0.039043 0.0133886 #avg: 0.0317756; avg_err: 0.000346557; sd: 0.0475428; counts: 18821
9.90474e+09 0.0157484 0.0375628 0.0123751 #avg: 0.0309583; avg_err: 0.000388016; sd: 0.047778; counts: 15163
1.57324e+10 0.0156007 0.0413881 0.0121685 #avg: 0.0334012; avg_err: 0.000489349; sd: 0.0544586; counts: 12386
2.50024e+10 0.0161935 0.0445741 0.01251 #avg: 0.0371986; avg_err: 0.000628197; sd: 0.0650359; counts: 10719
3.95e+10 0.0167197 0.0539206 0.0130511 #avg: 0.0445344; avg_err: 0.000867292; sd: 0.0822831; counts: 9002
6.2096e+10 0.0185078 0.0658998 0.0143899 #avg: 0.0528094; avg_err: 0.00116731; sd: 0.0961311; counts: 6783
9.65467e+10 0.0214159 0.0932137 0.0170091 #avg: 0.0685911; avg_err: 0.00202453; sd: 0.125423; counts: 3839
1.49641e+11 0.0245277 0.141995 0.0199314 #avg: 0.0908911; avg_err: 0.00443068; sd: 0.156146; counts: 1243
2.31232e+11 0.0186396 0.16944 0.0151332 #avg: 0.0971655; avg_err: 0.0136545; sd: 0.185218; counts: 185
3.55932e+11 0.0244733 0.18323 0.0202342 #avg: 0.0962562; avg_err: 0.0563672; sd: 0.149134; counts: 8
