#obs_sm Median(SM_merged/SM_tot) +1sig -1sig
7.64827e+07 3.54188e-05 0.0541267 3.54188e-05 #avg: 0.0275756; avg_err: 8.14634e-05; sd: 0.0652018; counts: 640612
1.56895e+08 0.00319063 0.0579266 0.00319063 #avg: 0.0293177; avg_err: 0.000124153; sd: 0.057686; counts: 215888
2.48584e+08 0.00621869 0.0538227 0.00621869 #avg: 0.0290787; avg_err: 0.000135852; sd: 0.0552561; counts: 165436
3.94112e+08 0.00879368 0.0505249 0.00879368 #avg: 0.0291879; avg_err: 0.000141064; sd: 0.0500038; counts: 125655
6.24619e+08 0.0103381 0.0469172 0.0103331 #avg: 0.0285385; avg_err: 0.000159905; sd: 0.0496457; counts: 96392
9.88274e+08 0.0116705 0.0442635 0.0114972 #avg: 0.0284485; avg_err: 0.000167609; sd: 0.0453171; counts: 73103
1.56834e+09 0.0124594 0.042666 0.0118246 #avg: 0.0282633; avg_err: 0.000234429; sd: 0.0546641; counts: 54374
2.48544e+09 0.0132228 0.0395818 0.0120555 #avg: 0.0278231; avg_err: 0.000203515; sd: 0.0410869; counts: 40759
3.93585e+09 0.0136113 0.0378293 0.0120079 #avg: 0.0280051; avg_err: 0.000257929; sd: 0.0444446; counts: 29693
6.23771e+09 0.0128434 0.0337654 0.0109863 #avg: 0.0258109; avg_err: 0.000264944; sd: 0.0393618; counts: 22073
9.88411e+09 0.0127854 0.0322814 0.0107133 #avg: 0.0253472; avg_err: 0.000301846; sd: 0.0385643; counts: 16324
1.57011e+10 0.0120496 0.0296556 0.00981581 #avg: 0.0238196; avg_err: 0.000335104; sd: 0.0366859; counts: 11986
2.48345e+10 0.011413 0.0308714 0.00904546 #avg: 0.0241534; avg_err: 0.000412737; sd: 0.0394417; counts: 9133
3.92668e+10 0.0103128 0.0293701 0.0080772 #avg: 0.0234257; avg_err: 0.000516939; sd: 0.0417314; counts: 6518
6.18463e+10 0.0104524 0.0289521 0.00816457 #avg: 0.0241487; avg_err: 0.000648161; sd: 0.0431599; counts: 4435
9.72985e+10 0.0112048 0.034435 0.00888087 #avg: 0.0271406; avg_err: 0.00106956; sd: 0.0530592; counts: 2462
1.52984e+11 0.00960448 0.0324993 0.00739519 #avg: 0.026162; avg_err: 0.0016724; sd: 0.0538815; counts: 1039
2.40859e+11 0.0111314 0.0359309 0.00905575 #avg: 0.0336062; avg_err: 0.00392441; sd: 0.0720426; counts: 338
3.80771e+11 0.00879318 0.0313698 0.00676564 #avg: 0.0271649; avg_err: 0.00641871; sd: 0.05293; counts: 69
5.84863e+11 0.0185427 0.0185775 0.0169606 #avg: 0.0195638; avg_err: 0.0060712; sd: 0.0201359; counts: 12
