#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 10.25 - 10.75
#HM    Stats: 1.121620e+12 (median) + 1.225440e+12  / - 4.495609e+11
#SM    Stats: 2.991530e+10 (median) + 1.501610e+10  / - 9.082401e+09
#ObsSM Stats: 2.979950e+10 (median) + 1.659060e+10  / - 1.013540e+10
#VMP   Stats: 1.803700e+02 (median) + 4.585001e+01  / - 2.442000e+01
#ICL   Stats: 1.325650e+08 (median) + 5.590690e+08  / - 9.908600e+07
#SSFR  Stats: 9.135608e-11 (median) + 2.384094e-10  / - 8.986220e-11
sfh 0.055623 0 0 0 #avg: 3.02923e-19; avg_err: 3.02718e-19; sd: 9.99478e-17; counts: 109012
sfh 0.060123 0 0 0 #avg: 8.55366e-16; avg_err: 1.54423e-16; sd: 5.09854e-14; counts: 109012
sfh 0.062373 0 0 0 #avg: 7.21236e-15; avg_err: 7.28478e-16; sd: 2.4052e-13; counts: 109012
sfh 0.064623 0 0 0 #avg: 2.76877e-14; avg_err: 1.82912e-15; sd: 6.03916e-13; counts: 109012
sfh 0.066873 0 0 0 #avg: 7.6384e-14; avg_err: 3.97753e-15; sd: 1.31326e-12; counts: 109012
sfh 0.069123 0 0 0 #avg: 1.62565e-13; avg_err: 6.67824e-15; sd: 2.20494e-12; counts: 109012
sfh 0.071373 0 0 0 #avg: 2.89043e-13; avg_err: 1.01716e-14; sd: 3.35833e-12; counts: 109012
sfh 0.073623 0 0 0 #avg: 4.46766e-13; avg_err: 1.3564e-14; sd: 4.47839e-12; counts: 109012
sfh 0.075873 0 0 0 #avg: 6.57383e-13; avg_err: 1.73216e-14; sd: 5.71905e-12; counts: 109012
sfh 0.078123 0 1.55464e-19 0 #avg: 9.31014e-13; avg_err: 2.33802e-14; sd: 7.71938e-12; counts: 109012
sfh 0.080373 0 3.5165e-13 0 #avg: 1.18932e-12; avg_err: 2.26605e-14; sd: 7.48177e-12; counts: 109012
sfh 0.082623 0 9.46258e-13 0 #avg: 1.44109e-12; avg_err: 2.35749e-14; sd: 7.78368e-12; counts: 109012
sfh 0.085998 0 2.23649e-12 0 #avg: 2.13832e-12; avg_err: 3.21125e-14; sd: 1.06025e-11; counts: 109012
sfh 0.089373 0 3.84231e-12 0 #avg: 2.97858e-12; avg_err: 4.92425e-14; sd: 1.62583e-11; counts: 109012
sfh 0.092748 2.49803e-13 5.36154e-12 2.49803e-13 #avg: 3.96898e-12; avg_err: 5.52595e-14; sd: 1.82449e-11; counts: 109012
sfh 0.096123 7.23843e-13 6.78982e-12 7.23843e-13 #avg: 5.01584e-12; avg_err: 5.75328e-14; sd: 1.89955e-11; counts: 109012
sfh 0.099498 1.37125e-12 8.02071e-12 1.37125e-12 #avg: 6.13707e-12; avg_err: 6.09688e-14; sd: 2.013e-11; counts: 109012
