#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 9.500000e+12 (median) + 6.044100e+12  / - 3.244120e+12
#SM    Stats: 1.037170e+11 (median) + 6.380199e+10  / - 4.560130e+10
#ObsSM Stats: 1.042770e+11 (median) + 6.901400e+10  / - 4.696760e+10
#VMP   Stats: 3.233800e+02 (median) + 5.101001e+01  / - 3.098001e+01
#ICL   Stats: 4.424670e+09 (median) + 1.366683e+10  / - 3.127990e+09
#SSFR  Stats: 2.094478e-12 (median) + 1.414309e-11  / - 1.540546e-12
sfh 0.055623 0 0 0 #avg: 5.83679e-18; avg_err: 5.83195e-18; sd: 7.47128e-16; counts: 16413
sfh 0.102873 8.33356e-12 1.6477e-11 5.70436e-12 #avg: 1.67199e-11; avg_err: 2.67154e-13; sd: 3.42249e-11; counts: 16413
sfh 0.106248 1.01602e-11 1.92118e-11 6.74985e-12 #avg: 2.00945e-11; avg_err: 3.18829e-13; sd: 4.0845e-11; counts: 16413
sfh 0.109623 1.1879e-11 2.24565e-11 7.65975e-12 #avg: 2.36143e-11; avg_err: 3.70312e-13; sd: 4.74404e-11; counts: 16413
sfh 0.112998 1.37777e-11 2.57717e-11 8.79081e-12 #avg: 2.68383e-11; avg_err: 3.83454e-13; sd: 4.9124e-11; counts: 16413
sfh 0.116373 1.56842e-11 3.02487e-11 9.94486e-12 #avg: 3.06806e-11; avg_err: 4.44715e-13; sd: 5.69721e-11; counts: 16413
sfh 0.119748 1.76088e-11 3.33311e-11 1.1059e-11 #avg: 3.43004e-11; avg_err: 4.9698e-13; sd: 6.36678e-11; counts: 16413
sfh 0.123123 1.97744e-11 3.7109e-11 1.23675e-11 #avg: 3.85276e-11; avg_err: 6.27274e-13; sd: 8.03596e-11; counts: 16413
sfh 0.126498 2.17831e-11 4.19069e-11 1.34669e-11 #avg: 4.21314e-11; avg_err: 6.60094e-13; sd: 8.45642e-11; counts: 16413
sfh 0.129873 2.41392e-11 4.59236e-11 1.49932e-11 #avg: 4.61307e-11; avg_err: 6.46105e-13; sd: 8.27721e-11; counts: 16413
sfh 0.133248 2.63735e-11 5.00205e-11 1.63149e-11 #avg: 5.04631e-11; avg_err: 6.90526e-13; sd: 8.84628e-11; counts: 16413
sfh 0.136623 2.88585e-11 5.46106e-11 1.7868e-11 #avg: 5.48986e-11; avg_err: 7.4499e-13; sd: 9.54402e-11; counts: 16413
sfh 0.141685 3.23955e-11 6.23329e-11 2.01857e-11 #avg: 6.27907e-11; avg_err: 9.16871e-13; sd: 1.1746e-10; counts: 16413
sfh 0.146748 3.59007e-11 6.95237e-11 2.22781e-11 #avg: 7.0268e-11; avg_err: 1.09438e-12; sd: 1.402e-10; counts: 16413
sfh 0.15181 3.97256e-11 7.89017e-11 2.45482e-11 #avg: 7.85305e-11; avg_err: 1.18266e-12; sd: 1.5151e-10; counts: 16413
sfh 0.156873 4.341e-11 8.7703e-11 2.7093e-11 #avg: 8.66406e-11; avg_err: 1.25124e-12; sd: 1.60295e-10; counts: 16413
sfh 0.161935 4.76563e-11 9.72966e-11 2.99862e-11 #avg: 9.55196e-11; avg_err: 1.34939e-12; sd: 1.7287e-10; counts: 16413
sfh 0.166998 5.19631e-11 1.08495e-10 3.27068e-11 #avg: 1.04693e-10; avg_err: 1.43704e-12; sd: 1.84098e-10; counts: 16413
sfh 0.17206 5.61907e-11 1.20358e-10 3.54955e-11 #avg: 1.13571e-10; avg_err: 1.54336e-12; sd: 1.97719e-10; counts: 16413
sfh 0.177123 6.06479e-11 1.31132e-10 3.84838e-11 #avg: 1.23864e-10; avg_err: 1.64807e-12; sd: 2.11133e-10; counts: 16413
sfh 0.182185 6.57378e-11 1.40878e-10 4.18587e-11 #avg: 1.33751e-10; avg_err: 1.7768e-12; sd: 2.27625e-10; counts: 16413
sfh 0.187248 7.03902e-11 1.52522e-10 4.51428e-11 #avg: 1.447e-10; avg_err: 1.9324e-12; sd: 2.47558e-10; counts: 16413
sfh 0.19231 7.57832e-11 1.69471e-10 4.89944e-11 #avg: 1.5804e-10; avg_err: 2.17116e-12; sd: 2.78145e-10; counts: 16413
sfh 0.197373 8.11786e-11 1.85068e-10 5.26542e-11 #avg: 1.70016e-10; avg_err: 2.30373e-12; sd: 2.95129e-10; counts: 16413
sfh 0.202435 8.70291e-11 2.04923e-10 5.69976e-11 #avg: 1.81249e-10; avg_err: 2.30872e-12; sd: 2.95768e-10; counts: 16413
sfh 0.207498 9.40596e-11 2.16187e-10 6.22786e-11 #avg: 1.92851e-10; avg_err: 2.41668e-12; sd: 3.09599e-10; counts: 16413
sfh 0.21256 9.98835e-11 2.35707e-10 6.59784e-11 #avg: 2.08364e-10; avg_err: 2.63648e-12; sd: 3.37758e-10; counts: 16413
sfh 0.217623 1.08363e-10 2.51586e-10 7.3009e-11 #avg: 2.20356e-10; avg_err: 2.68498e-12; sd: 3.43971e-10; counts: 16413
sfh 0.222685 1.15317e-10 2.71614e-10 7.77446e-11 #avg: 2.34391e-10; avg_err: 2.83196e-12; sd: 3.62801e-10; counts: 16413
sfh 0.227748 1.23403e-10 2.98001e-10 8.36377e-11 #avg: 2.50404e-10; avg_err: 2.98602e-12; sd: 3.82537e-10; counts: 16413
sfh 0.23281 1.32209e-10 3.17523e-10 9.0224e-11 #avg: 2.66349e-10; avg_err: 3.05013e-12; sd: 3.9075e-10; counts: 16413
sfh 0.237873 1.38277e-10 3.42046e-10 9.4317e-11 #avg: 2.7938e-10; avg_err: 3.15292e-12; sd: 4.03918e-10; counts: 16413
sfh 0.242935 1.48735e-10 3.63566e-10 1.02682e-10 #avg: 2.97103e-10; avg_err: 3.36291e-12; sd: 4.30821e-10; counts: 16413
sfh 0.247998 1.55055e-10 3.84419e-10 1.07776e-10 #avg: 3.11067e-10; avg_err: 3.46542e-12; sd: 4.43953e-10; counts: 16413
sfh 0.25306 1.67114e-10 4.14873e-10 1.17729e-10 #avg: 3.25624e-10; avg_err: 3.49225e-12; sd: 4.4739e-10; counts: 16413
sfh 0.258123 1.76604e-10 4.32947e-10 1.25559e-10 #avg: 3.38558e-10; avg_err: 3.51175e-12; sd: 4.49887e-10; counts: 16413
sfh 0.263185 1.86451e-10 4.59634e-10 1.32759e-10 #avg: 3.54038e-10; avg_err: 3.62873e-12; sd: 4.64874e-10; counts: 16413
sfh 0.268248 1.96921e-10 4.81365e-10 1.41953e-10 #avg: 3.6777e-10; avg_err: 3.704e-12; sd: 4.74517e-10; counts: 16413
sfh 0.27331 2.07427e-10 5.14435e-10 1.51352e-10 #avg: 3.85539e-10; avg_err: 3.83885e-12; sd: 4.91792e-10; counts: 16413
sfh 0.278373 2.1934e-10 5.23822e-10 1.6134e-10 #avg: 3.97667e-10; avg_err: 3.85151e-12; sd: 4.93414e-10; counts: 16413
sfh 0.283435 2.31246e-10 5.36634e-10 1.72501e-10 #avg: 4.09129e-10; avg_err: 3.86046e-12; sd: 4.94561e-10; counts: 16413
sfh 0.288498 2.3893e-10 5.5117e-10 1.80466e-10 #avg: 4.20298e-10; avg_err: 3.9379e-12; sd: 5.04482e-10; counts: 16413
sfh 0.29356 2.55814e-10 5.52001e-10 1.96917e-10 #avg: 4.30373e-10; avg_err: 3.91844e-12; sd: 5.01989e-10; counts: 16413
sfh 0.298623 2.68928e-10 5.56448e-10 2.10007e-10 #avg: 4.37133e-10; avg_err: 3.84483e-12; sd: 4.92559e-10; counts: 16413
sfh 0.303685 2.81885e-10 5.68481e-10 2.23891e-10 #avg: 4.4577e-10; avg_err: 3.84694e-12; sd: 4.92829e-10; counts: 16413
sfh 0.308748 2.9257e-10 5.65804e-10 2.33151e-10 #avg: 4.48603e-10; avg_err: 3.75097e-12; sd: 4.80534e-10; counts: 16413
sfh 0.31381 2.97762e-10 5.66458e-10 2.41207e-10 #avg: 4.52482e-10; avg_err: 3.80466e-12; sd: 4.87413e-10; counts: 16413
sfh 0.318873 3.08902e-10 5.54048e-10 2.53903e-10 #avg: 4.55779e-10; avg_err: 3.77799e-12; sd: 4.83996e-10; counts: 16413
sfh 0.323935 3.10986e-10 5.54343e-10 2.57544e-10 #avg: 4.5502e-10; avg_err: 3.72821e-12; sd: 4.77619e-10; counts: 16413
sfh 0.328997 3.20421e-10 5.46445e-10 2.67612e-10 #avg: 4.57e-10; avg_err: 3.67565e-12; sd: 4.70885e-10; counts: 16413
sfh 0.33406 3.23798e-10 5.28016e-10 2.73194e-10 #avg: 4.53741e-10; avg_err: 3.64693e-12; sd: 4.67205e-10; counts: 16413
sfh 0.339122 3.16246e-10 5.22313e-10 2.69741e-10 #avg: 4.44333e-10; avg_err: 3.60598e-12; sd: 4.6196e-10; counts: 16413
sfh 0.344185 3.19188e-10 5.12145e-10 2.73397e-10 #avg: 4.40184e-10; avg_err: 3.4909e-12; sd: 4.47217e-10; counts: 16413
sfh 0.349247 3.19225e-10 4.98193e-10 2.75196e-10 #avg: 4.32499e-10; avg_err: 3.37321e-12; sd: 4.32139e-10; counts: 16413
sfh 0.35431 3.12182e-10 4.8367e-10 2.71638e-10 #avg: 4.24364e-10; avg_err: 3.32556e-12; sd: 4.26035e-10; counts: 16413
sfh 0.359372 3.09252e-10 4.66844e-10 2.70865e-10 #avg: 4.13535e-10; avg_err: 3.25317e-12; sd: 4.16761e-10; counts: 16413
sfh 0.364435 3.01392e-10 4.52628e-10 2.64807e-10 #avg: 3.99076e-10; avg_err: 3.07799e-12; sd: 3.94319e-10; counts: 16413
sfh 0.369497 2.94039e-10 4.38312e-10 2.60418e-10 #avg: 3.86961e-10; avg_err: 2.96541e-12; sd: 3.79896e-10; counts: 16413
sfh 0.37456 2.91174e-10 4.23248e-10 2.59715e-10 #avg: 3.75925e-10; avg_err: 2.8616e-12; sd: 3.66598e-10; counts: 16413
sfh 0.379622 2.77602e-10 4.10826e-10 2.47839e-10 #avg: 3.65491e-10; avg_err: 2.83094e-12; sd: 3.6267e-10; counts: 16413
sfh 0.384685 2.67419e-10 4.00846e-10 2.39266e-10 #avg: 3.52951e-10; avg_err: 2.74866e-12; sd: 3.52129e-10; counts: 16413
sfh 0.389747 2.58757e-10 3.83918e-10 2.32619e-10 #avg: 3.38747e-10; avg_err: 2.60312e-12; sd: 3.33484e-10; counts: 16413
sfh 0.39481 2.52256e-10 3.69974e-10 2.28693e-10 #avg: 3.27336e-10; avg_err: 2.51541e-12; sd: 3.22247e-10; counts: 16413
sfh 0.399872 2.37568e-10 3.59854e-10 2.15394e-10 #avg: 3.15796e-10; avg_err: 2.44742e-12; sd: 3.13537e-10; counts: 16413
sfh 0.404935 2.28551e-10 3.44099e-10 2.08481e-10 #avg: 3.02472e-10; avg_err: 2.34628e-12; sd: 3.00581e-10; counts: 16413
sfh 0.409997 2.18217e-10 3.34114e-10 1.9921e-10 #avg: 2.90534e-10; avg_err: 2.29471e-12; sd: 2.93973e-10; counts: 16413
sfh 0.41506 2.07333e-10 3.26765e-10 1.8948e-10 #avg: 2.78716e-10; avg_err: 2.19673e-12; sd: 2.81421e-10; counts: 16413
sfh 0.420122 1.98592e-10 3.14036e-10 1.82322e-10 #avg: 2.68656e-10; avg_err: 2.15549e-12; sd: 2.76138e-10; counts: 16413
sfh 0.425185 1.92454e-10 3.06632e-10 1.77349e-10 #avg: 2.5896e-10; avg_err: 2.07196e-12; sd: 2.65437e-10; counts: 16413
sfh 0.430247 1.84809e-10 2.98484e-10 1.70884e-10 #avg: 2.51073e-10; avg_err: 2.04012e-12; sd: 2.61359e-10; counts: 16413
sfh 0.43531 1.72732e-10 2.87611e-10 1.59681e-10 #avg: 2.38861e-10; avg_err: 1.9494e-12; sd: 2.49736e-10; counts: 16413
sfh 0.440372 1.68749e-10 2.78654e-10 1.56329e-10 #avg: 2.30941e-10; avg_err: 1.88894e-12; sd: 2.41991e-10; counts: 16413
sfh 0.445435 1.59448e-10 2.69911e-10 1.48021e-10 #avg: 2.20559e-10; avg_err: 1.80436e-12; sd: 2.31155e-10; counts: 16413
sfh 0.450497 1.51764e-10 2.63038e-10 1.415e-10 #avg: 2.12242e-10; avg_err: 1.78281e-12; sd: 2.28395e-10; counts: 16413
sfh 0.45556 1.43435e-10 2.53153e-10 1.33639e-10 #avg: 2.03261e-10; avg_err: 1.70837e-12; sd: 2.18858e-10; counts: 16413
sfh 0.460622 1.38468e-10 2.43938e-10 1.29435e-10 #avg: 1.96288e-10; avg_err: 1.65004e-12; sd: 2.11385e-10; counts: 16413
sfh 0.465685 1.30514e-10 2.38824e-10 1.22062e-10 #avg: 1.88326e-10; avg_err: 1.61278e-12; sd: 2.06612e-10; counts: 16413
sfh 0.470747 1.25137e-10 2.29198e-10 1.17188e-10 #avg: 1.80409e-10; avg_err: 1.54127e-12; sd: 1.9745e-10; counts: 16413
sfh 0.47581 1.1636e-10 2.25824e-10 1.08865e-10 #avg: 1.72312e-10; avg_err: 1.48519e-12; sd: 1.90266e-10; counts: 16413
sfh 0.480872 1.09737e-10 2.19941e-10 1.02922e-10 #avg: 1.64545e-10; avg_err: 1.44122e-12; sd: 1.84634e-10; counts: 16413
sfh 0.485935 1.07326e-10 2.06998e-10 1.00585e-10 #avg: 1.58674e-10; avg_err: 1.38707e-12; sd: 1.77696e-10; counts: 16413
sfh 0.490997 9.95699e-11 1.99821e-10 9.32817e-11 #avg: 1.51261e-10; avg_err: 1.36539e-12; sd: 1.74919e-10; counts: 16413
sfh 0.49606 9.30475e-11 1.95389e-10 8.71695e-11 #avg: 1.44965e-10; avg_err: 1.2912e-12; sd: 1.65415e-10; counts: 16413
sfh 0.501122 8.75565e-11 1.86654e-10 8.20861e-11 #avg: 1.38948e-10; avg_err: 1.29469e-12; sd: 1.65862e-10; counts: 16413
sfh 0.506185 8.28507e-11 1.80753e-10 7.78235e-11 #avg: 1.33058e-10; avg_err: 1.24841e-12; sd: 1.59933e-10; counts: 16413
sfh 0.511247 7.76059e-11 1.71376e-10 7.28232e-11 #avg: 1.26037e-10; avg_err: 1.19128e-12; sd: 1.52614e-10; counts: 16413
sfh 0.51631 7.27617e-11 1.68702e-10 6.8153e-11 #avg: 1.20321e-10; avg_err: 1.1205e-12; sd: 1.43546e-10; counts: 16413
sfh 0.521372 6.93617e-11 1.64613e-10 6.50252e-11 #avg: 1.16757e-10; avg_err: 1.11124e-12; sd: 1.4236e-10; counts: 16413
sfh 0.526435 6.43494e-11 1.63543e-10 6.0201e-11 #avg: 1.12628e-10; avg_err: 1.10589e-12; sd: 1.41675e-10; counts: 16413
sfh 0.531497 6.0982e-11 1.57243e-10 5.70226e-11 #avg: 1.08325e-10; avg_err: 1.07686e-12; sd: 1.37956e-10; counts: 16413
sfh 0.53656 5.76952e-11 1.54236e-10 5.38633e-11 #avg: 1.04649e-10; avg_err: 1.05018e-12; sd: 1.34538e-10; counts: 16413
sfh 0.541622 5.43968e-11 1.50848e-10 5.06973e-11 #avg: 1.00771e-10; avg_err: 1.01497e-12; sd: 1.30027e-10; counts: 16413
sfh 0.546685 5.04421e-11 1.4443e-10 4.68908e-11 #avg: 9.66897e-11; avg_err: 1.01584e-12; sd: 1.30138e-10; counts: 16413
sfh 0.551747 4.77819e-11 1.41624e-10 4.43428e-11 #avg: 9.3089e-11; avg_err: 9.88015e-13; sd: 1.26574e-10; counts: 16413
sfh 0.55681 4.41631e-11 1.39244e-10 4.08167e-11 #avg: 8.90083e-11; avg_err: 9.44557e-13; sd: 1.21007e-10; counts: 16413
sfh 0.561872 4.10441e-11 1.32638e-10 3.78905e-11 #avg: 8.51192e-11; avg_err: 9.32906e-13; sd: 1.19514e-10; counts: 16413
sfh 0.566935 3.82114e-11 1.25935e-10 3.51679e-11 #avg: 8.20189e-11; avg_err: 9.10802e-13; sd: 1.16682e-10; counts: 16413
sfh 0.571997 3.50135e-11 1.26221e-10 3.21139e-11 #avg: 7.94294e-11; avg_err: 9.13289e-13; sd: 1.17001e-10; counts: 16413
sfh 0.57706 3.21335e-11 1.24985e-10 2.9339e-11 #avg: 7.65383e-11; avg_err: 9.07e-13; sd: 1.16195e-10; counts: 16413
sfh 0.582123 3.04868e-11 1.20554e-10 2.77379e-11 #avg: 7.40173e-11; avg_err: 8.88461e-13; sd: 1.1382e-10; counts: 16413
sfh 0.587185 2.91217e-11 1.14983e-10 2.64822e-11 #avg: 7.09408e-11; avg_err: 8.40264e-13; sd: 1.07646e-10; counts: 16413
sfh 0.592248 2.7041e-11 1.1156e-10 2.45398e-11 #avg: 6.82308e-11; avg_err: 8.14633e-13; sd: 1.04362e-10; counts: 16413
sfh 0.59731 2.50529e-11 1.06831e-10 2.26116e-11 #avg: 6.52194e-11; avg_err: 7.90701e-13; sd: 1.01296e-10; counts: 16413
sfh 0.602373 2.29858e-11 1.04596e-10 2.06002e-11 #avg: 6.33507e-11; avg_err: 7.88306e-13; sd: 1.00989e-10; counts: 16413
sfh 0.607435 2.16109e-11 1.01899e-10 1.92959e-11 #avg: 6.12979e-11; avg_err: 7.80481e-13; sd: 9.99869e-11; counts: 16413
sfh 0.612498 1.98571e-11 1.00551e-10 1.76096e-11 #avg: 5.92375e-11; avg_err: 7.73719e-13; sd: 9.91206e-11; counts: 16413
sfh 0.61756 1.84476e-11 9.70427e-11 1.62825e-11 #avg: 5.67714e-11; avg_err: 7.405e-13; sd: 9.48649e-11; counts: 16413
sfh 0.622623 1.78034e-11 9.3684e-11 1.56997e-11 #avg: 5.54659e-11; avg_err: 7.24424e-13; sd: 9.28054e-11; counts: 16413
sfh 0.627685 1.60861e-11 9.08676e-11 1.40511e-11 #avg: 5.30738e-11; avg_err: 6.96364e-13; sd: 8.92107e-11; counts: 16413
sfh 0.632748 1.49113e-11 8.87059e-11 1.29306e-11 #avg: 5.13914e-11; avg_err: 6.87299e-13; sd: 8.80494e-11; counts: 16413
sfh 0.63781 1.41714e-11 8.72581e-11 1.22239e-11 #avg: 5.00559e-11; avg_err: 6.78269e-13; sd: 8.68926e-11; counts: 16413
sfh 0.642873 1.36315e-11 8.35854e-11 1.17185e-11 #avg: 4.87796e-11; avg_err: 6.64645e-13; sd: 8.51472e-11; counts: 16413
sfh 0.647935 1.28675e-11 8.06941e-11 1.10389e-11 #avg: 4.72122e-11; avg_err: 6.62056e-13; sd: 8.48156e-11; counts: 16413
sfh 0.652998 1.17124e-11 7.86799e-11 9.92942e-12 #avg: 4.55409e-11; avg_err: 6.40722e-13; sd: 8.20825e-11; counts: 16413
sfh 0.65806 1.0962e-11 7.58747e-11 9.2202e-12 #avg: 4.40739e-11; avg_err: 6.23991e-13; sd: 7.99391e-11; counts: 16413
sfh 0.663123 1.0223e-11 7.37095e-11 8.51815e-12 #avg: 4.25821e-11; avg_err: 6.11446e-13; sd: 7.8332e-11; counts: 16413
sfh 0.668185 9.82412e-12 7.19348e-11 8.18272e-12 #avg: 4.1837e-11; avg_err: 6.02301e-13; sd: 7.71604e-11; counts: 16413
sfh 0.673248 8.87297e-12 6.89264e-11 7.26414e-12 #avg: 4.05749e-11; avg_err: 5.97535e-13; sd: 7.65498e-11; counts: 16413
sfh 0.67831 8.49908e-12 6.71586e-11 6.94556e-12 #avg: 3.96932e-11; avg_err: 5.95493e-13; sd: 7.62883e-11; counts: 16413
sfh 0.683373 7.97684e-12 6.56383e-11 6.42333e-12 #avg: 3.83395e-11; avg_err: 5.81135e-13; sd: 7.44489e-11; counts: 16413
sfh 0.690967 7.6126e-12 6.30613e-11 6.09724e-12 #avg: 3.69146e-11; avg_err: 5.69734e-13; sd: 7.29883e-11; counts: 16413
sfh 0.69856 7.13137e-12 6.02456e-11 5.65624e-12 #avg: 3.55068e-11; avg_err: 5.58885e-13; sd: 7.15984e-11; counts: 16413
sfh 0.706154 6.46827e-12 5.69864e-11 5.02946e-12 #avg: 3.39705e-11; avg_err: 5.44418e-13; sd: 6.9745e-11; counts: 16413
sfh 0.713748 6.14787e-12 5.40417e-11 4.7524e-12 #avg: 3.30822e-11; avg_err: 5.39155e-13; sd: 6.90708e-11; counts: 16413
sfh 0.721342 5.83294e-12 5.10673e-11 4.48886e-12 #avg: 3.11672e-11; avg_err: 4.99529e-13; sd: 6.39943e-11; counts: 16413
sfh 0.728935 5.44893e-12 4.82487e-11 4.14668e-12 #avg: 3.01382e-11; avg_err: 5.02114e-13; sd: 6.43254e-11; counts: 16413
sfh 0.736529 5.20469e-12 4.66596e-11 3.93561e-12 #avg: 2.89688e-11; avg_err: 4.89811e-13; sd: 6.27493e-11; counts: 16413
sfh 0.744123 4.84252e-12 4.33428e-11 3.61724e-12 #avg: 2.79783e-11; avg_err: 4.87069e-13; sd: 6.23981e-11; counts: 16413
sfh 0.751717 4.55554e-12 3.94078e-11 3.36237e-12 #avg: 2.6738e-11; avg_err: 4.70776e-13; sd: 6.03108e-11; counts: 16413
sfh 0.75931 4.42144e-12 3.95219e-11 3.25641e-12 #avg: 2.62547e-11; avg_err: 4.6983e-13; sd: 6.01896e-11; counts: 16413
sfh 0.766904 4.18948e-12 3.79212e-11 3.06346e-12 #avg: 2.55999e-11; avg_err: 4.69612e-13; sd: 6.01617e-11; counts: 16413
sfh 0.774498 4.01255e-12 3.40749e-11 2.89936e-12 #avg: 2.46351e-11; avg_err: 4.67122e-13; sd: 5.98427e-11; counts: 16413
sfh 0.782092 3.87577e-12 3.34721e-11 2.79337e-12 #avg: 2.43353e-11; avg_err: 4.81497e-13; sd: 6.16842e-11; counts: 16413
sfh 0.789685 3.71507e-12 3.15236e-11 2.66582e-12 #avg: 2.33192e-11; avg_err: 4.50276e-13; sd: 5.76846e-11; counts: 16413
sfh 0.797279 3.5694e-12 3.10799e-11 2.52448e-12 #avg: 2.32036e-11; avg_err: 4.62117e-13; sd: 5.92015e-11; counts: 16413
sfh 0.804873 3.40621e-12 2.83352e-11 2.37842e-12 #avg: 2.29556e-11; avg_err: 4.67104e-13; sd: 5.98403e-11; counts: 16413
sfh 0.812467 3.30497e-12 2.67337e-11 2.29552e-12 #avg: 2.23167e-11; avg_err: 4.48844e-13; sd: 5.75011e-11; counts: 16413
sfh 0.82006 3.21936e-12 2.62448e-11 2.24573e-12 #avg: 2.20453e-11; avg_err: 4.49846e-13; sd: 5.76295e-11; counts: 16413
sfh 0.827654 3.14349e-12 2.57839e-11 2.18918e-12 #avg: 2.18099e-11; avg_err: 4.54248e-13; sd: 5.81934e-11; counts: 16413
sfh 0.835248 3.07638e-12 2.41003e-11 2.14304e-12 #avg: 2.11223e-11; avg_err: 4.39137e-13; sd: 5.62575e-11; counts: 16413
sfh 0.842842 2.93879e-12 2.29583e-11 2.02366e-12 #avg: 2.0779e-11; avg_err: 4.3746e-13; sd: 5.60427e-11; counts: 16413
sfh 0.850435 2.87851e-12 2.33152e-11 1.97911e-12 #avg: 2.06247e-11; avg_err: 4.34573e-13; sd: 5.56728e-11; counts: 16413
sfh 0.858029 2.7664e-12 2.14963e-11 1.88925e-12 #avg: 2.02401e-11; avg_err: 4.27691e-13; sd: 5.47912e-11; counts: 16413
sfh 0.865623 2.68876e-12 2.00059e-11 1.82919e-12 #avg: 1.99944e-11; avg_err: 4.28816e-13; sd: 5.49354e-11; counts: 16413
sfh 0.873217 2.62645e-12 1.94797e-11 1.79353e-12 #avg: 1.9898e-11; avg_err: 4.3946e-13; sd: 5.62989e-11; counts: 16413
