#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.78333 - 2.95
#HM    Stats: 3.010290e+13 (median) + 1.313240e+13  / - 5.955798e+12
#SM    Stats: 8.226010e+10 (median) + 6.023691e+10  / - 3.474430e+10
#ObsSM Stats: 8.096530e+10 (median) + 8.080870e+10  / - 4.027690e+10
#VMP   Stats: 6.591500e+02 (median) + 8.881000e+01  / - 3.255005e+01
#ICL   Stats: 8.088770e+09 (median) + 2.111433e+10  / - 5.650180e+09
#SSFR  Stats: 3.182055e-12 (median) + 5.545154e-12  / - 2.143129e-12
sfh 0.055623 0 0 0 #avg: 3.00807e-08; avg_err: 2.78862e-08; sd: 4.52239e-07; counts: 264
sfh 0.060123 0 8.14689e-07 0 #avg: 0.00808751; avg_err: 0.00177217; sd: 0.0287397; counts: 264
sfh 0.062373 0 0.0727983 0 #avg: 0.040593; avg_err: 0.0061071; sd: 0.0990405; counts: 264
sfh 0.064623 0 0.234414 0 #avg: 0.109892; avg_err: 0.0136555; sd: 0.221455; counts: 264
sfh 0.066873 0.0267952 0.50489 0.0267952 #avg: 0.266739; avg_err: 0.0331738; sd: 0.537988; counts: 264
sfh 0.069123 0.0789004 1.0748 0.0789004 #avg: 0.547475; avg_err: 0.0646917; sd: 1.04912; counts: 264
sfh 0.071373 0.216092 1.64364 0.216092 #avg: 0.873284; avg_err: 0.0979698; sd: 1.5888; counts: 264
sfh 0.073623 0.397114 2.19997 0.390175 #avg: 1.1955; avg_err: 0.12773; sd: 2.07143; counts: 264
sfh 0.075873 0.697917 2.65149 0.673464 #avg: 1.77495; avg_err: 0.172734; sd: 2.80128; counts: 264
sfh 0.078123 0.888857 3.285 0.817001 #avg: 2.25907; avg_err: 0.242146; sd: 3.92695; counts: 264
sfh 0.080373 1.06273 3.679 0.940485 #avg: 2.79955; avg_err: 0.300675; sd: 4.87613; counts: 264
sfh 0.082623 1.24393 4.13341 1.0671 #avg: 3.07846; avg_err: 0.293896; sd: 4.7662; counts: 264
sfh 0.085998 1.69746 5.73425 1.35213 #avg: 4.34276; avg_err: 0.445673; sd: 7.2276; counts: 264
sfh 0.089373 2.2112 8.3164 1.72526 #avg: 5.89182; avg_err: 0.604805; sd: 9.80829; counts: 264
sfh 0.092748 3.15617 9.75253 2.44244 #avg: 7.90843; avg_err: 0.848351; sd: 13.7579; counts: 264
sfh 0.096123 4.29483 11.7313 3.24703 #avg: 10.1904; avg_err: 1.04606; sd: 16.9643; counts: 264
sfh 0.099498 4.94869 15.3213 3.62417 #avg: 12.7601; avg_err: 1.52857; sd: 24.7892; counts: 264
sfh 0.102873 6.33681 21.5941 4.73005 #avg: 15.3469; avg_err: 1.56964; sd: 25.4552; counts: 264
sfh 0.106248 7.89415 25.0239 6.0433 #avg: 18.0996; avg_err: 1.76932; sd: 28.6935; counts: 264
sfh 0.109623 9.44453 28.4882 6.98548 #avg: 21.0041; avg_err: 2.20659; sd: 35.7848; counts: 264
sfh 0.112998 11.7804 29.7675 8.66195 #avg: 23.946; avg_err: 2.1161; sd: 34.3175; counts: 264
sfh 0.116373 13.2928 37.3147 9.97826 #avg: 30.5984; avg_err: 2.98023; sd: 48.3313; counts: 264
sfh 0.119748 14.773 40.9639 10.6353 #avg: 32.7982; avg_err: 2.85184; sd: 46.2491; counts: 264
sfh 0.123123 18.5585 46.4321 14.0721 #avg: 36.7282; avg_err: 3.00426; sd: 48.721; counts: 264
sfh 0.126498 22.2378 56.1467 16.9625 #avg: 41.3328; avg_err: 3.31736; sd: 53.7985; counts: 264
sfh 0.129873 25.4368 68.0488 18.8561 #avg: 46.4327; avg_err: 3.61494; sd: 58.6245; counts: 264
sfh 0.133248 27.7642 62.0592 20.995 #avg: 50.8575; avg_err: 4.16302; sd: 67.5129; counts: 264
sfh 0.136623 28.0551 71.0536 20.8653 #avg: 56.0867; avg_err: 4.62316; sd: 74.9751; counts: 264
sfh 0.141685 33.1856 91.2704 23.1711 #avg: 67.8825; avg_err: 5.72786; sd: 92.8902; counts: 264
sfh 0.146748 39.9486 111.932 28.3141 #avg: 75.8747; avg_err: 7.04035; sd: 114.175; counts: 264
sfh 0.15181 49.2259 100.948 35.3077 #avg: 84.5347; avg_err: 6.26967; sd: 101.677; counts: 264
sfh 0.156873 64.3454 95.6796 48.8324 #avg: 88.6418; avg_err: 5.51275; sd: 89.4017; counts: 264
sfh 0.161935 70.7255 111.616 53.1523 #avg: 102.533; avg_err: 6.60074; sd: 107.046; counts: 264
sfh 0.166998 77.5257 120.091 60.9548 #avg: 116.478; avg_err: 10.2281; sd: 165.872; counts: 264
sfh 0.17206 77.453 149.137 58.7074 #avg: 126.589; avg_err: 10.9368; sd: 177.366; counts: 264
sfh 0.177123 80.0861 150.285 63.6711 #avg: 118.607; avg_err: 7.70666; sd: 124.981; counts: 264
sfh 0.182185 93.8763 112.179 75.4872 #avg: 113.611; avg_err: 6.40979; sd: 103.949; counts: 264
sfh 0.187248 77.9107 143.207 59.667 #avg: 110.995; avg_err: 6.24008; sd: 101.197; counts: 264
sfh 0.19231 88.07 126.838 71.3931 #avg: 112.332; avg_err: 6.83278; sd: 110.809; counts: 264
sfh 0.197373 82.2337 138.002 68.3428 #avg: 118.442; avg_err: 8.02784; sd: 130.19; counts: 264
sfh 0.202435 66.8388 161.752 54.5898 #avg: 115.789; avg_err: 8.81442; sd: 142.946; counts: 264
sfh 0.207498 64.6763 155.811 54.7668 #avg: 110.061; avg_err: 8.33127; sd: 135.11; counts: 264
sfh 0.21256 55.7519 132.37 49.0002 #avg: 102.136; avg_err: 7.94759; sd: 128.888; counts: 264
sfh 0.217623 46.2433 134.854 40.282 #avg: 92.3014; avg_err: 7.94398; sd: 128.83; counts: 264
sfh 0.222685 41.4107 87.2893 36.6848 #avg: 77.2145; avg_err: 6.91781; sd: 112.188; counts: 264
sfh 0.227748 30.1148 106.99 27.4168 #avg: 72.9509; avg_err: 7.40801; sd: 120.138; counts: 264
sfh 0.23281 25.0309 102.027 22.6874 #avg: 65.85; avg_err: 6.26497; sd: 101.601; counts: 264
sfh 0.237873 23.1272 94.6888 20.648 #avg: 61.3206; avg_err: 6.45857; sd: 104.74; counts: 264
sfh 0.242935 13.8913 87.1027 11.9076 #avg: 48.7371; avg_err: 5.4573; sd: 88.5025; counts: 264
sfh 0.247998 10.9131 82.3718 9.24749 #avg: 47.098; avg_err: 5.09685; sd: 82.6571; counts: 264
sfh 0.25306 8.84216 67.212 7.67669 #avg: 35.2085; avg_err: 3.66758; sd: 59.4782; counts: 264
sfh 0.258123 8.00935 64.0278 7.07474 #avg: 33.8199; avg_err: 3.26823; sd: 53.0018; counts: 264
sfh 0.263185 5.88056 44.0284 5.05027 #avg: 27.7674; avg_err: 2.9599; sd: 48.0014; counts: 264
sfh 0.268248 4.36382 40.6075 3.69365 #avg: 21.1663; avg_err: 2.12269; sd: 34.4242; counts: 264
sfh 0.27331 3.79203 37.163 3.07044 #avg: 21.4677; avg_err: 2.46705; sd: 40.0089; counts: 264
sfh 0.278373 3.01307 27.43 2.4756 #avg: 16.8897; avg_err: 1.97184; sd: 31.9779; counts: 264
