#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#obs_sm range: 10.25 - 10.75
#HM    Stats: 8.042650e+11 (median) + 5.813250e+11  / - 2.983830e+11
#SM    Stats: 2.791240e+10 (median) + 1.576610e+10  / - 1.008930e+10
#ObsSM Stats: 2.794160e+10 (median) + 1.477870e+10  / - 7.638299e+09
#VMP   Stats: 1.858700e+02 (median) + 3.219000e+01  / - 1.856999e+01
#ICL   Stats: 8.577880e+07 (median) + 3.239342e+08  / - 7.117290e+07
#SSFR  Stats: 5.868537e-10 (median) + 5.928419e-10  / - 3.299702e-10
sfh 0.055623 0 0 0 #avg: 2.13728e-19; avg_err: 2.09331e-19; sd: 2.17261e-17; counts: 10773
sfh 0.060123 0 0 0 #avg: 3.04799e-15; avg_err: 1.33248e-15; sd: 1.38295e-13; counts: 10773
sfh 0.062373 0 0 0 #avg: 1.46053e-14; avg_err: 3.15815e-15; sd: 3.27779e-13; counts: 10773
sfh 0.064623 0 0 0 #avg: 6.07814e-14; avg_err: 1.22145e-14; sd: 1.26772e-12; counts: 10773
sfh 0.066873 0 0 0 #avg: 1.39475e-13; avg_err: 2.01881e-14; sd: 2.09529e-12; counts: 10773
sfh 0.069123 0 0 0 #avg: 2.44274e-13; avg_err: 2.58302e-14; sd: 2.68087e-12; counts: 10773
sfh 0.071373 0 0 0 #avg: 4.02938e-13; avg_err: 3.80394e-14; sd: 3.94804e-12; counts: 10773
sfh 0.073623 0 0 0 #avg: 5.97327e-13; avg_err: 4.95486e-14; sd: 5.14256e-12; counts: 10773
sfh 0.075873 0 0 0 #avg: 8.23827e-13; avg_err: 5.70133e-14; sd: 5.91731e-12; counts: 10773
sfh 0.078123 0 1.71747e-13 0 #avg: 1.20965e-12; avg_err: 7.64934e-14; sd: 7.93911e-12; counts: 10773
sfh 0.080373 0 8.0088e-13 0 #avg: 1.54931e-12; avg_err: 8.15578e-14; sd: 8.46475e-12; counts: 10773
sfh 0.082623 0 1.66992e-12 0 #avg: 1.89748e-12; avg_err: 9.36665e-14; sd: 9.72148e-12; counts: 10773
sfh 0.085998 0 3.3668e-12 0 #avg: 2.64686e-12; avg_err: 9.55107e-14; sd: 9.91289e-12; counts: 10773
sfh 0.089373 5.25551e-14 5.40674e-12 5.25551e-14 #avg: 3.65352e-12; avg_err: 1.41974e-13; sd: 1.47352e-11; counts: 10773
sfh 0.092748 4.80514e-13 7.27444e-12 4.80514e-13 #avg: 4.9178e-12; avg_err: 1.70642e-13; sd: 1.77106e-11; counts: 10773
sfh 0.096123 1.09089e-12 9.0961e-12 1.09089e-12 #avg: 6.20862e-12; avg_err: 1.73753e-13; sd: 1.80335e-11; counts: 10773
sfh 0.099498 1.86952e-12 1.05467e-11 1.86952e-12 #avg: 7.73286e-12; avg_err: 1.95987e-13; sd: 2.03411e-11; counts: 10773
sfh 0.102873 2.69466e-12 1.21689e-11 2.69298e-12 #avg: 9.20348e-12; avg_err: 2.14573e-13; sd: 2.22702e-11; counts: 10773
sfh 0.106248 3.55233e-12 1.40796e-11 3.40827e-12 #avg: 1.09271e-11; avg_err: 2.46838e-13; sd: 2.56188e-11; counts: 10773
sfh 0.109623 4.44244e-12 1.55579e-11 4.06488e-12 #avg: 1.28292e-11; avg_err: 3.12727e-13; sd: 3.24574e-11; counts: 10773
sfh 0.112998 5.231e-12 1.74897e-11 4.59265e-12 #avg: 1.44138e-11; avg_err: 3.1315e-13; sd: 3.25013e-11; counts: 10773
sfh 0.116373 6.15458e-12 1.92151e-11 5.24226e-12 #avg: 1.62737e-11; avg_err: 3.46483e-13; sd: 3.59609e-11; counts: 10773
sfh 0.119748 6.98897e-12 2.11686e-11 5.82764e-12 #avg: 1.86117e-11; avg_err: 5.12345e-13; sd: 5.31754e-11; counts: 10773
sfh 0.123123 7.97131e-12 2.32932e-11 6.53348e-12 #avg: 2.05339e-11; avg_err: 4.5403e-13; sd: 4.7123e-11; counts: 10773
sfh 0.126498 8.78455e-12 2.51431e-11 7.03402e-12 #avg: 2.22599e-11; avg_err: 5.02046e-13; sd: 5.21064e-11; counts: 10773
sfh 0.129873 9.70671e-12 2.74616e-11 7.70906e-12 #avg: 2.43388e-11; avg_err: 5.48111e-13; sd: 5.68875e-11; counts: 10773
sfh 0.133248 1.05037e-11 3.02433e-11 8.18344e-12 #avg: 2.65318e-11; avg_err: 6.34872e-13; sd: 6.58922e-11; counts: 10773
sfh 0.136623 1.14318e-11 3.27896e-11 8.81794e-12 #avg: 2.85041e-11; avg_err: 6.19205e-13; sd: 6.42662e-11; counts: 10773
sfh 0.141685 1.28672e-11 3.5669e-11 9.88077e-12 #avg: 3.17506e-11; avg_err: 6.62978e-13; sd: 6.88094e-11; counts: 10773
sfh 0.146748 1.44601e-11 4.09303e-11 1.1122e-11 #avg: 3.50965e-11; avg_err: 6.91953e-13; sd: 7.18165e-11; counts: 10773
sfh 0.15181 1.58043e-11 4.54899e-11 1.20709e-11 #avg: 3.89809e-11; avg_err: 8.60668e-13; sd: 8.93272e-11; counts: 10773
sfh 0.156873 1.76298e-11 4.86421e-11 1.352e-11 #avg: 4.30574e-11; avg_err: 1.00797e-12; sd: 1.04615e-10; counts: 10773
sfh 0.161935 1.93241e-11 5.326e-11 1.48848e-11 #avg: 4.60466e-11; avg_err: 9.45776e-13; sd: 9.81604e-11; counts: 10773
sfh 0.166998 2.05366e-11 5.74098e-11 1.56948e-11 #avg: 4.98145e-11; avg_err: 1.04912e-12; sd: 1.08887e-10; counts: 10773
sfh 0.17206 2.21901e-11 6.17806e-11 1.68655e-11 #avg: 5.34834e-11; avg_err: 1.12981e-12; sd: 1.17261e-10; counts: 10773
sfh 0.177123 2.42704e-11 6.66479e-11 1.8494e-11 #avg: 5.7652e-11; avg_err: 1.13651e-12; sd: 1.17957e-10; counts: 10773
sfh 0.182185 2.60433e-11 7.05495e-11 1.97233e-11 #avg: 6.12386e-11; avg_err: 1.20335e-12; sd: 1.24893e-10; counts: 10773
sfh 0.187248 2.76931e-11 7.32071e-11 2.11112e-11 #avg: 6.48734e-11; avg_err: 1.2144e-12; sd: 1.26041e-10; counts: 10773
sfh 0.19231 2.96164e-11 8.02687e-11 2.27946e-11 #avg: 6.9305e-11; avg_err: 1.34702e-12; sd: 1.39805e-10; counts: 10773
sfh 0.197373 3.11102e-11 8.48262e-11 2.37288e-11 #avg: 7.35086e-11; avg_err: 1.43308e-12; sd: 1.48737e-10; counts: 10773
sfh 0.202435 3.3107e-11 9.15018e-11 2.5349e-11 #avg: 7.75258e-11; avg_err: 1.54153e-12; sd: 1.59993e-10; counts: 10773
sfh 0.207498 3.54716e-11 9.83298e-11 2.73893e-11 #avg: 8.35147e-11; avg_err: 1.66351e-12; sd: 1.72653e-10; counts: 10773
sfh 0.21256 3.82777e-11 1.0371e-10 2.92433e-11 #avg: 8.77649e-11; avg_err: 1.64788e-12; sd: 1.71031e-10; counts: 10773
sfh 0.217623 4.09144e-11 1.09892e-10 3.16469e-11 #avg: 9.23759e-11; avg_err: 1.74116e-12; sd: 1.80712e-10; counts: 10773
sfh 0.222685 4.30659e-11 1.12772e-10 3.32369e-11 #avg: 9.55365e-11; avg_err: 1.73074e-12; sd: 1.79631e-10; counts: 10773
sfh 0.227748 4.68609e-11 1.21075e-10 3.61896e-11 #avg: 9.95543e-11; avg_err: 1.6694e-12; sd: 1.73264e-10; counts: 10773
sfh 0.23281 4.92168e-11 1.25865e-10 3.82187e-11 #avg: 1.04949e-10; avg_err: 1.75271e-12; sd: 1.81911e-10; counts: 10773
sfh 0.237873 5.27155e-11 1.30881e-10 4.06982e-11 #avg: 1.1031e-10; avg_err: 1.83948e-12; sd: 1.90917e-10; counts: 10773
sfh 0.242935 5.52365e-11 1.32112e-10 4.26254e-11 #avg: 1.15912e-10; avg_err: 1.93039e-12; sd: 2.00352e-10; counts: 10773
sfh 0.247998 5.86585e-11 1.39788e-10 4.51146e-11 #avg: 1.22075e-10; avg_err: 2.10657e-12; sd: 2.18637e-10; counts: 10773
sfh 0.25306 6.19862e-11 1.5025e-10 4.75582e-11 #avg: 1.31092e-10; avg_err: 2.33756e-12; sd: 2.42611e-10; counts: 10773
