#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 1.95 - 2.11667
#HM    Stats: 1.048240e+11 (median) + 6.150000e+10  / - 3.007400e+10
#SM    Stats: 1.311220e+08 (median) + 1.966190e+08  / - 7.135980e+07
#ObsSM Stats: 1.292030e+08 (median) + 2.228040e+08  / - 7.885470e+07
#VMP   Stats: 1.020800e+02 (median) + 1.610000e+01  / - 9.620003e+00
#ICL   Stats: 2.442630e+06 (median) + 9.106370e+06  / - 2.332562e+06
#SSFR  Stats: 1.508313e-09 (median) + 2.424484e-09  / - 8.950207e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 696231
sfh 0.060123 0 0 0 #avg: 2.58757e-16; avg_err: 1.67056e-16; sd: 1.39392e-13; counts: 696231
sfh 0.062373 0 0 0 #avg: 2.69213e-15; avg_err: 8.28385e-16; sd: 6.91208e-13; counts: 696231
sfh 0.064623 0 0 0 #avg: 1.46157e-14; avg_err: 2.92837e-15; sd: 2.44345e-12; counts: 696231
sfh 0.066873 0 0 0 #avg: 5.65596e-14; avg_err: 8.4334e-15; sd: 7.03686e-12; counts: 696231
sfh 0.069123 0 0 0 #avg: 1.6484e-13; avg_err: 1.88449e-14; sd: 1.57243e-11; counts: 696231
sfh 0.071373 0 0 0 #avg: 3.56413e-13; avg_err: 3.15268e-14; sd: 2.63061e-11; counts: 696231
sfh 0.073623 0 0 0 #avg: 6.52514e-13; avg_err: 4.20492e-14; sd: 3.5086e-11; counts: 696231
sfh 0.075873 0 0 0 #avg: 1.18937e-12; avg_err: 5.12114e-14; sd: 4.2731e-11; counts: 696231
sfh 0.078123 0 0 0 #avg: 1.98431e-12; avg_err: 5.68874e-14; sd: 4.74671e-11; counts: 696231
sfh 0.080373 0 0 0 #avg: 3.3801e-12; avg_err: 7.68145e-14; sd: 6.40943e-11; counts: 696231
sfh 0.082623 0 0 0 #avg: 5.31112e-12; avg_err: 9.48793e-14; sd: 7.91677e-11; counts: 696231
sfh 0.085998 0 0 0 #avg: 1.00379e-11; avg_err: 1.32441e-13; sd: 1.10509e-10; counts: 696231
sfh 0.089373 0 0 0 #avg: 1.7247e-11; avg_err: 1.6433e-13; sd: 1.37117e-10; counts: 696231
sfh 0.092748 0 0 0 #avg: 2.80211e-11; avg_err: 2.1191e-13; sd: 1.76819e-10; counts: 696231
sfh 0.096123 0 7.67325e-12 0 #avg: 4.14908e-11; avg_err: 2.50469e-13; sd: 2.08992e-10; counts: 696231
sfh 0.099498 0 4.61075e-11 0 #avg: 5.87113e-11; avg_err: 2.93602e-13; sd: 2.44982e-10; counts: 696231
sfh 0.102873 0 9.79276e-11 0 #avg: 7.8681e-11; avg_err: 3.3439e-13; sd: 2.79016e-10; counts: 696231
sfh 0.106248 0 1.55284e-10 0 #avg: 1.0121e-10; avg_err: 3.76834e-13; sd: 3.14431e-10; counts: 696231
sfh 0.109623 0 2.13869e-10 0 #avg: 1.24994e-10; avg_err: 4.11472e-13; sd: 3.43334e-10; counts: 696231
sfh 0.112998 6.67488e-12 2.58665e-10 6.67488e-12 #avg: 1.47571e-10; avg_err: 4.37629e-13; sd: 3.65159e-10; counts: 696231
sfh 0.116373 2.46402e-11 2.82604e-10 2.46402e-11 #avg: 1.67052e-10; avg_err: 4.52376e-13; sd: 3.77464e-10; counts: 696231
sfh 0.119748 4.45326e-11 3.00898e-10 4.45326e-11 #avg: 1.8606e-10; avg_err: 4.65358e-13; sd: 3.88296e-10; counts: 696231
sfh 0.123123 6.31157e-11 3.1833e-10 6.31157e-11 #avg: 2.04932e-10; avg_err: 4.80209e-13; sd: 4.00689e-10; counts: 696231
sfh 0.126498 8.15728e-11 3.38399e-10 8.15728e-11 #avg: 2.25922e-10; avg_err: 4.98928e-13; sd: 4.16308e-10; counts: 696231
sfh 0.129873 1.0078e-10 3.5638e-10 1.0078e-10 #avg: 2.4748e-10; avg_err: 5.19581e-13; sd: 4.33541e-10; counts: 696231
sfh 0.133248 1.19883e-10 3.73668e-10 1.18904e-10 #avg: 2.68907e-10; avg_err: 5.38284e-13; sd: 4.49146e-10; counts: 696231
sfh 0.136623 1.38529e-10 3.90355e-10 1.30986e-10 #avg: 2.90409e-10; avg_err: 5.57682e-13; sd: 4.65332e-10; counts: 696231
sfh 0.141685 1.64385e-10 4.12385e-10 1.46126e-10 #avg: 3.19304e-10; avg_err: 5.76186e-13; sd: 4.80772e-10; counts: 696231
sfh 0.146748 1.89559e-10 4.28152e-10 1.59393e-10 #avg: 3.45541e-10; avg_err: 5.88046e-13; sd: 4.90668e-10; counts: 696231
sfh 0.15181 2.11297e-10 4.42312e-10 1.68949e-10 #avg: 3.68236e-10; avg_err: 5.96941e-13; sd: 4.9809e-10; counts: 696231
sfh 0.156873 2.30091e-10 4.51321e-10 1.7607e-10 #avg: 3.86487e-10; avg_err: 6.00148e-13; sd: 5.00766e-10; counts: 696231
sfh 0.161935 2.46723e-10 4.56104e-10 1.81889e-10 #avg: 4.02052e-10; avg_err: 6.0205e-13; sd: 5.02353e-10; counts: 696231
sfh 0.166998 2.61902e-10 4.62638e-10 1.87171e-10 #avg: 4.15998e-10; avg_err: 6.00609e-13; sd: 5.01151e-10; counts: 696231
sfh 0.17206 2.72256e-10 4.59218e-10 1.89609e-10 #avg: 4.23982e-10; avg_err: 5.95144e-13; sd: 4.96591e-10; counts: 696231
