#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 11.25 - 11.75
#HM    Stats: 2.750000e+13 (median) + 4.691180e+13  / - 1.700290e+13
#SM    Stats: 2.274570e+11 (median) + 9.381098e+10  / - 3.804201e+10
#ObsSM Stats: 2.361710e+11 (median) + 1.117390e+11  / - 6.366899e+10
#VMP   Stats: 4.905500e+02 (median) + 1.817400e+02  / - 1.293500e+02
#ICL   Stats: 2.281070e+10 (median) + 6.408260e+10  / - 1.891886e+10
#SSFR  Stats: 1.888694e-12 (median) + 2.875775e-12  / - 1.119535e-12
sfh 0.055623 0 0 0 #avg: 1.93742e-19; avg_err: 8.51955e-20; sd: 4.40717e-18; counts: 2677
sfh 0.060123 0 0 0 #avg: 1.12886e-14; avg_err: 1.37136e-15; sd: 7.09404e-14; counts: 2677
sfh 0.062373 0 0 0 #avg: 6.75294e-14; avg_err: 5.83215e-15; sd: 3.01697e-13; counts: 2677
sfh 0.064623 0 2.17644e-13 0 #avg: 1.97427e-13; avg_err: 1.23906e-14; sd: 6.40967e-13; counts: 2677
sfh 0.066873 0 7.14869e-13 0 #avg: 4.79488e-13; avg_err: 2.63148e-14; sd: 1.36127e-12; counts: 2677
sfh 0.069123 4.44077e-15 1.60977e-12 4.44077e-15 #avg: 9.71273e-13; avg_err: 4.80774e-14; sd: 2.48705e-12; counts: 2677
sfh 0.071373 1.58015e-13 2.79996e-12 1.58015e-13 #avg: 1.63241e-12; avg_err: 7.768e-14; sd: 4.01839e-12; counts: 2677
sfh 0.073623 4.2572e-13 4.13517e-12 4.2572e-13 #avg: 2.41343e-12; avg_err: 9.65078e-14; sd: 4.99236e-12; counts: 2677
sfh 0.075873 8.95422e-13 5.29892e-12 8.95422e-13 #avg: 3.31488e-12; avg_err: 1.25083e-13; sd: 6.47056e-12; counts: 2677
sfh 0.078123 1.5116e-12 6.83286e-12 1.46847e-12 #avg: 4.46816e-12; avg_err: 1.59332e-13; sd: 8.24223e-12; counts: 2677
sfh 0.080373 2.3e-12 7.44236e-12 2.138e-12 #avg: 5.62142e-12; avg_err: 1.93532e-13; sd: 1.00114e-11; counts: 2677
sfh 0.082623 2.92654e-12 8.18159e-12 2.58157e-12 #avg: 6.64177e-12; avg_err: 2.2377e-13; sd: 1.15756e-11; counts: 2677
sfh 0.085998 4.65121e-12 1.12219e-11 3.89389e-12 #avg: 9.714e-12; avg_err: 3.33364e-13; sd: 1.7245e-11; counts: 2677
sfh 0.089373 6.33753e-12 1.42238e-11 5.03516e-12 #avg: 1.26588e-11; avg_err: 4.10733e-13; sd: 2.12473e-11; counts: 2677
sfh 0.092748 7.98137e-12 1.77098e-11 6.03039e-12 #avg: 1.58198e-11; avg_err: 4.9942e-13; sd: 2.58351e-11; counts: 2677
sfh 0.096123 1.04502e-11 2.09911e-11 7.85398e-12 #avg: 1.97107e-11; avg_err: 6.01146e-13; sd: 3.10973e-11; counts: 2677
sfh 0.099498 1.35171e-11 2.56088e-11 9.92009e-12 #avg: 2.44965e-11; avg_err: 7.82672e-13; sd: 4.04877e-11; counts: 2677
sfh 0.102873 1.57783e-11 3.23439e-11 1.10882e-11 #avg: 2.96645e-11; avg_err: 9.07379e-13; sd: 4.69388e-11; counts: 2677
sfh 0.106248 1.91804e-11 3.62216e-11 1.36368e-11 #avg: 3.48079e-11; avg_err: 1.09577e-12; sd: 5.66841e-11; counts: 2677
sfh 0.109623 2.20814e-11 4.3693e-11 1.53247e-11 #avg: 4.16273e-11; avg_err: 1.31207e-12; sd: 6.78733e-11; counts: 2677
sfh 0.112998 2.55315e-11 5.11892e-11 1.7966e-11 #avg: 4.90159e-11; avg_err: 1.65018e-12; sd: 8.53641e-11; counts: 2677
sfh 0.116373 2.98847e-11 5.85136e-11 2.10034e-11 #avg: 5.58e-11; avg_err: 1.73947e-12; sd: 8.99827e-11; counts: 2677
sfh 0.119748 3.30895e-11 6.9208e-11 2.29404e-11 #avg: 6.44358e-11; avg_err: 2.05809e-12; sd: 1.06465e-10; counts: 2677
sfh 0.123123 3.77294e-11 7.76205e-11 2.64101e-11 #avg: 7.36799e-11; avg_err: 2.485e-12; sd: 1.28549e-10; counts: 2677
sfh 0.126498 4.27079e-11 8.79247e-11 3.04064e-11 #avg: 8.31957e-11; avg_err: 2.70067e-12; sd: 1.39706e-10; counts: 2677
sfh 0.129873 4.68769e-11 9.8914e-11 3.3314e-11 #avg: 9.19525e-11; avg_err: 2.81597e-12; sd: 1.4567e-10; counts: 2677
sfh 0.133248 5.22769e-11 1.14436e-10 3.72564e-11 #avg: 1.01155e-10; avg_err: 3.03288e-12; sd: 1.56891e-10; counts: 2677
sfh 0.136623 5.58441e-11 1.22927e-10 3.98042e-11 #avg: 1.1213e-10; avg_err: 3.39406e-12; sd: 1.75575e-10; counts: 2677
sfh 0.141685 6.3368e-11 1.52136e-10 4.4526e-11 #avg: 1.30017e-10; avg_err: 3.87823e-12; sd: 2.00621e-10; counts: 2677
sfh 0.146748 7.20606e-11 1.77274e-10 5.12746e-11 #avg: 1.49246e-10; avg_err: 4.62351e-12; sd: 2.39174e-10; counts: 2677
sfh 0.15181 8.06695e-11 2.02697e-10 5.83695e-11 #avg: 1.67928e-10; avg_err: 4.9071e-12; sd: 2.53845e-10; counts: 2677
sfh 0.156873 9.05276e-11 2.29883e-10 6.51678e-11 #avg: 1.8961e-10; avg_err: 5.60723e-12; sd: 2.90062e-10; counts: 2677
sfh 0.161935 1.03176e-10 2.74499e-10 7.4799e-11 #avg: 2.13981e-10; avg_err: 6.71018e-12; sd: 3.47118e-10; counts: 2677
sfh 0.166998 1.17013e-10 3.02487e-10 8.62295e-11 #avg: 2.30216e-10; avg_err: 6.13525e-12; sd: 3.17377e-10; counts: 2677
sfh 0.17206 1.34134e-10 3.37113e-10 1.01456e-10 #avg: 2.54852e-10; avg_err: 6.71377e-12; sd: 3.47304e-10; counts: 2677
sfh 0.177123 1.45191e-10 3.65519e-10 1.07636e-10 #avg: 2.80822e-10; avg_err: 7.22279e-12; sd: 3.73635e-10; counts: 2677
sfh 0.182185 1.59955e-10 4.05641e-10 1.18168e-10 #avg: 3.02395e-10; avg_err: 7.42005e-12; sd: 3.8384e-10; counts: 2677
sfh 0.187248 1.73606e-10 4.28862e-10 1.29001e-10 #avg: 3.2386e-10; avg_err: 7.80668e-12; sd: 4.0384e-10; counts: 2677
sfh 0.19231 1.95248e-10 4.63523e-10 1.45301e-10 #avg: 3.45536e-10; avg_err: 7.9885e-12; sd: 4.13246e-10; counts: 2677
sfh 0.197373 2.07216e-10 4.80101e-10 1.53706e-10 #avg: 3.69203e-10; avg_err: 8.39074e-12; sd: 4.34054e-10; counts: 2677
sfh 0.202435 2.27998e-10 4.97942e-10 1.72094e-10 #avg: 3.86103e-10; avg_err: 8.41006e-12; sd: 4.35053e-10; counts: 2677
