#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#sm range: 9.25 - 9.75
#HM    Stats: 4.320590e+11 (median) + 1.891170e+11  / - 1.289710e+11
#SM    Stats: 2.758410e+09 (median) + 1.523000e+09  / - 7.451699e+08
#ObsSM Stats: 2.747350e+09 (median) + 3.130030e+09  / - 1.468650e+09
#VMP   Stats: 2.013700e+02 (median) + 2.713000e+01  / - 2.240999e+01
#ICL   Stats: 2.736390e+07 (median) + 6.345780e+07  / - 2.146361e+07
#SSFR  Stats: 2.291891e-09 (median) + 4.581347e-09  / - 1.553586e-09
sfh 0.055623 0 0 0 #avg: 6.00251e-18; avg_err: 5.98581e-18; sd: 9.51706e-16; counts: 25280
sfh 0.060123 0 0 0 #avg: 6.39269e-14; avg_err: 9.15788e-15; sd: 1.45605e-12; counts: 25280
sfh 0.062373 0 0 0 #avg: 4.69335e-13; avg_err: 4.01971e-14; sd: 6.39108e-12; counts: 25280
sfh 0.064623 0 0 0 #avg: 1.57558e-12; avg_err: 9.35796e-14; sd: 1.48786e-11; counts: 25280
sfh 0.066873 0 0 0 #avg: 4.23524e-12; avg_err: 1.97485e-13; sd: 3.13989e-11; counts: 25280
sfh 0.069123 0 0 0 #avg: 9.35099e-12; avg_err: 3.88965e-13; sd: 6.1843e-11; counts: 25280
sfh 0.071373 0 1.53009e-12 0 #avg: 1.48334e-11; avg_err: 4.88442e-13; sd: 7.76593e-11; counts: 25280
sfh 0.073623 0 1.12737e-11 0 #avg: 2.33359e-11; avg_err: 7.7118e-13; sd: 1.22613e-10; counts: 25280
sfh 0.075873 0 2.66754e-11 0 #avg: 3.26424e-11; avg_err: 8.87246e-13; sd: 1.41067e-10; counts: 25280
sfh 0.078123 0 4.80657e-11 0 #avg: 4.3083e-11; avg_err: 1.14188e-12; sd: 1.81552e-10; counts: 25280
sfh 0.080373 1.43671e-13 7.21965e-11 1.43671e-13 #avg: 5.18061e-11; avg_err: 1.09203e-12; sd: 1.73626e-10; counts: 25280
