#mpeak Median(SM_merged/SM_tot) +1sig -1sig
8.68629e+09 0 0 0 #avg: 0.00227112; avg_err: 0.000745328; sd: 0.0430552; counts: 3338
1.61585e+10 0 4.27e-09 0 #avg: 0.00224582; avg_err: 0.000448211; sd: 0.0254377; counts: 3222
2.55409e+10 0 9.52897e-05 0 #avg: 0.00723772; avg_err: 0.000592316; sd: 0.0420545; counts: 5042
4.04346e+10 0 0.0120212 0 #avg: 0.0130185; avg_err: 0.000572944; sd: 0.0517841; counts: 8170
6.39185e+10 8.56537e-05 0.0281784 8.56537e-05 #avg: 0.0178827; avg_err: 0.000457232; sd: 0.0512936; counts: 12586
1.00748e+11 0.00314984 0.0380328 0.00314984 #avg: 0.0215047; avg_err: 0.000425303; sd: 0.0547221; counts: 16556
1.59353e+11 0.00636149 0.0361927 0.00635444 #avg: -0.232815; avg_err: 0.256094; sd: 35.1466; counts: 18836
2.51748e+11 0.00813758 0.0319537 0.00777292 #avg: -1.83046; avg_err: 1.85311; sd: 265.248; counts: 20489
3.98187e+11 0.00841529 0.0286976 0.00750704 #avg: 0.0181752; avg_err: 0.00319002; sd: 0.462718; counts: 21041
6.28967e+11 0.00969684 0.0292205 0.00807425 #avg: 0.023598; avg_err: 0.000309098; sd: 0.04435; counts: 20588
9.96185e+11 0.0127156 0.0412009 0.0100176 #avg: 0.0238405; avg_err: 0.00946471; sd: 1.29939; counts: 18849
1.57665e+12 0.0219279 0.0753815 0.0171793 #avg: 0.0561971; avg_err: 0.00072901; sd: 0.0930252; counts: 16284
2.48438e+12 0.042109 0.150878 0.0332168 #avg: 0.0969877; avg_err: 0.00117044; sd: 0.132741; counts: 12863
3.94038e+12 0.0907868 0.238691 0.0714744 #avg: 0.158938; avg_err: 0.00173585; sd: 0.172033; counts: 9823
6.2245e+12 0.182663 0.290658 0.143577 #avg: 0.2412; avg_err: 0.00250219; sd: 0.208434; counts: 6940
9.80482e+12 0.307611 0.301173 0.220108 #avg: 0.342178; avg_err: 0.00338617; sd: 0.232933; counts: 4733
1.5615e+13 0.441314 0.262862 0.275381 #avg: 0.441656; avg_err: 0.00429177; sd: 0.236904; counts: 3048
2.46721e+13 0.566625 0.214399 0.290726 #avg: 0.537487; avg_err: 0.00549042; sd: 0.232615; counts: 1796
3.90059e+13 0.657997 0.179169 0.24685 #avg: 0.625167; avg_err: 0.00644225; sd: 0.211714; counts: 1081
6.19201e+13 0.719249 0.13982 0.239443 #avg: 0.67598; avg_err: 0.00778342; sd: 0.192551; counts: 613
9.67467e+13 0.790461 0.109273 0.212879 #avg: 0.74488; avg_err: 0.00956414; sd: 0.166756; counts: 305
1.52564e+14 0.838182 0.0848536 0.184501 #avg: 0.791518; avg_err: 0.0129246; sd: 0.155633; counts: 146
2.30787e+14 0.84732 0.0809553 0.0801934 #avg: 0.831463; avg_err: 0.016131; sd: 0.116322; counts: 53
3.99227e+14 0.893129 0.0585251 0.109391 #avg: 0.878961; avg_err: 0.0184555; sd: 0.0865641; counts: 23
5.769e+14 0.95848 0 0.102501 #avg: 0.907229; avg_err: 0.0512507; sd: 0.0512507; counts: 2
9.79877e+14 0.964689 0 0.0558922 #avg: 0.936743; avg_err: 0.0279461; sd: 0.0279461; counts: 2
