#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 2.316180e+12 (median) + 1.376470e+12  / - 6.911801e+11
#SM    Stats: 4.862690e+10 (median) + 3.344670e+10  / - 2.185220e+10
#ObsSM Stats: 4.777540e+10 (median) + 3.778970e+10  / - 2.251820e+10
#VMP   Stats: 2.206300e+02 (median) + 3.473999e+01  / - 2.112001e+01
#ICL   Stats: 3.799160e+08 (median) + 1.036444e+09  / - 2.537290e+08
#SSFR  Stats: 8.384880e-12 (median) + 2.508561e-10  / - 7.055111e-12
sfh 0.055623 0 0 0 #avg: 4.31209e-08; avg_err: 3.14384e-08; sd: 6.66917e-06; counts: 45002
sfh 0.060123 0 0 0 #avg: 6.71907e-05; avg_err: 1.26815e-05; sd: 0.00269019; counts: 45002
sfh 0.062373 0 0 0 #avg: 0.000382674; avg_err: 5.24686e-05; sd: 0.0111304; counts: 45002
sfh 0.064623 0 0 0 #avg: 0.00135624; avg_err: 0.000107277; sd: 0.0227572; counts: 45002
sfh 0.066873 0 0 0 #avg: 0.00379276; avg_err: 0.000233095; sd: 0.0494474; counts: 45002
sfh 0.069123 0 0 0 #avg: 0.00860706; avg_err: 0.000465582; sd: 0.098766; counts: 45002
sfh 0.071373 0 0 0 #avg: 0.014585; avg_err: 0.00060095; sd: 0.127482; counts: 45002
sfh 0.073623 0 0 0 #avg: 0.0219658; avg_err: 0.000752718; sd: 0.159677; counts: 45002
sfh 0.075873 0 0.0035102 0 #avg: 0.0327931; avg_err: 0.000973101; sd: 0.206428; counts: 45002
sfh 0.078123 0 0.0216555 0 #avg: 0.0469237; avg_err: 0.00145836; sd: 0.309369; counts: 45002
sfh 0.080373 0 0.0506181 0 #avg: 0.059678; avg_err: 0.00126379; sd: 0.268093; counts: 45002
sfh 0.082623 0 0.088872 0 #avg: 0.0732143; avg_err: 0.00137675; sd: 0.292056; counts: 45002
sfh 0.085998 0.00346782 0.15651 0.00346782 #avg: 0.109968; avg_err: 0.00175821; sd: 0.372976; counts: 45002
sfh 0.089373 0.0197294 0.222708 0.0197294 #avg: 0.148865; avg_err: 0.00202922; sd: 0.430468; counts: 45002
sfh 0.092748 0.0473537 0.27718 0.0473537 #avg: 0.198795; avg_err: 0.00274242; sd: 0.581762; counts: 45002
sfh 0.096123 0.0813525 0.339496 0.0807154 #avg: 0.253198; avg_err: 0.00336783; sd: 0.714432; counts: 45002
sfh 0.099498 0.120634 0.39597 0.112655 #avg: 0.308814; avg_err: 0.00321291; sd: 0.681569; counts: 45002
sfh 0.102873 0.163799 0.45255 0.143159 #avg: 0.375225; avg_err: 0.00356369; sd: 0.755981; counts: 45002
sfh 0.106248 0.204802 0.522339 0.168162 #avg: 0.444986; avg_err: 0.00407875; sd: 0.865244; counts: 45002
sfh 0.109623 0.250921 0.594431 0.196107 #avg: 0.520523; avg_err: 0.00457686; sd: 0.97091; counts: 45002
sfh 0.112998 0.29473 0.666039 0.22341 #avg: 0.603356; avg_err: 0.00563017; sd: 1.19435; counts: 45002
sfh 0.116373 0.336102 0.746858 0.24774 #avg: 0.680711; avg_err: 0.00649004; sd: 1.37676; counts: 45002
sfh 0.119748 0.379791 0.836109 0.27622 #avg: 0.761839; avg_err: 0.00701907; sd: 1.48899; counts: 45002
sfh 0.123123 0.422489 0.925681 0.302009 #avg: 0.844394; avg_err: 0.00797157; sd: 1.69104; counts: 45002
sfh 0.126498 0.466453 1.00311 0.326933 #avg: 0.917235; avg_err: 0.00808724; sd: 1.71558; counts: 45002
sfh 0.129873 0.517834 1.06757 0.35804 #avg: 0.99265; avg_err: 0.00809394; sd: 1.717; counts: 45002
sfh 0.133248 0.563021 1.17074 0.386181 #avg: 1.07205; avg_err: 0.00821625; sd: 1.74295; counts: 45002
sfh 0.136623 0.610571 1.27988 0.414702 #avg: 1.16322; avg_err: 0.00894211; sd: 1.89693; counts: 45002
sfh 0.141685 0.679458 1.41712 0.456936 #avg: 1.29339; avg_err: 0.00970213; sd: 2.05815; counts: 45002
sfh 0.146748 0.7541 1.53158 0.504597 #avg: 1.42413; avg_err: 0.0111199; sd: 2.35892; counts: 45002
sfh 0.15181 0.823689 1.66323 0.549079 #avg: 1.56408; avg_err: 0.0122376; sd: 2.59601; counts: 45002
sfh 0.156873 0.888579 1.79181 0.587576 #avg: 1.70498; avg_err: 0.0139893; sd: 2.96761; counts: 45002
sfh 0.161935 0.957972 1.95984 0.636163 #avg: 1.84085; avg_err: 0.0148577; sd: 3.15182; counts: 45002
sfh 0.166998 1.03002 2.10636 0.687176 #avg: 1.99096; avg_err: 0.0156506; sd: 3.32003; counts: 45002
sfh 0.17206 1.09873 2.29484 0.737601 #avg: 2.13076; avg_err: 0.0167638; sd: 3.55618; counts: 45002
sfh 0.177123 1.16596 2.46553 0.784792 #avg: 2.28772; avg_err: 0.018815; sd: 3.99131; counts: 45002
sfh 0.182185 1.24029 2.64946 0.840162 #avg: 2.46141; avg_err: 0.0205747; sd: 4.36459; counts: 45002
sfh 0.187248 1.30691 2.84621 0.885664 #avg: 2.6395; avg_err: 0.0226305; sd: 4.8007; counts: 45002
sfh 0.19231 1.39089 3.05556 0.948639 #avg: 2.7882; avg_err: 0.0230036; sd: 4.87985; counts: 45002
sfh 0.197373 1.47362 3.2509 1.01186 #avg: 2.971; avg_err: 0.0246359; sd: 5.22613; counts: 45002
sfh 0.202435 1.5596 3.46956 1.06931 #avg: 3.15973; avg_err: 0.0261058; sd: 5.53793; counts: 45002
sfh 0.207498 1.66353 3.7459 1.14993 #avg: 3.36913; avg_err: 0.0275513; sd: 5.84459; counts: 45002
sfh 0.21256 1.76826 3.99929 1.23276 #avg: 3.60845; avg_err: 0.0299641; sd: 6.35641; counts: 45002
sfh 0.217623 1.86596 4.32891 1.30449 #avg: 3.84836; avg_err: 0.0327973; sd: 6.95743; counts: 45002
sfh 0.222685 1.96711 4.59083 1.37587 #avg: 4.07194; avg_err: 0.0342273; sd: 7.26079; counts: 45002
sfh 0.227748 2.07614 4.95304 1.45558 #avg: 4.33494; avg_err: 0.0363393; sd: 7.70882; counts: 45002
sfh 0.23281 2.20676 5.22534 1.55754 #avg: 4.61763; avg_err: 0.0384725; sd: 8.16134; counts: 45002
sfh 0.237873 2.33905 5.58806 1.65302 #avg: 4.91142; avg_err: 0.041185; sd: 8.73675; counts: 45002
sfh 0.242935 2.47824 6.01259 1.76063 #avg: 5.22719; avg_err: 0.0436581; sd: 9.26139; counts: 45002
sfh 0.247998 2.62452 6.37665 1.87328 #avg: 5.59194; avg_err: 0.0473599; sd: 10.0467; counts: 45002
sfh 0.25306 2.77593 6.83403 1.98636 #avg: 5.99832; avg_err: 0.0514639; sd: 10.9173; counts: 45002
sfh 0.258123 2.93338 7.35662 2.10175 #avg: 6.4052; avg_err: 0.0555901; sd: 11.7926; counts: 45002
sfh 0.263185 3.09123 7.78427 2.21724 #avg: 6.84548; avg_err: 0.060056; sd: 12.7399; counts: 45002
sfh 0.268248 3.26174 8.34916 2.3381 #avg: 7.31448; avg_err: 0.0651154; sd: 13.8132; counts: 45002
sfh 0.27331 3.47731 8.97989 2.52418 #avg: 7.81538; avg_err: 0.0682614; sd: 14.4806; counts: 45002
sfh 0.278373 3.63177 9.84153 2.64377 #avg: 8.38631; avg_err: 0.0739212; sd: 15.6812; counts: 45002
sfh 0.283435 3.86224 10.6767 2.83324 #avg: 9.02292; avg_err: 0.0823785; sd: 17.4753; counts: 45002
sfh 0.288498 4.09273 11.5564 3.03653 #avg: 9.72949; avg_err: 0.0906883; sd: 19.2381; counts: 45002
sfh 0.29356 4.32643 12.4884 3.23439 #avg: 10.473; avg_err: 0.094889; sd: 20.1292; counts: 45002
sfh 0.298623 4.60447 13.5962 3.47789 #avg: 11.2653; avg_err: 0.101757; sd: 21.5862; counts: 45002
sfh 0.303685 4.89431 15.053 3.72836 #avg: 12.0556; avg_err: 0.105066; sd: 22.2881; counts: 45002
sfh 0.308748 5.24797 16.278 4.04198 #avg: 12.9821; avg_err: 0.113205; sd: 24.0148; counts: 45002
sfh 0.31381 5.63773 17.8038 4.42054 #avg: 13.871; avg_err: 0.116349; sd: 24.6817; counts: 45002
sfh 0.318873 6.09712 19.7135 4.84293 #avg: 14.9052; avg_err: 0.12267; sd: 26.0226; counts: 45002
sfh 0.323935 6.45939 21.3802 5.20439 #avg: 15.8491; avg_err: 0.12818; sd: 27.1913; counts: 45002
sfh 0.328997 7.03345 23.2025 5.7496 #avg: 16.9925; avg_err: 0.134795; sd: 28.5947; counts: 45002
sfh 0.33406 7.6411 25.0201 6.32298 #avg: 18.0463; avg_err: 0.139437; sd: 29.5794; counts: 45002
sfh 0.339122 8.18683 27.0163 6.86272 #avg: 19.0452; avg_err: 0.143256; sd: 30.3896; counts: 45002
sfh 0.344185 8.85235 27.7411 7.56252 #avg: 19.9553; avg_err: 0.147605; sd: 31.3122; counts: 45002
sfh 0.349247 9.4891 29.5444 8.19696 #avg: 20.8183; avg_err: 0.149774; sd: 31.7722; counts: 45002
sfh 0.35431 10.0868 30.8835 8.81556 #avg: 21.5039; avg_err: 0.150614; sd: 31.9504; counts: 45002
sfh 0.359372 10.7286 31.7206 9.48948 #avg: 22.162; avg_err: 0.151809; sd: 32.204; counts: 45002
sfh 0.364435 11.4463 32.5682 10.255 #avg: 22.8585; avg_err: 0.152344; sd: 32.3174; counts: 45002
sfh 0.369497 12.0999 33.1713 10.9159 #avg: 23.357; avg_err: 0.151442; sd: 32.1261; counts: 45002
sfh 0.37456 12.7898 32.9582 11.6685 #avg: 23.6458; avg_err: 0.148712; sd: 31.547; counts: 45002
sfh 0.379622 13.5166 32.7768 12.4576 #avg: 24.042; avg_err: 0.148649; sd: 31.5336; counts: 45002
sfh 0.384685 14.1629 32.6677 13.1723 #avg: 24.1981; avg_err: 0.146206; sd: 31.0152; counts: 45002
sfh 0.389747 14.6761 32.4331 13.7399 #avg: 24.4092; avg_err: 0.144163; sd: 30.582; counts: 45002
sfh 0.39481 15.2294 31.3079 14.3567 #avg: 24.4711; avg_err: 0.141436; sd: 30.0034; counts: 45002
sfh 0.399872 15.4019 31.2554 14.5885 #avg: 24.4631; avg_err: 0.141092; sd: 29.9305; counts: 45002
sfh 0.404935 15.6264 30.7088 14.9186 #avg: 24.2495; avg_err: 0.137714; sd: 29.2139; counts: 45002
sfh 0.409997 15.6732 30.111 15.0238 #avg: 23.8824; avg_err: 0.133648; sd: 28.3514; counts: 45002
sfh 0.41506 15.8366 28.9504 15.2402 #avg: 23.5271; avg_err: 0.1305; sd: 27.6835; counts: 45002
sfh 0.420122 15.6623 28.309 15.1418 #avg: 23.1066; avg_err: 0.12723; sd: 26.9898; counts: 45002
sfh 0.425185 15.489 27.4092 15.02 #avg: 22.6317; avg_err: 0.125301; sd: 26.5806; counts: 45002
sfh 0.430247 15.2762 26.5768 14.8533 #avg: 22.1446; avg_err: 0.122392; sd: 25.9636; counts: 45002
sfh 0.43531 14.9296 25.9776 14.5453 #avg: 21.5573; avg_err: 0.117878; sd: 25.006; counts: 45002
sfh 0.440372 14.635 25.0835 14.2872 #avg: 20.9348; avg_err: 0.114478; sd: 24.2847; counts: 45002
sfh 0.445435 14.2254 24.1854 13.9078 #avg: 20.2421; avg_err: 0.110399; sd: 23.4194; counts: 45002
sfh 0.450497 13.7316 23.5381 13.4443 #avg: 19.5616; avg_err: 0.106545; sd: 22.6019; counts: 45002
sfh 0.45556 13.2632 22.7719 13.0037 #avg: 18.822; avg_err: 0.102915; sd: 21.8317; counts: 45002
sfh 0.460622 12.8541 21.816 12.6164 #avg: 18.1478; avg_err: 0.0998222; sd: 21.1757; counts: 45002
sfh 0.465685 12.3645 20.9541 12.1451 #avg: 17.453; avg_err: 0.0961901; sd: 20.4052; counts: 45002
sfh 0.470747 11.8767 20.3416 11.6701 #avg: 16.7398; avg_err: 0.091936; sd: 19.5028; counts: 45002
sfh 0.47581 11.3754 19.5662 11.1858 #avg: 16.051; avg_err: 0.0891262; sd: 18.9067; counts: 45002
sfh 0.480872 10.8622 18.7027 10.6832 #avg: 15.351; avg_err: 0.0850472; sd: 18.0414; counts: 45002
