#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 8.25 - 8.75
#HM    Stats: 1.020880e+11 (median) + 4.585300e+10  / - 3.372040e+10
#SM    Stats: 2.917140e+08 (median) + 1.647010e+08  / - 9.809098e+07
#ObsSM Stats: 2.933080e+08 (median) + 1.535110e+08  / - 8.731699e+07
#VMP   Stats: 8.710000e+01 (median) + 7.590004e+00  / - 6.799995e+00
#ICL   Stats: 1.402820e+06 (median) + 6.002330e+06  / - 1.366962e+06
#SSFR  Stats: 3.907241e-10 (median) + 3.869576e-10  / - 2.074999e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 508717
sfh 0.060123 0 0 0 #avg: 6.49094e-20; avg_err: 6.49094e-20; sd: 4.62962e-17; counts: 508717
sfh 0.062373 0 0 0 #avg: 3.74782e-19; avg_err: 3.74782e-19; sd: 2.67311e-16; counts: 508717
sfh 0.064623 0 0 0 #avg: 1.53196e-15; avg_err: 1.12551e-15; sd: 8.02763e-13; counts: 508717
sfh 0.066873 0 0 0 #avg: 4.69603e-15; avg_err: 2.3416e-15; sd: 1.67013e-12; counts: 508717
sfh 0.069123 0 0 0 #avg: 1.58031e-14; avg_err: 5.57255e-15; sd: 3.97458e-12; counts: 508717
sfh 0.071373 0 0 0 #avg: 2.88681e-14; avg_err: 6.65551e-15; sd: 4.747e-12; counts: 508717
sfh 0.073623 0 0 0 #avg: 5.06158e-14; avg_err: 7.58436e-15; sd: 5.40949e-12; counts: 508717
sfh 0.075873 0 0 0 #avg: 1.25198e-13; avg_err: 1.66437e-14; sd: 1.1871e-11; counts: 508717
sfh 0.078123 0 0 0 #avg: 2.25512e-13; avg_err: 2.14863e-14; sd: 1.5325e-11; counts: 508717
sfh 0.080373 0 0 0 #avg: 3.78323e-13; avg_err: 2.56811e-14; sd: 1.83169e-11; counts: 508717
sfh 0.082623 0 0 0 #avg: 6.50239e-13; avg_err: 3.44639e-14; sd: 2.45812e-11; counts: 508717
