#Scale Median(ICL/SM) +1sig -1sig
8.15278e+09 0 0 0 #avg: -0.00205086; avg_err: 0.000600213; sd: 1.12829; counts: 3533715
1.56692e+10 0 0 0 #avg: 0.00245093; avg_err: 0.00057145; sd: 0.705871; counts: 1525789
2.47152e+10 0 0.00299832 0 #avg: 0.00829995; avg_err: 0.000742151; sd: 0.762983; counts: 1056929
3.91023e+10 0.000109189 0.0118582 0.000109189 #avg: 0.0129082; avg_err: 0.000731701; sd: 0.615278; counts: 707092
6.2003e+10 0.00145705 0.0167906 0.00145705 #avg: 0.0140554; avg_err: 0.000923656; sd: 0.629828; counts: 464969
9.83296e+10 0.00303588 0.0159489 0.00291873 #avg: 0.013; avg_err: 0.00108727; sd: 0.596768; counts: 301260
1.55869e+11 0.00376699 0.0132103 0.00325302 #avg: 0.0111136; avg_err: 0.00110486; sd: 0.487208; counts: 194455
2.46915e+11 0.00369061 0.0104839 0.00285368 #avg: -0.013678; avg_err: 0.0192866; sd: 6.80751; counts: 124586
3.90775e+11 0.00341407 0.00869247 0.00242758 #avg: 0.00992147; avg_err: 0.000549352; sd: 0.152641; counts: 77205
6.1892e+11 0.00330271 0.00788179 0.00219309 #avg: 0.00792699; avg_err: 0.00108867; sd: 0.238264; counts: 47900
9.80018e+11 0.00367983 0.00881781 0.00236262 #avg: 0.0018791; avg_err: 0.00777858; sd: 1.30051; counts: 27954
1.54859e+12 0.00487683 0.0118692 0.00303365 #avg: 0.0118312; avg_err: 0.0016633; sd: 0.210405; counts: 16003
2.44812e+12 0.00728495 0.0187431 0.00453274 #avg: 0.0225844; avg_err: 0.000841514; sd: 0.0807897; counts: 9218
3.8954e+12 0.0118408 0.0334455 0.00753312 #avg: 0.0351633; avg_err: 0.00152729; sd: 0.107444; counts: 4950
6.12265e+12 0.0192104 0.0538875 0.0122399 #avg: 0.053566; avg_err: 0.00262404; sd: 0.132456; counts: 2549
9.69157e+12 0.0327286 0.0886033 0.0211783 #avg: 0.0771626; avg_err: 0.00384295; sd: 0.137275; counts: 1277
1.55222e+13 0.0581943 0.126672 0.0364072 #avg: 0.106257; avg_err: 0.0056112; sd: 0.146107; counts: 679
2.44109e+13 0.0901582 0.150922 0.059462 #avg: 0.137527; avg_err: 0.00875172; sd: 0.152592; counts: 305
3.92665e+13 0.135419 0.236781 0.083497 #avg: 0.211828; avg_err: 0.0169879; sd: 0.214209; counts: 160
6.14256e+13 0.194843 0.145429 0.105687 #avg: 0.240953; avg_err: 0.0182101; sd: 0.169852; counts: 88
9.75428e+13 0.268385 0.156945 0.148625 #avg: 0.282894; avg_err: 0.0242963; sd: 0.171801; counts: 51
1.62927e+14 0.302583 0.379629 0.11348 #avg: 0.372302; avg_err: 0.0545081; sd: 0.249788; counts: 22
2.41226e+14 0.452745 0.303182 0.236432 #avg: 0.430895; avg_err: 0.0831848; sd: 0.235282; counts: 9
3.47126e+14 0.392027 0.14919 0.159346 #avg: 0.364688; avg_err: 0.0482465; sd: 0.107882; counts: 6
6.23825e+14 0.642772 0.2147 0.164243 #avg: 0.665865; avg_err: 0.0614078; sd: 0.122816; counts: 5
