#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.78333 - 1.95
#HM    Stats: 4.375000e+10 (median) + 2.894121e+10  / - 1.639710e+10
#SM    Stats: 2.712710e+07 (median) + 4.815800e+07  / - 1.557680e+07
#ObsSM Stats: 2.686810e+07 (median) + 4.952410e+07  / - 1.617840e+07
#VMP   Stats: 6.935000e+01 (median) + 1.100000e+01  / - 6.469997e+00
#ICL   Stats: 6.741770e+04 (median) + 1.611372e+06  / - 6.741770e+04
#SSFR  Stats: 6.757927e-10 (median) + 8.250503e-10  / - 3.647962e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1878698
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1878698
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1878698
sfh 0.064623 0 0 0 #avg: 7.23512e-08; avg_err: 7.23512e-08; sd: 9.91685e-05; counts: 1878698
sfh 0.066873 0 0 0 #avg: 7.644e-08; avg_err: 5.40882e-08; sd: 7.41363e-05; counts: 1878698
sfh 0.069123 0 0 0 #avg: 2.83847e-07; avg_err: 1.40801e-07; sd: 0.00019299; counts: 1878698
sfh 0.071373 0 0 0 #avg: 3.67694e-07; avg_err: 1.49853e-07; sd: 0.000205397; counts: 1878698
sfh 0.073623 0 0 0 #avg: 8.27661e-07; avg_err: 2.26513e-07; sd: 0.000310471; counts: 1878698
sfh 0.075873 0 0 0 #avg: 2.65894e-06; avg_err: 6.21787e-07; sd: 0.000852255; counts: 1878698
sfh 0.078123 0 0 0 #avg: 5.05034e-06; avg_err: 8.42263e-07; sd: 0.00115445; counts: 1878698
sfh 0.080373 0 0 0 #avg: 1.02311e-05; avg_err: 1.06742e-06; sd: 0.00146306; counts: 1878698
sfh 0.082623 0 0 0 #avg: 1.83733e-05; avg_err: 1.2746e-06; sd: 0.00174704; counts: 1878698
sfh 0.085998 0 0 0 #avg: 4.42217e-05; avg_err: 1.82212e-06; sd: 0.0024975; counts: 1878698
sfh 0.089373 0 0 0 #avg: 9.42053e-05; avg_err: 2.82118e-06; sd: 0.00386687; counts: 1878698
sfh 0.092748 0 0 0 #avg: 0.000179612; avg_err: 3.50241e-06; sd: 0.00480059; counts: 1878698
sfh 0.096123 0 0 0 #avg: 0.000317199; avg_err: 4.60121e-06; sd: 0.00630667; counts: 1878698
sfh 0.099498 0 0 0 #avg: 0.000524969; avg_err: 5.79369e-06; sd: 0.00794115; counts: 1878698
sfh 0.102873 0 0 0 #avg: 0.000816801; avg_err: 7.18677e-06; sd: 0.00985058; counts: 1878698
sfh 0.106248 0 0 0 #avg: 0.00120291; avg_err: 8.67634e-06; sd: 0.0118923; counts: 1878698
sfh 0.109623 0 0 0 #avg: 0.00163907; avg_err: 9.59079e-06; sd: 0.0131457; counts: 1878698
sfh 0.112998 0 0 0 #avg: 0.00209962; avg_err: 1.04409e-05; sd: 0.0143108; counts: 1878698
sfh 0.116373 0 0 0 #avg: 0.00253879; avg_err: 1.09477e-05; sd: 0.0150055; counts: 1878698
sfh 0.119748 0 0.000370454 0 #avg: 0.00297153; avg_err: 1.13095e-05; sd: 0.0155014; counts: 1878698
sfh 0.123123 0 0.0020263 0 #avg: 0.00343352; avg_err: 1.17948e-05; sd: 0.0161667; counts: 1878698
sfh 0.126498 0 0.00360239 0 #avg: 0.00395645; avg_err: 1.26923e-05; sd: 0.0173967; counts: 1878698
sfh 0.129873 0 0.00517931 0 #avg: 0.00451831; avg_err: 1.36808e-05; sd: 0.0187517; counts: 1878698
sfh 0.133248 0 0.00669606 0 #avg: 0.00511868; avg_err: 1.42518e-05; sd: 0.0195344; counts: 1878698
sfh 0.136623 0 0.00816898 0 #avg: 0.0057151; avg_err: 1.49614e-05; sd: 0.020507; counts: 1878698
sfh 0.141685 0 0.0101868 0 #avg: 0.00659365; avg_err: 1.55715e-05; sd: 0.0213431; counts: 1878698
sfh 0.146748 0.000157393 0.0120206 0.000157393 #avg: 0.00741275; avg_err: 1.62903e-05; sd: 0.0223284; counts: 1878698
sfh 0.15181 0.00071471 0.0131676 0.00071471 #avg: 0.00817674; avg_err: 1.6658e-05; sd: 0.0228324; counts: 1878698
sfh 0.156873 0.00130595 0.0139826 0.00130595 #avg: 0.00881504; avg_err: 1.68782e-05; sd: 0.0231342; counts: 1878698
sfh 0.161935 0.00191692 0.0143417 0.00191692 #avg: 0.00927572; avg_err: 1.66367e-05; sd: 0.0228032; counts: 1878698
sfh 0.166998 0.00250438 0.0144977 0.00250438 #avg: 0.00966227; avg_err: 1.64602e-05; sd: 0.0225612; counts: 1878698
sfh 0.17206 0.00299363 0.0142029 0.00299363 #avg: 0.00979735; avg_err: 1.59299e-05; sd: 0.0218345; counts: 1878698
sfh 0.177123 0.00331723 0.0136382 0.00331723 #avg: 0.00979065; avg_err: 1.54458e-05; sd: 0.0211709; counts: 1878698
sfh 0.182185 0.00353785 0.0132611 0.00352293 #avg: 0.00974045; avg_err: 1.49739e-05; sd: 0.020524; counts: 1878698
sfh 0.187248 0.0036923 0.0129694 0.0035926 #avg: 0.00968683; avg_err: 1.44537e-05; sd: 0.0198111; counts: 1878698
sfh 0.19231 0.00380756 0.0126393 0.00360211 #avg: 0.0096197; avg_err: 1.40086e-05; sd: 0.0192009; counts: 1878698
sfh 0.197373 0.0039165 0.0123158 0.00360468 #avg: 0.00953665; avg_err: 1.37085e-05; sd: 0.0187896; counts: 1878698
sfh 0.202435 0.00400369 0.012095 0.003596 #avg: 0.00945951; avg_err: 1.33482e-05; sd: 0.0182958; counts: 1878698
sfh 0.207498 0.0040774 0.0119259 0.0035826 #avg: 0.00939614; avg_err: 1.28513e-05; sd: 0.0176147; counts: 1878698
sfh 0.21256 0.00413735 0.0117389 0.00355991 #avg: 0.00935114; avg_err: 1.26241e-05; sd: 0.0173033; counts: 1878698
sfh 0.217623 0.00419173 0.0116035 0.00353312 #avg: 0.00930966; avg_err: 1.23567e-05; sd: 0.0169367; counts: 1878698
sfh 0.222685 0.00410028 0.011415 0.00339626 #avg: 0.00914257; avg_err: 1.21198e-05; sd: 0.0166121; counts: 1878698
sfh 0.227748 0.00406372 0.011295 0.00331785 #avg: 0.00905036; avg_err: 1.18692e-05; sd: 0.0162685; counts: 1878698
sfh 0.23281 0.00405222 0.011286 0.00327814 #avg: 0.0090014; avg_err: 1.17068e-05; sd: 0.016046; counts: 1878698
sfh 0.237873 0.00407519 0.011185 0.00326476 #avg: 0.0089441; avg_err: 1.14921e-05; sd: 0.0157517; counts: 1878698
sfh 0.242935 0.00411443 0.0111192 0.00326584 #avg: 0.00892526; avg_err: 1.13751e-05; sd: 0.0155914; counts: 1878698
sfh 0.247998 0.00418508 0.0111618 0.00331098 #avg: 0.00898226; avg_err: 1.13545e-05; sd: 0.0155631; counts: 1878698
sfh 0.25306 0.00424676 0.0110881 0.00332716 #avg: 0.00898507; avg_err: 1.12019e-05; sd: 0.0153539; counts: 1878698
sfh 0.258123 0.00428779 0.0110776 0.00333236 #avg: 0.00902503; avg_err: 1.12682e-05; sd: 0.0154448; counts: 1878698
sfh 0.263185 0.00435886 0.011035 0.00336437 #avg: 0.00905161; avg_err: 1.12782e-05; sd: 0.0154585; counts: 1878698
sfh 0.268248 0.00441043 0.0109476 0.00336794 #avg: 0.00906348; avg_err: 1.11818e-05; sd: 0.0153265; counts: 1878698
sfh 0.27331 0.00447152 0.0109438 0.00338925 #avg: 0.00911861; avg_err: 1.11269e-05; sd: 0.0152511; counts: 1878698
sfh 0.278373 0.00453086 0.0109512 0.00341646 #avg: 0.00917072; avg_err: 1.11482e-05; sd: 0.0152804; counts: 1878698
sfh 0.283435 0.0045837 0.011045 0.00343723 #avg: 0.00930719; avg_err: 1.1351e-05; sd: 0.0155583; counts: 1878698
sfh 0.288498 0.00464348 0.0110766 0.00345513 #avg: 0.00936049; avg_err: 1.13398e-05; sd: 0.0155429; counts: 1878698
sfh 0.29356 0.00471721 0.01115 0.00348761 #avg: 0.00947858; avg_err: 1.14698e-05; sd: 0.0157212; counts: 1878698
sfh 0.298623 0.00477679 0.0112534 0.00350734 #avg: 0.0095821; avg_err: 1.15897e-05; sd: 0.0158855; counts: 1878698
sfh 0.303685 0.00484408 0.011357 0.00353363 #avg: 0.00971362; avg_err: 1.18216e-05; sd: 0.0162033; counts: 1878698
sfh 0.308748 0.00491609 0.0114291 0.00356317 #avg: 0.00982862; avg_err: 1.18703e-05; sd: 0.0162701; counts: 1878698
sfh 0.31381 0.00499039 0.0115596 0.00359458 #avg: 0.00996367; avg_err: 1.20671e-05; sd: 0.0165398; counts: 1878698
sfh 0.318873 0.00506616 0.0116836 0.00362505 #avg: 0.0101044; avg_err: 1.21676e-05; sd: 0.0166776; counts: 1878698
sfh 0.323935 0.00513913 0.011811 0.0036608 #avg: 0.0102491; avg_err: 1.2339e-05; sd: 0.0169125; counts: 1878698
sfh 0.328997 0.00521714 0.011961 0.00369603 #avg: 0.0104002; avg_err: 1.25164e-05; sd: 0.0171556; counts: 1878698
sfh 0.33406 0.00530205 0.012163 0.00373453 #avg: 0.0105743; avg_err: 1.27224e-05; sd: 0.0174381; counts: 1878698
sfh 0.339122 0.00539317 0.0123779 0.00377898 #avg: 0.0107368; avg_err: 1.28218e-05; sd: 0.0175742; counts: 1878698
sfh 0.344185 0.0054914 0.0126192 0.00382954 #avg: 0.0109619; avg_err: 1.31106e-05; sd: 0.0179701; counts: 1878698
sfh 0.349247 0.00559136 0.0128908 0.00388336 #avg: 0.011186; avg_err: 1.33693e-05; sd: 0.0183247; counts: 1878698
sfh 0.35431 0.00570909 0.0133197 0.00395689 #avg: 0.0114949; avg_err: 1.37649e-05; sd: 0.0188669; counts: 1878698
sfh 0.359372 0.00579995 0.0135882 0.0039999 #avg: 0.0117097; avg_err: 1.40458e-05; sd: 0.019252; counts: 1878698
sfh 0.364435 0.00590549 0.0138912 0.00405655 #avg: 0.0119617; avg_err: 1.4336e-05; sd: 0.0196497; counts: 1878698
sfh 0.369497 0.00602142 0.0142464 0.00413115 #avg: 0.012238; avg_err: 1.46155e-05; sd: 0.0200329; counts: 1878698
sfh 0.37456 0.00613394 0.0145487 0.0041919 #avg: 0.0124736; avg_err: 1.49305e-05; sd: 0.0204646; counts: 1878698
sfh 0.379622 0.00626121 0.0149077 0.00426813 #avg: 0.0127718; avg_err: 1.53153e-05; sd: 0.020992; counts: 1878698
sfh 0.384685 0.00642295 0.0152733 0.00437416 #avg: 0.0130758; avg_err: 1.56693e-05; sd: 0.0214772; counts: 1878698
sfh 0.389747 0.00656448 0.0156802 0.00446144 #avg: 0.0133905; avg_err: 1.61212e-05; sd: 0.0220966; counts: 1878698
sfh 0.39481 0.00671427 0.0160991 0.00455942 #avg: 0.0137361; avg_err: 1.65476e-05; sd: 0.022681; counts: 1878698
sfh 0.399872 0.00685469 0.0166028 0.00465081 #avg: 0.0141125; avg_err: 1.70271e-05; sd: 0.0233383; counts: 1878698
sfh 0.404935 0.00701305 0.017052 0.00475144 #avg: 0.0144725; avg_err: 1.74494e-05; sd: 0.0239171; counts: 1878698
sfh 0.409997 0.00717296 0.0175088 0.00486005 #avg: 0.0148436; avg_err: 1.79214e-05; sd: 0.024564; counts: 1878698
sfh 0.41506 0.00734263 0.0180081 0.00497198 #avg: 0.0152265; avg_err: 1.8396e-05; sd: 0.0252146; counts: 1878698
sfh 0.420122 0.00752381 0.0184821 0.00509089 #avg: 0.0156031; avg_err: 1.88468e-05; sd: 0.0258325; counts: 1878698
sfh 0.425185 0.00771978 0.0191475 0.00522775 #avg: 0.016071; avg_err: 1.9382e-05; sd: 0.0265661; counts: 1878698
sfh 0.430247 0.00792101 0.0197475 0.00536205 #avg: 0.0165258; avg_err: 2.00061e-05; sd: 0.0274215; counts: 1878698
sfh 0.43531 0.0081276 0.0201113 0.00549165 #avg: 0.0169141; avg_err: 2.04808e-05; sd: 0.0280721; counts: 1878698
sfh 0.440372 0.00832261 0.0206781 0.00562004 #avg: 0.0173644; avg_err: 2.0957e-05; sd: 0.0287248; counts: 1878698
sfh 0.445435 0.00852899 0.021211 0.00575222 #avg: 0.0177953; avg_err: 2.1492e-05; sd: 0.0294581; counts: 1878698
sfh 0.450497 0.00872796 0.0218154 0.00587952 #avg: 0.0182442; avg_err: 2.21118e-05; sd: 0.0303077; counts: 1878698
sfh 0.45556 0.00898507 0.0223925 0.00604998 #avg: 0.0187012; avg_err: 2.25986e-05; sd: 0.0309749; counts: 1878698
sfh 0.460622 0.00922621 0.0229744 0.0062118 #avg: 0.0191482; avg_err: 2.31705e-05; sd: 0.0317588; counts: 1878698
sfh 0.465685 0.00946626 0.0234314 0.00636122 #avg: 0.0195782; avg_err: 2.33913e-05; sd: 0.0320614; counts: 1878698
sfh 0.470747 0.00973688 0.0239463 0.00652537 #avg: 0.0200053; avg_err: 2.35901e-05; sd: 0.0323338; counts: 1878698
sfh 0.47581 0.010006 0.0244339 0.00667403 #avg: 0.0203947; avg_err: 2.35647e-05; sd: 0.032299; counts: 1878698
sfh 0.480872 0.0103448 0.0248886 0.0068459 #avg: 0.020795; avg_err: 2.34102e-05; sd: 0.0320874; counts: 1878698
sfh 0.485935 0.0107186 0.0252996 0.00703498 #avg: 0.0211658; avg_err: 2.30905e-05; sd: 0.0316492; counts: 1878698
sfh 0.490997 0.0111057 0.0257976 0.00721756 #avg: 0.0215569; avg_err: 2.27739e-05; sd: 0.0312151; counts: 1878698
sfh 0.49606 0.0115323 0.0262495 0.00742049 #avg: 0.0219532; avg_err: 2.23219e-05; sd: 0.0305956; counts: 1878698
sfh 0.501122 0.011953 0.0267005 0.00761997 #avg: 0.0223842; avg_err: 2.19565e-05; sd: 0.0300948; counts: 1878698
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1878698
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1878698
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1878698
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1878698
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1878698
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1878698
iclh 0.071373 0 0 0 #avg: 1.68521e-08; avg_err: 1.68521e-08; sd: 2.30985e-05; counts: 1878698
iclh 0.073623 0 0 0 #avg: 5.53895e-08; avg_err: 3.54824e-08; sd: 4.86341e-05; counts: 1878698
