#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.713240e+12 (median) + 1.454410e+12  / - 7.044200e+11
#SM    Stats: 4.850650e+10 (median) + 3.939850e+10  / - 2.518190e+10
#ObsSM Stats: 4.739950e+10 (median) + 4.553140e+10  / - 2.577130e+10
#VMP   Stats: 2.758200e+02 (median) + 4.323999e+01  / - 3.282001e+01
#ICL   Stats: 5.319300e+08 (median) + 1.896160e+09  / - 3.977170e+08
#SSFR  Stats: 1.717897e-12 (median) + 2.616960e-12  / - 1.067976e-12
sfh 0.055623 0 0 0 #avg: 1.86335e-22; avg_err: 1.09279e-22; sd: 8.2598e-21; counts: 5714
sfh 0.060123 0 0 0 #avg: 4.59737e-15; avg_err: 1.21064e-15; sd: 9.15058e-14; counts: 5714
sfh 0.062373 0 0 0 #avg: 3.2056e-14; avg_err: 5.6318e-15; sd: 4.25676e-13; counts: 5714
sfh 0.064623 0 0 0 #avg: 9.44932e-14; avg_err: 1.27039e-14; sd: 9.60217e-13; counts: 5714
sfh 0.066873 0 0 0 #avg: 3.19354e-13; avg_err: 3.5004e-14; sd: 2.64576e-12; counts: 5714
sfh 0.069123 0 0 0 #avg: 6.92299e-13; avg_err: 6.3685e-14; sd: 4.81359e-12; counts: 5714
sfh 0.071373 0 1.24449e-13 0 #avg: 1.20677e-12; avg_err: 1.2354e-13; sd: 9.33771e-12; counts: 5714
sfh 0.073623 0 7.6679e-13 0 #avg: 1.72687e-12; avg_err: 1.23411e-13; sd: 9.32796e-12; counts: 5714
sfh 0.075873 0 1.77167e-12 0 #avg: 2.42943e-12; avg_err: 1.66433e-13; sd: 1.25798e-11; counts: 5714
sfh 0.078123 0 3.29296e-12 0 #avg: 3.25635e-12; avg_err: 1.95895e-13; sd: 1.48066e-11; counts: 5714
sfh 0.080373 6.35597e-14 4.9917e-12 6.35597e-14 #avg: 4.05125e-12; avg_err: 2.1024e-13; sd: 1.58909e-11; counts: 5714
sfh 0.082623 3.20719e-13 6.35199e-12 3.20719e-13 #avg: 4.88473e-12; avg_err: 2.34432e-13; sd: 1.77194e-11; counts: 5714
sfh 0.085998 1.02523e-12 9.15648e-12 1.02523e-12 #avg: 7.33899e-12; avg_err: 4.70038e-13; sd: 3.55275e-11; counts: 5714
sfh 0.089373 2.02367e-12 1.17294e-11 2.02367e-12 #avg: 9.28956e-12; avg_err: 4.14759e-13; sd: 3.13493e-11; counts: 5714
sfh 0.092748 3.25619e-12 1.45936e-11 3.15057e-12 #avg: 1.20976e-11; avg_err: 6.87513e-13; sd: 5.19652e-11; counts: 5714
sfh 0.096123 4.71888e-12 1.76109e-11 4.34439e-12 #avg: 1.45948e-11; avg_err: 5.11036e-13; sd: 3.86264e-11; counts: 5714
sfh 0.099498 6.1409e-12 2.15694e-11 5.37687e-12 #avg: 1.7798e-11; avg_err: 5.77309e-13; sd: 4.36356e-11; counts: 5714
sfh 0.102873 7.76448e-12 2.58646e-11 6.48089e-12 #avg: 2.16644e-11; avg_err: 6.57258e-13; sd: 4.96784e-11; counts: 5714
sfh 0.106248 9.59406e-12 2.95307e-11 7.68887e-12 #avg: 2.53667e-11; avg_err: 7.54189e-13; sd: 5.70049e-11; counts: 5714
sfh 0.109623 1.13408e-11 3.54121e-11 8.80069e-12 #avg: 2.9795e-11; avg_err: 8.59377e-13; sd: 6.49555e-11; counts: 5714
sfh 0.112998 1.34521e-11 3.84031e-11 1.02573e-11 #avg: 3.38578e-11; avg_err: 1.02955e-12; sd: 7.78182e-11; counts: 5714
sfh 0.116373 1.54524e-11 4.33011e-11 1.16783e-11 #avg: 3.93275e-11; avg_err: 1.19041e-12; sd: 8.99766e-11; counts: 5714
sfh 0.119748 1.76223e-11 5.00784e-11 1.3294e-11 #avg: 4.55104e-11; avg_err: 1.54052e-12; sd: 1.16439e-10; counts: 5714
sfh 0.123123 1.97815e-11 5.63289e-11 1.48091e-11 #avg: 4.99074e-11; avg_err: 1.47593e-12; sd: 1.11558e-10; counts: 5714
sfh 0.126498 2.19098e-11 6.3527e-11 1.63319e-11 #avg: 5.56163e-11; avg_err: 1.67374e-12; sd: 1.26509e-10; counts: 5714
sfh 0.129873 2.41358e-11 6.96707e-11 1.796e-11 #avg: 6.04869e-11; avg_err: 1.6106e-12; sd: 1.21736e-10; counts: 5714
sfh 0.133248 2.68744e-11 7.6977e-11 2.02241e-11 #avg: 6.85001e-11; avg_err: 1.92122e-12; sd: 1.45215e-10; counts: 5714
sfh 0.136623 2.94794e-11 8.32563e-11 2.20705e-11 #avg: 7.32547e-11; avg_err: 1.88913e-12; sd: 1.42788e-10; counts: 5714
sfh 0.141685 3.29936e-11 9.349e-11 2.44954e-11 #avg: 8.56158e-11; avg_err: 2.6813e-12; sd: 2.02664e-10; counts: 5714
sfh 0.146748 3.74397e-11 1.08264e-10 2.76191e-11 #avg: 9.52316e-11; avg_err: 2.89889e-12; sd: 2.19111e-10; counts: 5714
sfh 0.15181 4.26723e-11 1.20784e-10 3.18812e-11 #avg: 1.06439e-10; avg_err: 3.17651e-12; sd: 2.40095e-10; counts: 5714
sfh 0.156873 4.82472e-11 1.34465e-10 3.63546e-11 #avg: 1.19736e-10; avg_err: 3.69566e-12; sd: 2.79335e-10; counts: 5714
sfh 0.161935 5.32731e-11 1.55904e-10 4.01762e-11 #avg: 1.32934e-10; avg_err: 3.83174e-12; sd: 2.8962e-10; counts: 5714
sfh 0.166998 5.78376e-11 1.7242e-10 4.35614e-11 #avg: 1.43961e-10; avg_err: 3.8216e-12; sd: 2.88853e-10; counts: 5714
sfh 0.17206 6.33378e-11 1.85136e-10 4.77602e-11 #avg: 1.57241e-10; avg_err: 4.18806e-12; sd: 3.16552e-10; counts: 5714
sfh 0.177123 6.93552e-11 2.02461e-10 5.25601e-11 #avg: 1.69886e-10; avg_err: 4.30027e-12; sd: 3.25033e-10; counts: 5714
sfh 0.182185 7.54336e-11 2.32076e-10 5.64606e-11 #avg: 1.87075e-10; avg_err: 4.4843e-12; sd: 3.38943e-10; counts: 5714
sfh 0.187248 8.09741e-11 2.53003e-10 6.09613e-11 #avg: 2.06193e-10; avg_err: 5.19637e-12; sd: 3.92764e-10; counts: 5714
sfh 0.19231 9.05954e-11 2.70944e-10 6.89796e-11 #avg: 2.24601e-10; avg_err: 5.58082e-12; sd: 4.21823e-10; counts: 5714
sfh 0.197373 9.74778e-11 2.96631e-10 7.43659e-11 #avg: 2.38728e-10; avg_err: 5.6561e-12; sd: 4.27513e-10; counts: 5714
sfh 0.202435 1.05403e-10 3.25044e-10 8.04222e-11 #avg: 2.57426e-10; avg_err: 5.96859e-12; sd: 4.51132e-10; counts: 5714
sfh 0.207498 1.12772e-10 3.39584e-10 8.60393e-11 #avg: 2.67885e-10; avg_err: 6.01822e-12; sd: 4.54884e-10; counts: 5714
sfh 0.21256 1.18851e-10 3.84188e-10 9.05558e-11 #avg: 2.93636e-10; avg_err: 6.67453e-12; sd: 5.0449e-10; counts: 5714
sfh 0.217623 1.28307e-10 4.11189e-10 9.85794e-11 #avg: 3.17997e-10; avg_err: 7.59206e-12; sd: 5.73841e-10; counts: 5714
sfh 0.222685 1.37221e-10 4.62825e-10 1.06607e-10 #avg: 3.36429e-10; avg_err: 7.35834e-12; sd: 5.56176e-10; counts: 5714
sfh 0.227748 1.42623e-10 4.77184e-10 1.11149e-10 #avg: 3.58038e-10; avg_err: 8.04385e-12; sd: 6.07989e-10; counts: 5714
sfh 0.23281 1.51459e-10 5.04527e-10 1.19426e-10 #avg: 3.73768e-10; avg_err: 8.10726e-12; sd: 6.12782e-10; counts: 5714
sfh 0.237873 1.68514e-10 5.35032e-10 1.35303e-10 #avg: 3.90598e-10; avg_err: 8.07238e-12; sd: 6.10146e-10; counts: 5714
sfh 0.242935 1.83644e-10 5.81114e-10 1.47587e-10 #avg: 4.13055e-10; avg_err: 8.36082e-12; sd: 6.31948e-10; counts: 5714
sfh 0.247998 1.92864e-10 5.90745e-10 1.56943e-10 #avg: 4.37894e-10; avg_err: 8.88868e-12; sd: 6.71846e-10; counts: 5714
sfh 0.25306 2.04803e-10 6.35964e-10 1.70418e-10 #avg: 4.49052e-10; avg_err: 8.67228e-12; sd: 6.55489e-10; counts: 5714
sfh 0.258123 2.14221e-10 6.66215e-10 1.8042e-10 #avg: 4.61174e-10; avg_err: 8.65793e-12; sd: 6.54404e-10; counts: 5714
sfh 0.263185 2.25379e-10 6.98939e-10 1.92487e-10 #avg: 4.81323e-10; avg_err: 8.97591e-12; sd: 6.78439e-10; counts: 5714
sfh 0.268248 2.36108e-10 7.08472e-10 2.05972e-10 #avg: 4.90724e-10; avg_err: 8.93595e-12; sd: 6.75418e-10; counts: 5714
sfh 0.27331 2.50732e-10 7.53347e-10 2.24107e-10 #avg: 5.0649e-10; avg_err: 8.91778e-12; sd: 6.74045e-10; counts: 5714
sfh 0.278373 2.62454e-10 7.7072e-10 2.4043e-10 #avg: 5.24941e-10; avg_err: 9.09434e-12; sd: 6.8739e-10; counts: 5714
sfh 0.283435 2.76185e-10 8.02378e-10 2.56315e-10 #avg: 5.4222e-10; avg_err: 9.45613e-12; sd: 7.14736e-10; counts: 5714
sfh 0.288498 2.86387e-10 8.24536e-10 2.72136e-10 #avg: 5.51507e-10; avg_err: 9.31624e-12; sd: 7.04162e-10; counts: 5714
sfh 0.29356 3.13318e-10 8.5948e-10 3.02353e-10 #avg: 5.73316e-10; avg_err: 9.56562e-12; sd: 7.23012e-10; counts: 5714
sfh 0.298623 3.08035e-10 8.70622e-10 2.99842e-10 #avg: 5.83739e-10; avg_err: 9.70951e-12; sd: 7.33887e-10; counts: 5714
sfh 0.303685 3.22821e-10 8.90087e-10 3.16332e-10 #avg: 5.85096e-10; avg_err: 9.62947e-12; sd: 7.27837e-10; counts: 5714
sfh 0.308748 3.26213e-10 9.26282e-10 3.21113e-10 #avg: 5.97666e-10; avg_err: 9.84847e-12; sd: 7.44391e-10; counts: 5714
sfh 0.31381 3.40566e-10 8.72935e-10 3.36204e-10 #avg: 5.86126e-10; avg_err: 9.67496e-12; sd: 7.31276e-10; counts: 5714
sfh 0.318873 3.4596e-10 8.96347e-10 3.42328e-10 #avg: 5.92773e-10; avg_err: 9.67948e-12; sd: 7.31618e-10; counts: 5714
sfh 0.323935 3.49238e-10 8.67932e-10 3.46297e-10 #avg: 5.84094e-10; avg_err: 9.43411e-12; sd: 7.13071e-10; counts: 5714
sfh 0.328997 3.35815e-10 8.90354e-10 3.33436e-10 #avg: 5.80219e-10; avg_err: 9.49237e-12; sd: 7.17475e-10; counts: 5714
sfh 0.33406 3.18737e-10 8.90767e-10 3.166e-10 #avg: 5.68965e-10; avg_err: 9.40785e-12; sd: 7.11087e-10; counts: 5714
sfh 0.339122 2.96169e-10 8.60898e-10 2.94199e-10 #avg: 5.45305e-10; avg_err: 9.41719e-12; sd: 7.11793e-10; counts: 5714
sfh 0.344185 2.78509e-10 8.60876e-10 2.7677e-10 #avg: 5.22385e-10; avg_err: 8.89313e-12; sd: 6.72182e-10; counts: 5714
sfh 0.349247 2.74717e-10 8.52222e-10 2.73068e-10 #avg: 5.17313e-10; avg_err: 8.78141e-12; sd: 6.63737e-10; counts: 5714
sfh 0.35431 2.45046e-10 8.51607e-10 2.43528e-10 #avg: 5.01419e-10; avg_err: 8.9103e-12; sd: 6.73479e-10; counts: 5714
sfh 0.359372 2.06518e-10 8.61213e-10 2.05101e-10 #avg: 4.78703e-10; avg_err: 8.48099e-12; sd: 6.4103e-10; counts: 5714
sfh 0.364435 1.78795e-10 8.36339e-10 1.77445e-10 #avg: 4.58863e-10; avg_err: 8.15845e-12; sd: 6.16651e-10; counts: 5714
sfh 0.369497 1.49289e-10 8.32405e-10 1.48002e-10 #avg: 4.37951e-10; avg_err: 8.11515e-12; sd: 6.13379e-10; counts: 5714
sfh 0.37456 8.11047e-11 8.49435e-10 7.99076e-11 #avg: 4.09622e-10; avg_err: 7.63952e-12; sd: 5.77428e-10; counts: 5714
sfh 0.379622 4.50757e-11 8.64215e-10 4.38963e-11 #avg: 3.95404e-10; avg_err: 7.60316e-12; sd: 5.7468e-10; counts: 5714
sfh 0.384685 2.77493e-11 8.46568e-10 2.66621e-11 #avg: 3.73242e-10; avg_err: 7.31953e-12; sd: 5.53242e-10; counts: 5714
sfh 0.389747 1.33104e-11 7.95249e-10 1.22833e-11 #avg: 3.47961e-10; avg_err: 6.96378e-12; sd: 5.26353e-10; counts: 5714
sfh 0.39481 1.01134e-11 7.55111e-10 9.11029e-12 #avg: 3.24761e-10; avg_err: 6.57668e-12; sd: 4.97094e-10; counts: 5714
sfh 0.399872 8.17547e-12 7.1698e-10 7.24394e-12 #avg: 3.03587e-10; avg_err: 6.38923e-12; sd: 4.82926e-10; counts: 5714
sfh 0.404935 6.18774e-12 6.69894e-10 5.29154e-12 #avg: 2.8324e-10; avg_err: 6.04651e-12; sd: 4.57022e-10; counts: 5714
sfh 0.409997 4.95263e-12 6.31421e-10 4.0604e-12 #avg: 2.65036e-10; avg_err: 6.0191e-12; sd: 4.5495e-10; counts: 5714
sfh 0.41506 4.16266e-12 5.92975e-10 3.33037e-12 #avg: 2.41863e-10; avg_err: 5.61904e-12; sd: 4.24712e-10; counts: 5714
sfh 0.420122 3.70003e-12 5.5006e-10 2.90677e-12 #avg: 2.2427e-10; avg_err: 5.44449e-12; sd: 4.11518e-10; counts: 5714
sfh 0.425185 3.32924e-12 5.02771e-10 2.57851e-12 #avg: 2.07267e-10; avg_err: 5.38612e-12; sd: 4.07107e-10; counts: 5714
sfh 0.430247 3.04454e-12 4.62535e-10 2.34145e-12 #avg: 1.92244e-10; avg_err: 5.11451e-12; sd: 3.86577e-10; counts: 5714
sfh 0.43531 2.74664e-12 4.08169e-10 2.07503e-12 #avg: 1.7178e-10; avg_err: 4.6191e-12; sd: 3.49132e-10; counts: 5714
sfh 0.440372 2.48909e-12 3.72059e-10 1.82323e-12 #avg: 1.53649e-10; avg_err: 4.3322e-12; sd: 3.27447e-10; counts: 5714
sfh 0.445435 2.30548e-12 3.27261e-10 1.68372e-12 #avg: 1.38252e-10; avg_err: 4.00983e-12; sd: 3.03081e-10; counts: 5714
sfh 0.450497 2.09034e-12 2.7231e-10 1.50046e-12 #avg: 1.23754e-10; avg_err: 3.95705e-12; sd: 2.99091e-10; counts: 5714
sfh 0.45556 1.93444e-12 2.34269e-10 1.37594e-12 #avg: 1.10416e-10; avg_err: 3.65577e-12; sd: 2.76319e-10; counts: 5714
sfh 0.460622 1.80602e-12 1.93067e-10 1.26627e-12 #avg: 9.84817e-11; avg_err: 3.44961e-12; sd: 2.60737e-10; counts: 5714
