#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 7.75 - 8.25
#HM    Stats: 4.535290e+10 (median) + 3.669120e+10  / - 2.097050e+10
#SM    Stats: 6.840560e+07 (median) + 7.674840e+07  / - 3.539280e+07
#ObsSM Stats: 8.924900e+07 (median) + 4.801700e+07  / - 2.513770e+07
#VMP   Stats: 9.812000e+01 (median) + 1.945000e+01  / - 1.549001e+01
#ICL   Stats: 1.093820e+05 (median) + 4.553608e+06  / - 1.093820e+05
#SSFR  Stats: 9.219198e-10 (median) + 2.132886e-09  / - 6.356433e-10
sfh 0.055623 0 0 0 #avg: 2.91304e-13; avg_err: 2.91304e-13; sd: 2.15282e-10; counts: 546165
sfh 0.060123 0 0 0 #avg: 1.58534e-06; avg_err: 4.95831e-07; sd: 0.000366434; counts: 546165
sfh 0.062373 0 0 0 #avg: 1.15125e-05; avg_err: 1.93216e-06; sd: 0.00142792; counts: 546165
sfh 0.064623 0 0 0 #avg: 4.29463e-05; avg_err: 4.98919e-06; sd: 0.00368716; counts: 546165
sfh 0.066873 0 0 0 #avg: 0.000120236; avg_err: 1.1089e-05; sd: 0.00819512; counts: 546165
sfh 0.069123 0 0 0 #avg: 0.000261987; avg_err: 1.67005e-05; sd: 0.0123421; counts: 546165
sfh 0.071373 0 0 0 #avg: 0.000529333; avg_err: 2.45818e-05; sd: 0.0181667; counts: 546165
sfh 0.073623 0 0 0 #avg: 0.000942905; avg_err: 3.22732e-05; sd: 0.0238509; counts: 546165
sfh 0.075873 0 0 0 #avg: 0.00156677; avg_err: 4.07068e-05; sd: 0.0300835; counts: 546165
sfh 0.078123 0 0 0 #avg: 0.00245508; avg_err: 4.80989e-05; sd: 0.0355465; counts: 546165
sfh 0.080373 0 0 0 #avg: 0.00371108; avg_err: 5.42777e-05; sd: 0.0401128; counts: 546165
sfh 0.082623 0 0 0 #avg: 0.00523763; avg_err: 5.8295e-05; sd: 0.0430817; counts: 546165
sfh 0.085998 0 0 0 #avg: 0.00895766; avg_err: 7.78498e-05; sd: 0.0575332; counts: 546165
