#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=1.002310 (z=-0.002305) stellar mass
#mpeak range: 10.25 - 10.75
#HM    Stats: 2.757350e+10 (median) + 1.504410e+10  / - 7.294099e+09
#SM    Stats: 2.809200e+07 (median) + 4.413590e+07  / - 1.751630e+07
#ObsSM Stats: 2.843160e+07 (median) + 4.557180e+07  / - 1.786280e+07
#VMP   Stats: 5.391000e+01 (median) + 7.860001e+00  / - 7.400002e+00
#ICL   Stats: 0.000000e+00 (median) + 2.162090e+05  / - 0.000000e+00
#SSFR  Stats: 1.981186e-10 (median) + 2.510358e-10  / - 1.133918e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2249389
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2249389
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2249389
sfh 0.064623 0 0 0 #avg: 6.69874e-17; avg_err: 6.69874e-17; sd: 1.00467e-13; counts: 2249389
sfh 0.066873 0 0 0 #avg: 3.4077e-17; avg_err: 3.4077e-17; sd: 5.11086e-14; counts: 2249389
sfh 0.069123 0 0 0 #avg: 9.78988e-17; avg_err: 9.78988e-17; sd: 1.46828e-13; counts: 2249389
sfh 0.071373 0 0 0 #avg: 1.53489e-16; avg_err: 1.10044e-16; sd: 1.65044e-13; counts: 2249389
sfh 0.073623 0 0 0 #avg: 1.21072e-16; avg_err: 5.96978e-17; sd: 8.95344e-14; counts: 2249389
sfh 0.075873 0 0 0 #avg: 5.16092e-16; avg_err: 2.83976e-16; sd: 4.25906e-13; counts: 2249389
sfh 0.078123 0 0 0 #avg: 1.32202e-15; avg_err: 4.89274e-16; sd: 7.33812e-13; counts: 2249389
sfh 0.080373 0 0 0 #avg: 2.41729e-15; avg_err: 5.26414e-16; sd: 7.89513e-13; counts: 2249389
sfh 0.082623 0 0 0 #avg: 4.49874e-15; avg_err: 8.33901e-16; sd: 1.25068e-12; counts: 2249389
sfh 0.085998 0 0 0 #avg: 1.37609e-14; avg_err: 1.70214e-15; sd: 2.55286e-12; counts: 2249389
sfh 0.089373 0 0 0 #avg: 3.57833e-14; avg_err: 2.83758e-15; sd: 4.25579e-12; counts: 2249389
sfh 0.092748 0 0 0 #avg: 8.64221e-14; avg_err: 5.17643e-15; sd: 7.76359e-12; counts: 2249389
sfh 0.096123 0 0 0 #avg: 1.59575e-13; avg_err: 6.33576e-15; sd: 9.50235e-12; counts: 2249389
sfh 0.099498 0 0 0 #avg: 3.09462e-13; avg_err: 8.92395e-15; sd: 1.33841e-11; counts: 2249389
sfh 0.102873 0 0 0 #avg: 5.70218e-13; avg_err: 1.32266e-14; sd: 1.98373e-11; counts: 2249389
sfh 0.106248 0 0 0 #avg: 9.80364e-13; avg_err: 1.86887e-14; sd: 2.80293e-11; counts: 2249389
sfh 0.109623 0 0 0 #avg: 1.49643e-12; avg_err: 2.22808e-14; sd: 3.34167e-11; counts: 2249389
sfh 0.112998 0 0 0 #avg: 2.17787e-12; avg_err: 2.57249e-14; sd: 3.85821e-11; counts: 2249389
sfh 0.116373 0 0 0 #avg: 2.92612e-12; avg_err: 2.85851e-14; sd: 4.28718e-11; counts: 2249389
sfh 0.119748 0 0 0 #avg: 3.7622e-12; avg_err: 3.01999e-14; sd: 4.52936e-11; counts: 2249389
sfh 0.123123 0 0 0 #avg: 4.77247e-12; avg_err: 3.35535e-14; sd: 5.03235e-11; counts: 2249389
sfh 0.126498 0 0 0 #avg: 5.9426e-12; avg_err: 3.72031e-14; sd: 5.57971e-11; counts: 2249389
sfh 0.129873 0 0 0 #avg: 7.38554e-12; avg_err: 4.11174e-14; sd: 6.16677e-11; counts: 2249389
sfh 0.133248 0 0 0 #avg: 9.04375e-12; avg_err: 4.46524e-14; sd: 6.69695e-11; counts: 2249389
sfh 0.136623 0 0 0 #avg: 1.09332e-11; avg_err: 4.84764e-14; sd: 7.27047e-11; counts: 2249389
sfh 0.141685 0 0 0 #avg: 1.41771e-11; avg_err: 5.5861e-14; sd: 8.37801e-11; counts: 2249389
sfh 0.146748 0 4.4599e-13 0 #avg: 1.79648e-11; avg_err: 6.46094e-14; sd: 9.69009e-11; counts: 2249389
