#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#sm range: 11.25 - 11.75
#HM    Stats: 2.136760e+12 (median) + 1.733830e+12  / - 4.941100e+11
#SM    Stats: 1.953300e+11 (median) + 7.709599e+10  / - 1.459800e+10
#ObsSM Stats: 1.942030e+11 (median) + 7.382201e+10  / - 8.548300e+10
#VMP   Stats: 3.139100e+02 (median) + 3.244000e+01  / - 3.758002e+01
#ICL   Stats: 9.827060e+07 (median) + 5.266694e+08  / - 5.837940e+07
#SSFR  Stats: 9.579049e-10 (median) + 1.995056e-09  / - 6.466234e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
sfh 0.062373 0 0 0 #avg: 1.22167e-15; avg_err: 1.22167e-15; sd: 4.88669e-15; counts: 17
sfh 0.064623 0 0 0 #avg: 5.51806e-15; avg_err: 5.51806e-15; sd: 2.20722e-14; counts: 17
sfh 0.066873 0 0 0 #avg: 4.53385e-14; avg_err: 4.53385e-14; sd: 1.81354e-13; counts: 17
sfh 0.069123 0 0 0 #avg: 1.2787e-13; avg_err: 1.15579e-13; sd: 4.62318e-13; counts: 17
sfh 0.071373 0 0 0 #avg: 2.73352e-13; avg_err: 2.5348e-13; sd: 1.01392e-12; counts: 17
sfh 0.073623 0 0 0 #avg: 3.05161e-13; avg_err: 2.69967e-13; sd: 1.07987e-12; counts: 17
sfh 0.075873 0 1.85501e-13 0 #avg: 2.1526e-13; avg_err: 1.78593e-13; sd: 7.14371e-13; counts: 17
sfh 0.078123 0 2.48174e-13 0 #avg: 5.14787e-13; avg_err: 4.08914e-13; sd: 1.63566e-12; counts: 17
sfh 0.080373 0 3.45158e-13 0 #avg: 4.33262e-13; avg_err: 2.76421e-13; sd: 1.10568e-12; counts: 17
sfh 0.082623 0 6.85158e-13 0 #avg: 4.26549e-13; avg_err: 2.1326e-13; sd: 8.5304e-13; counts: 17
sfh 0.085998 1.6149e-13 1.14108e-12 1.6149e-13 #avg: 5.66568e-13; avg_err: 1.77337e-13; sd: 7.0935e-13; counts: 17
sfh 0.089373 2.14519e-13 1.23481e-12 2.14519e-13 #avg: 6.17228e-13; avg_err: 2.04846e-13; sd: 8.19383e-13; counts: 17
sfh 0.092748 4.4532e-13 1.39406e-12 4.09294e-13 #avg: 9.8014e-13; avg_err: 3.27109e-13; sd: 1.30844e-12; counts: 17
sfh 0.096123 6.01549e-13 2.54221e-12 4.78598e-13 #avg: 1.42791e-12; avg_err: 3.65024e-13; sd: 1.4601e-12; counts: 17
sfh 0.099498 1.34199e-12 2.11941e-12 1.09344e-12 #avg: 2.73341e-12; avg_err: 9.98177e-13; sd: 3.99271e-12; counts: 17
sfh 0.102873 2.06989e-12 1.17199e-12 1.81677e-12 #avg: 2.71632e-12; avg_err: 8.64793e-13; sd: 3.45917e-12; counts: 17
sfh 0.106248 1.9653e-12 6.46403e-12 1.5575e-12 #avg: 4.09881e-12; avg_err: 1.61464e-12; sd: 6.45856e-12; counts: 17
sfh 0.109623 2.41522e-12 9.46038e-12 2.13191e-12 #avg: 4.45668e-12; avg_err: 1.23381e-12; sd: 4.93525e-12; counts: 17
sfh 0.112998 3.86633e-12 7.79894e-12 3.61013e-12 #avg: 4.77595e-12; avg_err: 1.21417e-12; sd: 4.85669e-12; counts: 17
sfh 0.116373 2.49343e-12 1.15912e-11 2.23164e-12 #avg: 5.52268e-12; avg_err: 1.55278e-12; sd: 6.21112e-12; counts: 17
sfh 0.119748 2.88845e-12 1.27857e-11 2.35539e-12 #avg: 6.99957e-12; avg_err: 2.12159e-12; sd: 8.48635e-12; counts: 17
sfh 0.123123 3.89569e-12 1.00531e-11 3.56162e-12 #avg: 7.78143e-12; avg_err: 2.39772e-12; sd: 9.59089e-12; counts: 17
sfh 0.126498 5.61916e-12 9.89096e-12 4.95868e-12 #avg: 7.73929e-12; avg_err: 1.96334e-12; sd: 7.85334e-12; counts: 17
sfh 0.129873 9.23881e-12 8.91999e-12 8.71815e-12 #avg: 1.03711e-11; avg_err: 3.52361e-12; sd: 1.40944e-11; counts: 17
