#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.75 - 9.25
#HM    Stats: 1.626470e+11 (median) + 6.750000e+10  / - 4.710300e+10
#SM    Stats: 9.257950e+08 (median) + 4.896550e+08  / - 2.749130e+08
#ObsSM Stats: 9.432130e+08 (median) + 5.059170e+08  / - 2.942990e+08
#VMP   Stats: 9.076000e+01 (median) + 7.320000e+00  / - 6.380005e+00
#ICL   Stats: 3.325440e+06 (median) + 1.012026e+07  / - 2.918041e+06
#SSFR  Stats: 1.148481e-10 (median) + 1.463788e-10  / - 7.293803e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 243072
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 243072
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 243072
sfh 0.064623 0 0 0 #avg: 5.59201e-07; avg_err: 5.59201e-07; sd: 0.000275698; counts: 243072
sfh 0.066873 0 0 0 #avg: 1.4529e-06; avg_err: 1.18593e-06; sd: 0.000584691; counts: 243072
sfh 0.069123 0 0 0 #avg: 6.00307e-06; avg_err: 4.65097e-06; sd: 0.00229303; counts: 243072
sfh 0.071373 0 0 0 #avg: 1.13922e-05; avg_err: 7.59939e-06; sd: 0.00374667; counts: 243072
sfh 0.073623 0 0 0 #avg: 2.205e-05; avg_err: 1.44304e-05; sd: 0.00711453; counts: 243072
sfh 0.075873 0 0 0 #avg: 3.13557e-05; avg_err: 9.39456e-06; sd: 0.00463173; counts: 243072
sfh 0.078123 0 0 0 #avg: 5.29539e-05; avg_err: 7.0675e-06; sd: 0.00348443; counts: 243072
sfh 0.080373 0 0 0 #avg: 0.000105946; avg_err: 8.97407e-06; sd: 0.00442441; counts: 243072
sfh 0.082623 0 0 0 #avg: 0.00020038; avg_err: 1.32829e-05; sd: 0.00654876; counts: 243072
sfh 0.085998 0 0 0 #avg: 0.000380975; avg_err: 1.70334e-05; sd: 0.00839787; counts: 243072
sfh 0.089373 0 0 0 #avg: 0.000719677; avg_err: 2.61787e-05; sd: 0.0129067; counts: 243072
sfh 0.092748 0 0 0 #avg: 0.00131337; avg_err: 3.1007e-05; sd: 0.0152871; counts: 243072
sfh 0.096123 0 0 0 #avg: 0.00208756; avg_err: 3.66455e-05; sd: 0.0180671; counts: 243072
sfh 0.099498 0 0 0 #avg: 0.00315434; avg_err: 4.47999e-05; sd: 0.0220873; counts: 243072
sfh 0.102873 0 0 0 #avg: 0.00453108; avg_err: 5.44429e-05; sd: 0.0268416; counts: 243072
sfh 0.106248 0 0.00195842 0 #avg: 0.00614463; avg_err: 6.09162e-05; sd: 0.0300331; counts: 243072
sfh 0.109623 0 0.00671358 0 #avg: 0.00781359; avg_err: 6.54295e-05; sd: 0.0322582; counts: 243072
sfh 0.112998 0 0.0121049 0 #avg: 0.00946134; avg_err: 6.95026e-05; sd: 0.0342663; counts: 243072
sfh 0.116373 0 0.0166293 0 #avg: 0.0109784; avg_err: 7.36065e-05; sd: 0.0362896; counts: 243072
sfh 0.119748 0 0.0202789 0 #avg: 0.0123642; avg_err: 7.49347e-05; sd: 0.0369445; counts: 243072
sfh 0.123123 0.00031886 0.0232561 0.00031886 #avg: 0.0139418; avg_err: 8.01007e-05; sd: 0.0394914; counts: 243072
sfh 0.126498 0.00158286 0.0254208 0.00158286 #avg: 0.0155279; avg_err: 8.30041e-05; sd: 0.0409229; counts: 243072
sfh 0.129873 0.0029796 0.027179 0.0029796 #avg: 0.017198; avg_err: 8.72098e-05; sd: 0.0429964; counts: 243072
sfh 0.133248 0.00452106 0.0290818 0.00452106 #avg: 0.0188598; avg_err: 8.94677e-05; sd: 0.0441096; counts: 243072
sfh 0.136623 0.00601435 0.030466 0.00601435 #avg: 0.020635; avg_err: 9.4233e-05; sd: 0.046459; counts: 243072
sfh 0.141685 0.00810901 0.0325627 0.00810901 #avg: 0.0230057; avg_err: 9.54986e-05; sd: 0.0470829; counts: 243072
sfh 0.146748 0.0102679 0.0341807 0.00998797 #avg: 0.0252704; avg_err: 9.88436e-05; sd: 0.0487321; counts: 243072
sfh 0.15181 0.0122083 0.0351104 0.0112546 #avg: 0.0271829; avg_err: 9.95043e-05; sd: 0.0490579; counts: 243072
sfh 0.156873 0.0139013 0.0357855 0.0121761 #avg: 0.0287542; avg_err: 0.00010207; sd: 0.0503229; counts: 243072
sfh 0.161935 0.015327 0.0356807 0.0127861 #avg: 0.0297824; avg_err: 9.91995e-05; sd: 0.0489076; counts: 243072
sfh 0.166998 0.0165404 0.0357816 0.0131892 #avg: 0.0306798; avg_err: 9.90039e-05; sd: 0.0488111; counts: 243072
sfh 0.17206 0.0172106 0.0351023 0.0131671 #avg: 0.0310573; avg_err: 9.68769e-05; sd: 0.0477625; counts: 243072
sfh 0.177123 0.0174998 0.0351062 0.0129432 #avg: 0.031308; avg_err: 9.70126e-05; sd: 0.0478294; counts: 243072
sfh 0.182185 0.0178374 0.0349412 0.0129103 #avg: 0.0314585; avg_err: 9.48965e-05; sd: 0.0467861; counts: 243072
sfh 0.187248 0.0180592 0.0343905 0.0128086 #avg: 0.0313751; avg_err: 9.25666e-05; sd: 0.0456374; counts: 243072
sfh 0.19231 0.018275 0.0340407 0.0127548 #avg: 0.0314267; avg_err: 9.1909e-05; sd: 0.0453132; counts: 243072
sfh 0.197373 0.0183679 0.0338941 0.0125654 #avg: 0.0314127; avg_err: 8.91893e-05; sd: 0.0439723; counts: 243072
sfh 0.202435 0.0184783 0.0337368 0.0124574 #avg: 0.0314183; avg_err: 8.88631e-05; sd: 0.0438115; counts: 243072
sfh 0.207498 0.0187065 0.033478 0.0124459 #avg: 0.0314801; avg_err: 8.72473e-05; sd: 0.0430149; counts: 243072
sfh 0.21256 0.0188688 0.0333416 0.0124264 #avg: 0.0315466; avg_err: 8.70471e-05; sd: 0.0429161; counts: 243072
sfh 0.217623 0.0191283 0.0330731 0.0124973 #avg: 0.0316286; avg_err: 8.61178e-05; sd: 0.042458; counts: 243072
sfh 0.222685 0.0192032 0.0329996 0.0125261 #avg: 0.0316502; avg_err: 8.5984e-05; sd: 0.042392; counts: 243072
sfh 0.227748 0.0192582 0.0330686 0.0124802 #avg: 0.0317171; avg_err: 8.56018e-05; sd: 0.0422036; counts: 243072
sfh 0.23281 0.0194271 0.0331096 0.0125318 #avg: 0.0318917; avg_err: 8.6691e-05; sd: 0.0427406; counts: 243072
sfh 0.237873 0.0195998 0.0328163 0.0125888 #avg: 0.0319501; avg_err: 8.48577e-05; sd: 0.0418367; counts: 243072
sfh 0.242935 0.0198086 0.0328503 0.0126687 #avg: 0.032128; avg_err: 8.57952e-05; sd: 0.042299; counts: 243072
sfh 0.247998 0.0201742 0.033173 0.0128544 #avg: 0.0325798; avg_err: 8.70818e-05; sd: 0.0429332; counts: 243072
sfh 0.25306 0.0203599 0.0331318 0.0128651 #avg: 0.0327101; avg_err: 8.60081e-05; sd: 0.0424039; counts: 243072
sfh 0.258123 0.0206557 0.0336514 0.0130193 #avg: 0.0331588; avg_err: 8.63876e-05; sd: 0.042591; counts: 243072
sfh 0.263185 0.0208692 0.0336809 0.013012 #avg: 0.0333516; avg_err: 8.51808e-05; sd: 0.041996; counts: 243072
sfh 0.268248 0.0210976 0.0338606 0.0130673 #avg: 0.0337218; avg_err: 8.69332e-05; sd: 0.04286; counts: 243072
sfh 0.27331 0.0214471 0.0342056 0.0132249 #avg: 0.0342074; avg_err: 8.76783e-05; sd: 0.0432274; counts: 243072
sfh 0.278373 0.0217906 0.0347798 0.0133848 #avg: 0.0347684; avg_err: 8.98324e-05; sd: 0.0442894; counts: 243072
sfh 0.283435 0.0223497 0.0357821 0.0137615 #avg: 0.0357176; avg_err: 9.1495e-05; sd: 0.0451091; counts: 243072
sfh 0.288498 0.0227437 0.0365246 0.0139545 #avg: 0.0363981; avg_err: 9.35636e-05; sd: 0.0461289; counts: 243072
sfh 0.29356 0.0232399 0.0371712 0.0141935 #avg: 0.0371387; avg_err: 9.54407e-05; sd: 0.0470544; counts: 243072
sfh 0.298623 0.0237377 0.0378755 0.0144413 #avg: 0.0378969; avg_err: 9.73341e-05; sd: 0.0479879; counts: 243072
sfh 0.303685 0.024305 0.0385392 0.014775 #avg: 0.0386795; avg_err: 9.85149e-05; sd: 0.04857; counts: 243072
sfh 0.308748 0.0248166 0.0397129 0.0150692 #avg: 0.0396269; avg_err: 0.000101032; sd: 0.0498112; counts: 243072
sfh 0.31381 0.0254072 0.0407353 0.0153694 #avg: 0.0405148; avg_err: 0.000103272; sd: 0.0509153; counts: 243072
sfh 0.318873 0.026036 0.0413829 0.015749 #avg: 0.0414575; avg_err: 0.000104835; sd: 0.0516862; counts: 243072
sfh 0.323935 0.0267125 0.042745 0.0161791 #avg: 0.0426076; avg_err: 0.000108606; sd: 0.0535451; counts: 243072
sfh 0.328997 0.0273818 0.0439113 0.0165553 #avg: 0.0437575; avg_err: 0.000111621; sd: 0.0550318; counts: 243072
sfh 0.33406 0.0281142 0.0449096 0.0169691 #avg: 0.0449441; avg_err: 0.000114871; sd: 0.0566342; counts: 243072
sfh 0.339122 0.0288537 0.0456568 0.0173818 #avg: 0.0460198; avg_err: 0.000117798; sd: 0.0580769; counts: 243072
sfh 0.344185 0.0297853 0.0468498 0.0179631 #avg: 0.0473254; avg_err: 0.000120197; sd: 0.05926; counts: 243072
sfh 0.349247 0.0307308 0.0483053 0.0184776 #avg: 0.048695; avg_err: 0.000122635; sd: 0.0604616; counts: 243072
sfh 0.35431 0.0319303 0.0498291 0.0192236 #avg: 0.050329; avg_err: 0.000125328; sd: 0.0617895; counts: 243072
sfh 0.359372 0.0329198 0.0516105 0.0198441 #avg: 0.051817; avg_err: 0.000127682; sd: 0.0629502; counts: 243072
sfh 0.364435 0.0339607 0.0533259 0.0204716 #avg: 0.0533951; avg_err: 0.000130884; sd: 0.0645287; counts: 243072
sfh 0.369497 0.0350618 0.0547978 0.0211051 #avg: 0.055117; avg_err: 0.000135494; sd: 0.0668016; counts: 243072
sfh 0.37456 0.0360729 0.0566217 0.0216685 #avg: 0.0568529; avg_err: 0.000140891; sd: 0.0694625; counts: 243072
sfh 0.379622 0.0374238 0.0579033 0.0224718 #avg: 0.0585289; avg_err: 0.000143397; sd: 0.0706979; counts: 243072
sfh 0.384685 0.0386156 0.0592802 0.0231524 #avg: 0.0600957; avg_err: 0.000145825; sd: 0.071895; counts: 243072
sfh 0.389747 0.0398883 0.0607077 0.0238904 #avg: 0.0619401; avg_err: 0.00015065; sd: 0.0742737; counts: 243072
sfh 0.39481 0.0411478 0.0628932 0.0245974 #avg: 0.0638353; avg_err: 0.00015454; sd: 0.0761915; counts: 243072
sfh 0.399872 0.042607 0.065015 0.0253801 #avg: 0.0659298; avg_err: 0.000157985; sd: 0.0778903; counts: 243072
sfh 0.404935 0.0439296 0.0666614 0.0261692 #avg: 0.0678166; avg_err: 0.000162699; sd: 0.0802142; counts: 243072
sfh 0.409997 0.0454374 0.0683296 0.0271003 #avg: 0.0699546; avg_err: 0.000167935; sd: 0.0827955; counts: 243072
sfh 0.41506 0.046972 0.069913 0.0279496 #avg: 0.072032; avg_err: 0.000173185; sd: 0.0853838; counts: 243072
sfh 0.420122 0.0485415 0.0720885 0.0288679 #avg: 0.0742431; avg_err: 0.000178209; sd: 0.0878609; counts: 243072
sfh 0.425185 0.0503016 0.0738534 0.0299367 #avg: 0.0762382; avg_err: 0.000179096; sd: 0.0882982; counts: 243072
sfh 0.430247 0.0520096 0.0760494 0.030884 #avg: 0.0784747; avg_err: 0.00018152; sd: 0.0894936; counts: 243072
sfh 0.43531 0.0535542 0.0776868 0.0317055 #avg: 0.080623; avg_err: 0.000185329; sd: 0.0913713; counts: 243072
sfh 0.440372 0.055236 0.080118 0.032655 #avg: 0.0831363; avg_err: 0.000191657; sd: 0.0944911; counts: 243072
sfh 0.445435 0.0571818 0.0822592 0.0338462 #avg: 0.0856358; avg_err: 0.000198123; sd: 0.0976792; counts: 243072
sfh 0.450497 0.0588257 0.0849503 0.034673 #avg: 0.0881335; avg_err: 0.000201864; sd: 0.0995237; counts: 243072
sfh 0.45556 0.0605622 0.0862798 0.0355531 #avg: 0.0904132; avg_err: 0.000206458; sd: 0.101788; counts: 243072
sfh 0.460622 0.0624602 0.0883408 0.0365406 #avg: 0.0929815; avg_err: 0.000212382; sd: 0.104709; counts: 243072
sfh 0.465685 0.0644928 0.0904602 0.0378261 #avg: 0.0957006; avg_err: 0.000217698; sd: 0.10733; counts: 243072
sfh 0.470747 0.0664216 0.0928044 0.0388489 #avg: 0.0983387; avg_err: 0.00022283; sd: 0.10986; counts: 243072
sfh 0.47581 0.0683449 0.0958581 0.0399306 #avg: 0.100977; avg_err: 0.0002277; sd: 0.112261; counts: 243072
sfh 0.480872 0.070314 0.097833 0.0409372 #avg: 0.103555; avg_err: 0.000234687; sd: 0.115706; counts: 243072
sfh 0.485935 0.0723673 0.0993947 0.042111 #avg: 0.106137; avg_err: 0.000238283; sd: 0.117479; counts: 243072
sfh 0.490997 0.0745017 0.102221 0.0432947 #avg: 0.109024; avg_err: 0.000243634; sd: 0.120117; counts: 243072
sfh 0.49606 0.0765216 0.104459 0.0443353 #avg: 0.111818; avg_err: 0.000249995; sd: 0.123253; counts: 243072
sfh 0.501122 0.078665 0.1068 0.0454649 #avg: 0.114577; avg_err: 0.000253513; sd: 0.124988; counts: 243072
sfh 0.506185 0.0807236 0.109456 0.0465873 #avg: 0.117312; avg_err: 0.000258101; sd: 0.12725; counts: 243072
sfh 0.511247 0.0828919 0.111225 0.0476072 #avg: 0.120257; avg_err: 0.000266409; sd: 0.131345; counts: 243072
sfh 0.51631 0.0849603 0.113662 0.0487065 #avg: 0.123216; avg_err: 0.000271914; sd: 0.13406; counts: 243072
sfh 0.521372 0.0875499 0.116156 0.0501638 #avg: 0.126157; avg_err: 0.000275232; sd: 0.135696; counts: 243072
sfh 0.526435 0.0896767 0.117847 0.051223 #avg: 0.128911; avg_err: 0.000281422; sd: 0.138747; counts: 243072
sfh 0.531497 0.0917787 0.120799 0.0522952 #avg: 0.131839; avg_err: 0.000285588; sd: 0.140801; counts: 243072
sfh 0.53656 0.0940561 0.122996 0.0535834 #avg: 0.134594; avg_err: 0.000288878; sd: 0.142423; counts: 243072
sfh 0.541622 0.0963293 0.125047 0.0547095 #avg: 0.137338; avg_err: 0.000295387; sd: 0.145632; counts: 243072
sfh 0.546685 0.0980775 0.126891 0.0555505 #avg: 0.139635; avg_err: 0.00029821; sd: 0.147024; counts: 243072
sfh 0.551747 0.100396 0.129288 0.0568447 #avg: 0.142766; avg_err: 0.000306224; sd: 0.150975; counts: 243072
sfh 0.55681 0.102524 0.131746 0.0578557 #avg: 0.145376; avg_err: 0.000308422; sd: 0.152059; counts: 243072
sfh 0.561872 0.104829 0.133479 0.0589953 #avg: 0.14815; avg_err: 0.000309926; sd: 0.1528; counts: 243072
sfh 0.566935 0.107157 0.136106 0.0601752 #avg: 0.151209; avg_err: 0.000316163; sd: 0.155875; counts: 243072
sfh 0.571997 0.109727 0.13821 0.0616461 #avg: 0.153818; avg_err: 0.000318901; sd: 0.157225; counts: 243072
sfh 0.57706 0.112044 0.139079 0.0627698 #avg: 0.156089; avg_err: 0.000318914; sd: 0.157232; counts: 243072
sfh 0.582123 0.114167 0.141589 0.0638261 #avg: 0.158957; avg_err: 0.000324129; sd: 0.159803; counts: 243072
sfh 0.587185 0.116134 0.143775 0.0646516 #avg: 0.161421; avg_err: 0.000328467; sd: 0.161942; counts: 243072
