#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 8.25 - 8.75
#HM    Stats: 1.020880e+11 (median) + 4.585300e+10  / - 3.372040e+10
#SM    Stats: 2.917140e+08 (median) + 1.647010e+08  / - 9.809098e+07
#ObsSM Stats: 2.933080e+08 (median) + 1.535110e+08  / - 8.731699e+07
#VMP   Stats: 8.710000e+01 (median) + 7.590004e+00  / - 6.799995e+00
#ICL   Stats: 1.402820e+06 (median) + 6.002330e+06  / - 1.366962e+06
#SSFR  Stats: 3.907241e-10 (median) + 3.869576e-10  / - 2.074999e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 508717
sfh 0.060123 0 0 0 #avg: 1.69205e-11; avg_err: 1.69205e-11; sd: 1.20684e-08; counts: 508717
sfh 0.062373 0 0 0 #avg: 9.76977e-11; avg_err: 9.76977e-11; sd: 6.96823e-08; counts: 508717
sfh 0.064623 0 0 0 #avg: 4.46541e-07; avg_err: 2.94465e-07; sd: 0.000210025; counts: 508717
sfh 0.066873 0 0 0 #avg: 1.46895e-06; avg_err: 6.68105e-07; sd: 0.000476521; counts: 508717
sfh 0.069123 0 0 0 #avg: 5.00122e-06; avg_err: 1.59024e-06; sd: 0.00113423; counts: 508717
sfh 0.071373 0 0 0 #avg: 9.32242e-06; avg_err: 2.0029e-06; sd: 0.00142855; counts: 508717
sfh 0.073623 0 0 0 #avg: 1.743e-05; avg_err: 2.43371e-06; sd: 0.00173583; counts: 508717
sfh 0.075873 0 0 0 #avg: 4.40509e-05; avg_err: 5.68013e-06; sd: 0.00405132; counts: 508717
sfh 0.078123 0 0 0 #avg: 7.88597e-05; avg_err: 7.13803e-06; sd: 0.00509115; counts: 508717
sfh 0.080373 0 0 0 #avg: 0.000134341; avg_err: 9.04534e-06; sd: 0.00645153; counts: 508717
sfh 0.082623 0 0 0 #avg: 0.000231459; avg_err: 1.23874e-05; sd: 0.00883525; counts: 508717
sfh 0.085998 0 0 0 #avg: 0.000459801; avg_err: 1.67825e-05; sd: 0.01197; counts: 508717
sfh 0.089373 0 0 0 #avg: 0.000820776; avg_err: 1.88468e-05; sd: 0.0134423; counts: 508717
sfh 0.092748 0 0 0 #avg: 0.00136532; avg_err: 2.13645e-05; sd: 0.0152381; counts: 508717
sfh 0.096123 0 0 0 #avg: 0.00218523; avg_err: 2.74749e-05; sd: 0.0195963; counts: 508717
sfh 0.099498 0 0 0 #avg: 0.0032251; avg_err: 3.25497e-05; sd: 0.0232158; counts: 508717
sfh 0.102873 0 0 0 #avg: 0.00451685; avg_err: 3.84628e-05; sd: 0.0274333; counts: 508717
sfh 0.106248 0 0.00154355 0 #avg: 0.00611773; avg_err: 4.46175e-05; sd: 0.0318231; counts: 508717
sfh 0.109623 0 0.00595837 0 #avg: 0.0077268; avg_err: 4.71891e-05; sd: 0.0336573; counts: 508717
sfh 0.112998 0 0.0111045 0 #avg: 0.00925984; avg_err: 4.94928e-05; sd: 0.0353004; counts: 508717
sfh 0.116373 0 0.0154405 0 #avg: 0.010669; avg_err: 5.12471e-05; sd: 0.0365517; counts: 508717
sfh 0.119748 0 0.0189023 0 #avg: 0.0119693; avg_err: 5.36588e-05; sd: 0.0382717; counts: 508717
sfh 0.123123 6.14667e-12 0.0220992 6.14667e-12 #avg: 0.013341; avg_err: 5.50481e-05; sd: 0.0392627; counts: 508717
sfh 0.126498 0.000933416 0.0243828 0.000933416 #avg: 0.0148486; avg_err: 5.72127e-05; sd: 0.0408066; counts: 508717
sfh 0.129873 0.00217722 0.0261704 0.00217722 #avg: 0.016427; avg_err: 5.96736e-05; sd: 0.0425618; counts: 508717
sfh 0.133248 0.00352695 0.0279483 0.00352695 #avg: 0.0179947; avg_err: 6.18375e-05; sd: 0.0441052; counts: 508717
sfh 0.136623 0.00487185 0.0296194 0.00487185 #avg: 0.0195965; avg_err: 6.41525e-05; sd: 0.0457564; counts: 508717
sfh 0.141685 0.00670674 0.0315635 0.00670674 #avg: 0.0217513; avg_err: 6.72379e-05; sd: 0.047957; counts: 508717
sfh 0.146748 0.00854713 0.0330438 0.00854713 #avg: 0.0236018; avg_err: 6.7598e-05; sd: 0.0482138; counts: 508717
sfh 0.15181 0.0102622 0.0338862 0.00992488 #avg: 0.0252393; avg_err: 6.79665e-05; sd: 0.0484767; counts: 508717
sfh 0.156873 0.0117301 0.0344759 0.0108332 #avg: 0.0265526; avg_err: 6.84421e-05; sd: 0.0488159; counts: 508717
sfh 0.161935 0.0129427 0.034261 0.0114248 #avg: 0.0273828; avg_err: 6.7019e-05; sd: 0.0478008; counts: 508717
sfh 0.166998 0.0139558 0.0343252 0.0118102 #avg: 0.0280936; avg_err: 6.64905e-05; sd: 0.0474239; counts: 508717
sfh 0.17206 0.0145418 0.0337861 0.0118312 #avg: 0.028307; avg_err: 6.47831e-05; sd: 0.0462061; counts: 508717
sfh 0.177123 0.0148145 0.0335859 0.0116447 #avg: 0.028502; avg_err: 6.41459e-05; sd: 0.0457516; counts: 508717
sfh 0.182185 0.0151383 0.0334461 0.0116349 #avg: 0.0285764; avg_err: 6.25204e-05; sd: 0.0445922; counts: 508717
sfh 0.187248 0.0153674 0.033108 0.0115926 #avg: 0.028514; avg_err: 6.10438e-05; sd: 0.0435391; counts: 508717
sfh 0.19231 0.0155307 0.032835 0.0115178 #avg: 0.028516; avg_err: 6.02094e-05; sd: 0.0429439; counts: 508717
sfh 0.197373 0.0156065 0.0323307 0.0113763 #avg: 0.0284466; avg_err: 5.90551e-05; sd: 0.0421207; counts: 508717
sfh 0.202435 0.0157727 0.0319193 0.01135 #avg: 0.0283184; avg_err: 5.8445e-05; sd: 0.0416855; counts: 508717
sfh 0.207498 0.0159666 0.0316602 0.0113375 #avg: 0.0282497; avg_err: 5.74081e-05; sd: 0.0409459; counts: 508717
sfh 0.21256 0.0160742 0.0315464 0.0112895 #avg: 0.0282693; avg_err: 5.63943e-05; sd: 0.0402228; counts: 508717
sfh 0.217623 0.016225 0.0313456 0.0113012 #avg: 0.0282153; avg_err: 5.59179e-05; sd: 0.0398831; counts: 508717
sfh 0.222685 0.0162849 0.0311565 0.0112902 #avg: 0.0281539; avg_err: 5.54727e-05; sd: 0.0395655; counts: 508717
sfh 0.227748 0.016375 0.0308837 0.0113084 #avg: 0.0280882; avg_err: 5.40797e-05; sd: 0.038572; counts: 508717
sfh 0.23281 0.0165255 0.0308096 0.0113804 #avg: 0.0281536; avg_err: 5.40318e-05; sd: 0.0385378; counts: 508717
sfh 0.237873 0.0166508 0.0305621 0.0113823 #avg: 0.0281303; avg_err: 5.34523e-05; sd: 0.0381245; counts: 508717
sfh 0.242935 0.0167898 0.0303345 0.011406 #avg: 0.0281074; avg_err: 5.33952e-05; sd: 0.0380838; counts: 508717
sfh 0.247998 0.0170533 0.0303203 0.0115047 #avg: 0.028378; avg_err: 5.34467e-05; sd: 0.0381205; counts: 508717
