#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.25 - 13.75
#HM    Stats: 2.541180e+13 (median) + 1.383820e+13  / - 5.999998e+12
#SM    Stats: 1.122660e+11 (median) + 8.220800e+10  / - 5.569950e+10
#ObsSM Stats: 1.111660e+11 (median) + 9.781400e+10  / - 5.698810e+10
#VMP   Stats: 5.009700e+02 (median) + 7.876999e+01  / - 5.497000e+01
#ICL   Stats: 1.540550e+10 (median) + 4.127590e+10  / - 1.209448e+10
#SSFR  Stats: 1.272504e-12 (median) + 2.180374e-12  / - 8.171155e-13
sfh 0.055623 0 0 0 #avg: 3.49373e-09; avg_err: 2.86383e-09; sd: 7.04408e-08; counts: 606
sfh 0.060123 0 0 0 #avg: 0.00272398; avg_err: 0.000917738; sd: 0.0225734; counts: 606
sfh 0.062373 0 0 0 #avg: 0.0151616; avg_err: 0.00364578; sd: 0.0896744; counts: 606
sfh 0.064623 0 0.0231105 0 #avg: 0.0393745; avg_err: 0.00648996; sd: 0.159632; counts: 606
sfh 0.066873 0 0.132905 0 #avg: 0.0932388; avg_err: 0.0108612; sd: 0.26715; counts: 606
sfh 0.069123 0 0.304599 0 #avg: 0.195612; avg_err: 0.0201997; sd: 0.496847; counts: 606
sfh 0.071373 0.0188954 0.652986 0.0188954 #avg: 0.364981; avg_err: 0.036144; sd: 0.889025; counts: 606
sfh 0.073623 0.0630536 0.8928 0.0630536 #avg: 0.519407; avg_err: 0.0464013; sd: 1.14132; counts: 606
sfh 0.075873 0.132192 1.07943 0.132192 #avg: 0.641398; avg_err: 0.0490419; sd: 1.20627; counts: 606
sfh 0.078123 0.238055 1.27211 0.234131 #avg: 0.895741; avg_err: 0.0806206; sd: 1.983; counts: 606
sfh 0.080373 0.39858 1.51439 0.377506 #avg: 1.17138; avg_err: 0.0946807; sd: 2.32884; counts: 606
sfh 0.082623 0.510959 1.73895 0.457476 #avg: 1.269; avg_err: 0.0880819; sd: 2.16653; counts: 606
sfh 0.085998 0.797451 2.35528 0.670253 #avg: 1.78198; avg_err: 0.116311; sd: 2.86086; counts: 606
sfh 0.089373 1.10143 2.87906 0.875823 #avg: 2.31262; avg_err: 0.152563; sd: 3.75256; counts: 606
sfh 0.092748 1.43614 3.26757 1.12861 #avg: 2.8201; avg_err: 0.180404; sd: 4.43736; counts: 606
sfh 0.096123 1.87267 4.23343 1.38491 #avg: 3.54982; avg_err: 0.213616; sd: 5.25427; counts: 606
sfh 0.099498 2.25592 4.93892 1.59054 #avg: 4.33695; avg_err: 0.283914; sd: 6.98337; counts: 606
sfh 0.102873 2.82448 6.15266 2.03402 #avg: 5.1694; avg_err: 0.308913; sd: 7.59825; counts: 606
sfh 0.106248 3.47725 6.54805 2.49942 #avg: 6.33928; avg_err: 0.403543; sd: 9.92585; counts: 606
sfh 0.109623 3.85758 8.05622 2.71811 #avg: 7.3768; avg_err: 0.485144; sd: 11.933; counts: 606
sfh 0.112998 4.73556 8.26914 3.34729 #avg: 8.6486; avg_err: 0.554241; sd: 13.6325; counts: 606
sfh 0.116373 5.23307 10.6289 3.48076 #avg: 9.72145; avg_err: 0.635914; sd: 15.6414; counts: 606
sfh 0.119748 5.95789 11.0365 4.00886 #avg: 11.0921; avg_err: 0.727286; sd: 17.8889; counts: 606
sfh 0.123123 6.72814 14.2941 4.51529 #avg: 13.0635; avg_err: 0.866936; sd: 21.3238; counts: 606
sfh 0.126498 7.60081 16.4081 5.16615 #avg: 14.4955; avg_err: 0.957306; sd: 23.5466; counts: 606
sfh 0.129873 8.31383 19.0347 5.68268 #avg: 15.956; avg_err: 0.964078; sd: 23.7132; counts: 606
sfh 0.133248 9.86638 20.1477 6.98956 #avg: 18.5153; avg_err: 1.22418; sd: 30.1109; counts: 606
sfh 0.136623 10.851 24.3732 7.73111 #avg: 20.6015; avg_err: 1.24522; sd: 30.6283; counts: 606
sfh 0.141685 12.3309 25.1902 8.82511 #avg: 23.909; avg_err: 1.58909; sd: 39.0865; counts: 606
sfh 0.146748 14.1561 28.9144 9.99618 #avg: 28.0324; avg_err: 1.76512; sd: 43.4163; counts: 606
sfh 0.15181 16.5268 37.8736 11.9251 #avg: 31.5076; avg_err: 1.86691; sd: 45.9198; counts: 606
sfh 0.156873 17.566 46.2389 12.4574 #avg: 35.8312; avg_err: 2.16927; sd: 53.357; counts: 606
sfh 0.161935 20.3018 42.8377 14.5167 #avg: 39.2897; avg_err: 2.3042; sd: 56.6757; counts: 606
sfh 0.166998 22.8881 55.2012 16.8815 #avg: 45.1195; avg_err: 2.61556; sd: 64.3342; counts: 606
sfh 0.17206 24.3514 60.3144 18.0538 #avg: 49.2305; avg_err: 2.74349; sd: 67.4809; counts: 606
sfh 0.177123 26.8531 70.4079 19.9074 #avg: 53.9009; avg_err: 3.1952; sd: 78.5915; counts: 606
sfh 0.182185 28.7131 66.4853 20.605 #avg: 57.9669; avg_err: 3.71717; sd: 91.4303; counts: 606
sfh 0.187248 30.4231 78.2749 22.3441 #avg: 61.7621; avg_err: 3.73091; sd: 91.7683; counts: 606
sfh 0.19231 33.6491 85.4659 24.8641 #avg: 66.1189; avg_err: 3.76607; sd: 92.6332; counts: 606
sfh 0.197373 38.5669 85.0271 29.272 #avg: 71.4722; avg_err: 3.97766; sd: 97.8375; counts: 606
sfh 0.202435 38.5669 105.181 28.7769 #avg: 77.3903; avg_err: 4.24257; sd: 104.353; counts: 606
sfh 0.207498 41.1211 100.222 31.1584 #avg: 77.8036; avg_err: 4.07323; sd: 100.188; counts: 606
sfh 0.21256 42.323 110.596 31.118 #avg: 81.7047; avg_err: 4.42507; sd: 108.842; counts: 606
