#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 7.75 - 8.25
#HM    Stats: 6.335290e+10 (median) + 2.757360e+10  / - 1.982350e+10
#SM    Stats: 9.200140e+07 (median) + 5.210359e+07  / - 3.093020e+07
#ObsSM Stats: 9.249730e+07 (median) + 4.868171e+07  / - 2.739630e+07
#VMP   Stats: 7.322000e+01 (median) + 6.349998e+00  / - 5.849998e+00
#ICL   Stats: 2.685450e+05 (median) + 2.491805e+06  / - 2.685450e+05
#SSFR  Stats: 4.033062e-10 (median) + 3.990333e-10  / - 2.060320e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 584806
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 584806
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 584806
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 584806
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 584806
sfh 0.069123 0 0 0 #avg: 1.38974e-15; avg_err: 1.14001e-15; sd: 8.71797e-13; counts: 584806
sfh 0.071373 0 0 0 #avg: 1.78149e-15; avg_err: 1.25991e-15; sd: 9.63488e-13; counts: 584806
sfh 0.073623 0 0 0 #avg: 2.37761e-15; avg_err: 1.92996e-15; sd: 1.47589e-12; counts: 584806
sfh 0.075873 0 0 0 #avg: 3.87204e-15; avg_err: 1.59325e-15; sd: 1.2184e-12; counts: 584806
sfh 0.078123 0 0 0 #avg: 9.92817e-15; avg_err: 2.42097e-15; sd: 1.85138e-12; counts: 584806
sfh 0.080373 0 0 0 #avg: 3.32711e-14; avg_err: 6.79845e-15; sd: 5.19895e-12; counts: 584806
sfh 0.082623 0 0 0 #avg: 7.79215e-14; avg_err: 9.23472e-15; sd: 7.06202e-12; counts: 584806
sfh 0.085998 0 0 0 #avg: 2.44651e-13; avg_err: 2.07092e-14; sd: 1.58368e-11; counts: 584806
sfh 0.089373 0 0 0 #avg: 5.55069e-13; avg_err: 2.73422e-14; sd: 2.09093e-11; counts: 584806
sfh 0.092748 0 0 0 #avg: 1.18194e-12; avg_err: 4.09208e-14; sd: 3.12932e-11; counts: 584806
sfh 0.096123 0 0 0 #avg: 2.17085e-12; avg_err: 5.26476e-14; sd: 4.0261e-11; counts: 584806
sfh 0.099498 0 0 0 #avg: 3.96491e-12; avg_err: 7.45184e-14; sd: 5.69861e-11; counts: 584806
sfh 0.102873 0 0 0 #avg: 6.66774e-12; avg_err: 9.92264e-14; sd: 7.58809e-11; counts: 584806
sfh 0.106248 0 0 0 #avg: 1.04442e-11; avg_err: 1.22954e-13; sd: 9.40263e-11; counts: 584806
sfh 0.109623 0 0 0 #avg: 1.48707e-11; avg_err: 1.43844e-13; sd: 1.10001e-10; counts: 584806
sfh 0.112998 0 0 0 #avg: 1.99374e-11; avg_err: 1.61488e-13; sd: 1.23494e-10; counts: 584806
sfh 0.116373 0 0 0 #avg: 2.48749e-11; avg_err: 1.73168e-13; sd: 1.32426e-10; counts: 584806
sfh 0.119748 0 1.33808e-11 0 #avg: 2.97419e-11; avg_err: 1.78333e-13; sd: 1.36376e-10; counts: 584806
sfh 0.123123 0 3.14537e-11 0 #avg: 3.50075e-11; avg_err: 1.91291e-13; sd: 1.46285e-10; counts: 584806
sfh 0.126498 0 4.87082e-11 0 #avg: 4.1071e-11; avg_err: 2.09099e-13; sd: 1.59903e-10; counts: 584806
sfh 0.129873 0 6.60028e-11 0 #avg: 4.74788e-11; avg_err: 2.22955e-13; sd: 1.70499e-10; counts: 584806
sfh 0.133248 0 8.32893e-11 0 #avg: 5.46242e-11; avg_err: 2.34343e-13; sd: 1.79208e-10; counts: 584806
sfh 0.136623 0 9.98384e-11 0 #avg: 6.16647e-11; avg_err: 2.46195e-13; sd: 1.88272e-10; counts: 584806
sfh 0.141685 2.05415e-12 1.21062e-10 2.05415e-12 #avg: 7.27323e-11; avg_err: 2.69606e-13; sd: 2.06175e-10; counts: 584806
sfh 0.146748 9.62057e-12 1.34609e-10 9.62057e-12 #avg: 8.3121e-11; avg_err: 2.87997e-13; sd: 2.20238e-10; counts: 584806
sfh 0.15181 1.79452e-11 1.44742e-10 1.79452e-11 #avg: 9.29353e-11; avg_err: 3.003e-13; sd: 2.29647e-10; counts: 584806
sfh 0.156873 2.62106e-11 1.52209e-10 2.62106e-11 #avg: 1.01126e-10; avg_err: 3.06798e-13; sd: 2.34616e-10; counts: 584806
sfh 0.161935 3.45441e-11 1.54196e-10 3.45441e-11 #avg: 1.07278e-10; avg_err: 3.07998e-13; sd: 2.35534e-10; counts: 584806
sfh 0.166998 4.21255e-11 1.55255e-10 4.21255e-11 #avg: 1.11989e-10; avg_err: 2.96928e-13; sd: 2.27068e-10; counts: 584806
sfh 0.17206 4.78057e-11 1.51142e-10 4.67714e-11 #avg: 1.13935e-10; avg_err: 2.91008e-13; sd: 2.22541e-10; counts: 584806
sfh 0.177123 5.10918e-11 1.44327e-10 4.79402e-11 #avg: 1.13575e-10; avg_err: 2.81214e-13; sd: 2.15051e-10; counts: 584806
sfh 0.182185 5.35043e-11 1.39955e-10 4.81602e-11 #avg: 1.12543e-10; avg_err: 2.65645e-13; sd: 2.03145e-10; counts: 584806
sfh 0.187248 5.50401e-11 1.35768e-10 4.76489e-11 #avg: 1.11399e-10; avg_err: 2.53154e-13; sd: 1.93594e-10; counts: 584806
sfh 0.19231 5.61861e-11 1.31879e-10 4.69022e-11 #avg: 1.10537e-10; avg_err: 2.48236e-13; sd: 1.89832e-10; counts: 584806
sfh 0.197373 5.74898e-11 1.26896e-10 4.65558e-11 #avg: 1.09374e-10; avg_err: 2.3942e-13; sd: 1.83091e-10; counts: 584806
sfh 0.202435 5.84998e-11 1.23755e-10 4.61127e-11 #avg: 1.08244e-10; avg_err: 2.29108e-13; sd: 1.75205e-10; counts: 584806
sfh 0.207498 5.92741e-11 1.20884e-10 4.54688e-11 #avg: 1.07338e-10; avg_err: 2.20753e-13; sd: 1.68815e-10; counts: 584806
sfh 0.21256 5.9773e-11 1.18359e-10 4.46884e-11 #avg: 1.06376e-10; avg_err: 2.12604e-13; sd: 1.62583e-10; counts: 584806
sfh 0.217623 6.04168e-11 1.16297e-10 4.41815e-11 #avg: 1.05726e-10; avg_err: 2.07765e-13; sd: 1.58883e-10; counts: 584806
sfh 0.222685 5.95505e-11 1.1316e-10 4.28128e-11 #avg: 1.03486e-10; avg_err: 2.02488e-13; sd: 1.54848e-10; counts: 584806
sfh 0.227748 5.93211e-11 1.10848e-10 4.20968e-11 #avg: 1.01981e-10; avg_err: 1.92433e-13; sd: 1.47158e-10; counts: 584806
sfh 0.23281 5.94133e-11 1.09753e-10 4.18715e-11 #avg: 1.01256e-10; avg_err: 1.88033e-13; sd: 1.43794e-10; counts: 584806
sfh 0.237873 5.96804e-11 1.07891e-10 4.1503e-11 #avg: 1.00289e-10; avg_err: 1.81758e-13; sd: 1.38995e-10; counts: 584806
sfh 0.242935 6.01445e-11 1.0673e-10 4.12993e-11 #avg: 9.99126e-11; avg_err: 1.79979e-13; sd: 1.37634e-10; counts: 584806
sfh 0.247998 6.12682e-11 1.06307e-10 4.18606e-11 #avg: 1.00261e-10; avg_err: 1.76666e-13; sd: 1.35101e-10; counts: 584806
sfh 0.25306 6.19374e-11 1.04924e-10 4.17968e-11 #avg: 9.99864e-11; avg_err: 1.71739e-13; sd: 1.31333e-10; counts: 584806
sfh 0.258123 6.2379e-11 1.0397e-10 4.16313e-11 #avg: 9.97863e-11; avg_err: 1.69061e-13; sd: 1.29285e-10; counts: 584806
sfh 0.263185 6.31949e-11 1.03275e-10 4.17242e-11 #avg: 9.9857e-11; avg_err: 1.65667e-13; sd: 1.2669e-10; counts: 584806
sfh 0.268248 6.36793e-11 1.02024e-10 4.14888e-11 #avg: 9.98734e-11; avg_err: 1.62751e-13; sd: 1.2446e-10; counts: 584806
sfh 0.27331 6.46828e-11 1.01322e-10 4.18473e-11 #avg: 1.00464e-10; avg_err: 1.64714e-13; sd: 1.25961e-10; counts: 584806
sfh 0.278373 6.53917e-11 1.00499e-10 4.19703e-11 #avg: 1.00579e-10; avg_err: 1.61129e-13; sd: 1.23219e-10; counts: 584806
