#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM    Stats: 2.472060e+12 (median) + 2.000000e+12  / - 8.514702e+11
#SM    Stats: 3.129480e+10 (median) + 1.558900e+10  / - 9.923101e+09
#ObsSM Stats: 2.889560e+10 (median) + 3.216560e+10  / - 1.418990e+10
#VMP   Stats: 3.629200e+02 (median) + 8.672998e+01  / - 4.799002e+01
#ICL   Stats: 3.858670e+08 (median) + 9.829330e+08  / - 2.737360e+08
#SSFR  Stats: 1.722575e-12 (median) + 3.705967e-12  / - 1.181675e-12
sfh 0.055623 0 0 0 #avg: 2.77425e-08; avg_err: 2.59915e-08; sd: 5.42095e-07; counts: 436
sfh 0.060123 0 0 0 #avg: 0.00345208; avg_err: 0.00081543; sd: 0.0170071; counts: 436
sfh 0.062373 0 0.000273372 0 #avg: 0.0182782; avg_err: 0.00301227; sd: 0.0628258; counts: 436
sfh 0.064623 0 0.0623019 0 #avg: 0.0490204; avg_err: 0.00655621; sd: 0.136741; counts: 436
sfh 0.066873 0 0.189681 0 #avg: 0.116771; avg_err: 0.0165304; sd: 0.344769; counts: 436
sfh 0.069123 0.00394724 0.480436 0.00394724 #avg: 0.240755; avg_err: 0.0281469; sd: 0.58705; counts: 436
sfh 0.071373 0.0502756 0.951644 0.0502756 #avg: 0.470283; avg_err: 0.046821; sd: 0.97653; counts: 436
sfh 0.073623 0.154647 1.24248 0.154647 #avg: 0.737686; avg_err: 0.0752285; sd: 1.56902; counts: 436
sfh 0.075873 0.269155 1.4616 0.269155 #avg: 0.97976; avg_err: 0.0893396; sd: 1.86332; counts: 436
sfh 0.078123 0.443601 1.98573 0.437844 #avg: 1.38825; avg_err: 0.137274; sd: 2.86307; counts: 436
sfh 0.080373 0.535458 2.54734 0.515766 #avg: 1.78464; avg_err: 0.168713; sd: 3.51879; counts: 436
sfh 0.082623 0.646432 2.57483 0.603287 #avg: 1.7931; avg_err: 0.145574; sd: 3.03619; counts: 436
sfh 0.085998 0.932437 3.38128 0.826502 #avg: 2.37288; avg_err: 0.177207; sd: 3.69595; counts: 436
sfh 0.089373 1.30795 3.8563 1.1065 #avg: 3.08482; avg_err: 0.241532; sd: 5.03754; counts: 436
sfh 0.092748 1.54959 4.81722 1.23497 #avg: 3.86796; avg_err: 0.317346; sd: 6.61877; counts: 436
sfh 0.096123 1.95812 6.65412 1.49274 #avg: 5.16999; avg_err: 0.476322; sd: 9.93449; counts: 436
sfh 0.099498 2.43979 6.34544 1.87061 #avg: 6.45095; avg_err: 0.69609; sd: 14.5181; counts: 436
sfh 0.102873 3.00816 9.70134 2.33212 #avg: 8.05443; avg_err: 0.734743; sd: 15.3243; counts: 436
sfh 0.106248 3.46596 13.9593 2.56599 #avg: 10.4564; avg_err: 0.881972; sd: 18.395; counts: 436
