#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.479410e+12 (median) + 1.308830e+12  / - 5.382301e+11
#SM    Stats: 5.315870e+10 (median) + 3.541740e+10  / - 2.365650e+10
#ObsSM Stats: 5.214870e+10 (median) + 4.009290e+10  / - 2.454980e+10
#VMP   Stats: 2.259400e+02 (median) + 3.223001e+01  / - 2.168001e+01
#ICL   Stats: 4.070470e+08 (median) + 1.135523e+09  / - 2.783300e+08
#SSFR  Stats: 1.782695e-10 (median) + 2.495040e-10  / - 1.100151e-10
sfh 0.055623 0 0 0 #avg: 1.38354e-21; avg_err: 1.38354e-21; sd: 1.88309e-19; counts: 18526
sfh 0.060123 0 0 0 #avg: 1.18586e-15; avg_err: 3.11847e-16; sd: 4.24445e-14; counts: 18526
sfh 0.062373 0 0 0 #avg: 5.60983e-15; avg_err: 9.39011e-16; sd: 1.27806e-13; counts: 18526
sfh 0.064623 0 0 0 #avg: 2.17017e-14; avg_err: 2.84951e-15; sd: 3.87837e-13; counts: 18526
sfh 0.066873 0 0 0 #avg: 6.39718e-14; avg_err: 5.80257e-15; sd: 7.89768e-13; counts: 18526
sfh 0.069123 0 0 0 #avg: 1.46299e-13; avg_err: 1.10952e-14; sd: 1.51013e-12; counts: 18526
sfh 0.071373 0 0 0 #avg: 2.63126e-13; avg_err: 1.80985e-14; sd: 2.46332e-12; counts: 18526
sfh 0.073623 0 0 0 #avg: 4.20803e-13; avg_err: 2.5118e-14; sd: 3.41873e-12; counts: 18526
sfh 0.075873 0 4.66085e-14 0 #avg: 6.74665e-13; avg_err: 3.65504e-14; sd: 4.97476e-12; counts: 18526
sfh 0.078123 0 3.33844e-13 0 #avg: 9.36796e-13; avg_err: 5.32067e-14; sd: 7.24178e-12; counts: 18526
sfh 0.080373 0 8.17964e-13 0 #avg: 1.1553e-12; avg_err: 4.62089e-14; sd: 6.28934e-12; counts: 18526
sfh 0.082623 0 1.47431e-12 0 #avg: 1.38816e-12; avg_err: 4.98157e-14; sd: 6.78024e-12; counts: 18526
