#sm Median(SM_merged/SM_tot) +1sig -1sig
7.77262e+07 7.54563e-11 0.00888722 7.54563e-11 #avg: 0.0109646; avg_err: 0.000138435; sd: 0.0638479; counts: 212718
1.57674e+08 1.77346e-05 0.0195018 1.77346e-05 #avg: 0.0133494; avg_err: 0.000140949; sd: 0.0410699; counts: 84904
2.5054e+08 0.000381674 0.0225462 0.000381674 #avg: 0.0139162; avg_err: 0.000142635; sd: 0.0397879; counts: 77814
3.96062e+08 0.00110876 0.021549 0.00110876 #avg: 0.0135538; avg_err: 0.000134836; sd: 0.0362831; counts: 72411
6.26201e+08 0.00203406 0.0212406 0.00203406 #avg: 0.0135697; avg_err: 0.000170532; sd: 0.0423163; counts: 61576
9.91263e+08 0.00289584 0.0200667 0.00289584 #avg: 0.013584; avg_err: 0.0001479; sd: 0.0327248; counts: 48958
1.57273e+09 0.00358857 0.0189838 0.00358849 #avg: 0.0131417; avg_err: 0.00018181; sd: 0.036013; counts: 39237
2.49288e+09 0.00393858 0.0178572 0.00393346 #avg: 0.0129609; avg_err: 0.000168567; sd: 0.0300844; counts: 31853
3.95961e+09 0.00415788 0.0177296 0.00410833 #avg: 0.0134761; avg_err: 0.000195629; sd: 0.0318642; counts: 26531
6.26438e+09 0.00453473 0.0183122 0.00438133 #avg: 0.0146031; avg_err: 0.000227655; sd: 0.0342559; counts: 22643
9.96227e+09 0.00530594 0.0226541 0.00497333 #avg: 0.0186585; avg_err: 0.000330314; sd: 0.0462498; counts: 19606
1.5749e+10 0.00649457 0.0279108 0.0059034 #avg: 0.0235771; avg_err: 0.000423343; sd: 0.0555; counts: 17188
2.49286e+10 0.00927473 0.0457238 0.00817249 #avg: 0.0357503; avg_err: 0.00063276; sd: 0.0772615; counts: 14910
3.94524e+10 0.0153579 0.0915288 0.0134085 #avg: 0.0606291; avg_err: 0.00104173; sd: 0.113963; counts: 11969
6.18693e+10 0.0296646 0.201517 0.0262606 #avg: 0.105865; avg_err: 0.00176808; sd: 0.161699; counts: 8365
9.71453e+10 0.0942214 0.362851 0.0867065 #avg: 0.194294; avg_err: 0.00340887; sd: 0.222597; counts: 4265
1.51479e+11 0.325142 0.343633 0.297266 #avg: 0.348393; avg_err: 0.00680619; sd: 0.275125; counts: 1635
2.40684e+11 0.648684 0.188177 0.382525 #avg: 0.581217; avg_err: 0.0114684; sd: 0.258484; counts: 509
3.77639e+11 0.798 0.096939 0.208812 #avg: 0.745224; avg_err: 0.0169157; sd: 0.188365; counts: 125
5.65224e+11 0.877591 0.0598374 0.0962155 #avg: 0.86303; avg_err: 0.018751; sd: 0.0859279; counts: 22
8.0596e+11 0.937334 0 0 #avg: 0.937334; avg_err: 0.937334; sd: 0; counts: 1
