#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 10.25 - 10.75
#HM    Stats: 7.561760e+11 (median) + 5.933840e+11  / - 2.889700e+11
#SM    Stats: 2.730830e+10 (median) + 1.450920e+10  / - 8.657299e+09
#ObsSM Stats: 2.761030e+10 (median) + 1.455970e+10  / - 7.353000e+09
#VMP   Stats: 1.691900e+02 (median) + 2.959000e+01  / - 1.888000e+01
#ICL   Stats: 8.227200e+07 (median) + 3.519830e+08  / - 6.770140e+07
#SSFR  Stats: 1.740607e-10 (median) + 1.766055e-10  / - 9.323307e-11
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13326
sfh 0.060123 0 0 0 #avg: 1.19342e-15; avg_err: 7.35752e-16; sd: 8.49307e-14; counts: 13326
sfh 0.062373 0 0 0 #avg: 5.27257e-15; avg_err: 1.5422e-15; sd: 1.78023e-13; counts: 13326
sfh 0.064623 0 0 0 #avg: 2.80206e-14; avg_err: 6.25433e-15; sd: 7.21962e-13; counts: 13326
sfh 0.066873 0 0 0 #avg: 7.20481e-14; avg_err: 1.12997e-14; sd: 1.30437e-12; counts: 13326
sfh 0.069123 0 0 0 #avg: 1.43885e-13; avg_err: 1.81569e-14; sd: 2.09592e-12; counts: 13326
sfh 0.071373 0 0 0 #avg: 2.57112e-13; avg_err: 3.13131e-14; sd: 3.6146e-12; counts: 13326
sfh 0.073623 0 0 0 #avg: 3.6449e-13; avg_err: 3.13155e-14; sd: 3.61487e-12; counts: 13326
sfh 0.075873 0 0 0 #avg: 4.85803e-13; avg_err: 3.34267e-14; sd: 3.85858e-12; counts: 13326
sfh 0.078123 0 0 0 #avg: 6.72964e-13; avg_err: 4.04484e-14; sd: 4.66912e-12; counts: 13326
sfh 0.080373 0 1.34209e-13 0 #avg: 9.22935e-13; avg_err: 4.84954e-14; sd: 5.59802e-12; counts: 13326
sfh 0.082623 0 5.84043e-13 0 #avg: 1.14836e-12; avg_err: 4.81632e-14; sd: 5.55967e-12; counts: 13326
sfh 0.085998 0 1.69502e-12 0 #avg: 1.83284e-12; avg_err: 7.98669e-14; sd: 9.21935e-12; counts: 13326
