#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#vmpeak range: 2.61667 - 2.78333
#HM    Stats: 1.046470e+13 (median) + 5.094100e+12  / - 2.379410e+12
#SM    Stats: 7.259940e+10 (median) + 5.339560e+10  / - 3.571900e+10
#ObsSM Stats: 6.757540e+10 (median) + 7.208260e+10  / - 3.779130e+10
#VMP   Stats: 4.640300e+02 (median) + 6.504001e+01  / - 3.706000e+01
#ICL   Stats: 2.722650e+09 (median) + 6.695420e+09  / - 1.781402e+09
#SSFR  Stats: 4.011077e-12 (median) + 1.574916e-11  / - 2.756846e-12
sfh 0.055623 0 0 0 #avg: 5.92564e-19; avg_err: 3.33575e-19; sd: 1.59e-17; counts: 2273
sfh 0.060123 0 0 0 #avg: 3.96583e-14; avg_err: 7.44806e-15; sd: 3.55016e-13; counts: 2273
sfh 0.062373 0 0 0 #avg: 2.30905e-13; avg_err: 2.66582e-14; sd: 1.27068e-12; counts: 2273
sfh 0.064623 0 4.06834e-13 0 #avg: 6.55408e-13; avg_err: 5.71709e-14; sd: 2.72508e-12; counts: 2273
sfh 0.066873 0 1.86904e-12 0 #avg: 1.49414e-12; avg_err: 1.15371e-13; sd: 5.49921e-12; counts: 2273
sfh 0.069123 0 4.32893e-12 0 #avg: 2.9508e-12; avg_err: 1.94945e-13; sd: 9.29214e-12; counts: 2273
sfh 0.071373 2.05219e-13 8.618e-12 2.05219e-13 #avg: 5.19678e-12; avg_err: 2.96293e-13; sd: 1.4123e-11; counts: 2273
sfh 0.073623 7.78204e-13 1.26652e-11 7.78204e-13 #avg: 7.67597e-12; avg_err: 4.08336e-13; sd: 1.94636e-11; counts: 2273
sfh 0.075873 1.75492e-12 1.53948e-11 1.75492e-12 #avg: 1.03153e-11; avg_err: 4.91584e-13; sd: 2.34316e-11; counts: 2273
sfh 0.078123 3.00219e-12 1.94906e-11 2.9803e-12 #avg: 1.40771e-11; avg_err: 7.57195e-13; sd: 3.60921e-11; counts: 2273
sfh 0.080373 4.56151e-12 2.43959e-11 4.31791e-12 #avg: 1.6647e-11; avg_err: 7.40105e-13; sd: 3.52775e-11; counts: 2273
sfh 0.082623 6.42074e-12 2.63934e-11 5.79067e-12 #avg: 1.95235e-11; avg_err: 9.14901e-13; sd: 4.36092e-11; counts: 2273
sfh 0.085998 9.85566e-12 3.59833e-11 8.2e-12 #avg: 2.83087e-11; avg_err: 1.3273e-12; sd: 6.32662e-11; counts: 2273
sfh 0.089373 1.38766e-11 4.13599e-11 1.09791e-11 #avg: 3.55065e-11; avg_err: 1.57779e-12; sd: 7.52061e-11; counts: 2273
sfh 0.092748 1.86633e-11 5.00347e-11 1.44628e-11 #avg: 4.38557e-11; avg_err: 1.71223e-12; sd: 8.16145e-11; counts: 2273
sfh 0.096123 2.36998e-11 6.67413e-11 1.77337e-11 #avg: 5.57366e-11; avg_err: 2.23445e-12; sd: 1.06506e-10; counts: 2273
sfh 0.099498 2.90609e-11 7.9287e-11 2.12716e-11 #avg: 6.84708e-11; avg_err: 2.84149e-12; sd: 1.35441e-10; counts: 2273
sfh 0.102873 3.60553e-11 9.69609e-11 2.62457e-11 #avg: 8.42139e-11; avg_err: 3.43888e-12; sd: 1.63916e-10; counts: 2273
sfh 0.106248 4.39697e-11 1.05928e-10 3.18875e-11 #avg: 9.67216e-11; avg_err: 3.6534e-12; sd: 1.74141e-10; counts: 2273
sfh 0.109623 5.30853e-11 1.31021e-10 3.87014e-11 #avg: 1.1841e-10; avg_err: 6.16151e-12; sd: 2.93692e-10; counts: 2273
sfh 0.112998 6.16417e-11 1.45939e-10 4.41728e-11 #avg: 1.37472e-10; avg_err: 5.55342e-12; sd: 2.64707e-10; counts: 2273
sfh 0.116373 7.28236e-11 1.73591e-10 5.29208e-11 #avg: 1.52347e-10; avg_err: 5.52988e-12; sd: 2.63584e-10; counts: 2273
