#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#sm range: 10.25 - 10.75
#HM    Stats: 1.475000e+12 (median) + 1.944120e+12  / - 6.739710e+11
#SM    Stats: 3.212070e+10 (median) + 1.474740e+10  / - 1.046160e+10
#ObsSM Stats: 3.163110e+10 (median) + 1.690510e+10  / - 1.111720e+10
#VMP   Stats: 1.994500e+02 (median) + 5.789000e+01  / - 3.041000e+01
#ICL   Stats: 2.255810e+08 (median) + 1.090179e+09  / - 1.748777e+08
#SSFR  Stats: 1.969250e-12 (median) + 2.995392e-12  / - 1.217940e-12
sfh 0.055623 0 0 0 #avg: 5.0089e-22; avg_err: 3.69915e-22; sd: 7.81291e-20; counts: 44610
sfh 0.060123 0 0 0 #avg: 1.30212e-15; avg_err: 2.40185e-16; sd: 5.07292e-14; counts: 44610
sfh 0.062373 0 0 0 #avg: 1.10776e-14; avg_err: 1.19999e-15; sd: 2.53448e-13; counts: 44610
sfh 0.064623 0 0 0 #avg: 4.34509e-14; avg_err: 3.22088e-15; sd: 6.80278e-13; counts: 44610
sfh 0.066873 0 0 0 #avg: 1.23793e-13; avg_err: 8.05768e-15; sd: 1.70185e-12; counts: 44610
sfh 0.069123 0 0 0 #avg: 2.60845e-13; avg_err: 1.31926e-14; sd: 2.78639e-12; counts: 44610
sfh 0.071373 0 0 0 #avg: 4.58549e-13; avg_err: 2.01242e-14; sd: 4.25039e-12; counts: 44610
sfh 0.073623 0 0 0 #avg: 7.12517e-13; avg_err: 2.78422e-14; sd: 5.88051e-12; counts: 44610
sfh 0.075873 0 3.48977e-18 0 #avg: 1.02943e-12; avg_err: 3.53142e-14; sd: 7.45865e-12; counts: 44610
sfh 0.078123 0 4.12204e-13 0 #avg: 1.46899e-12; avg_err: 4.87904e-14; sd: 1.03049e-11; counts: 44610
sfh 0.080373 0 1.13158e-12 0 #avg: 1.84744e-12; avg_err: 4.69803e-14; sd: 9.92263e-12; counts: 44610
sfh 0.082623 0 2.0924e-12 0 #avg: 2.19149e-12; avg_err: 4.88915e-14; sd: 1.03263e-11; counts: 44610
sfh 0.085998 0 3.95688e-12 0 #avg: 3.14913e-12; avg_err: 6.18271e-14; sd: 1.30584e-11; counts: 44610
sfh 0.089373 2.2491e-13 5.9401e-12 2.2491e-13 #avg: 4.42079e-12; avg_err: 1.05777e-13; sd: 2.2341e-11; counts: 44610
sfh 0.092748 7.86611e-13 7.65908e-12 7.86611e-13 #avg: 5.86519e-12; avg_err: 1.21367e-13; sd: 2.56336e-11; counts: 44610
sfh 0.096123 1.53167e-12 9.58746e-12 1.53167e-12 #avg: 7.39927e-12; avg_err: 1.23539e-13; sd: 2.60926e-11; counts: 44610
sfh 0.099498 2.41125e-12 1.12698e-11 2.411e-12 #avg: 8.97076e-12; avg_err: 1.27836e-13; sd: 2.7e-11; counts: 44610
sfh 0.102873 3.34241e-12 1.33092e-11 3.18424e-12 #avg: 1.07274e-11; avg_err: 1.39012e-13; sd: 2.93605e-11; counts: 44610
sfh 0.106248 4.33348e-12 1.521e-11 3.89881e-12 #avg: 1.28143e-11; avg_err: 1.63144e-13; sd: 3.44573e-11; counts: 44610
sfh 0.109623 5.32566e-12 1.70681e-11 4.5554e-12 #avg: 1.50218e-11; avg_err: 1.90009e-13; sd: 4.01315e-11; counts: 44610
sfh 0.112998 6.24179e-12 1.94416e-11 5.11438e-12 #avg: 1.71701e-11; avg_err: 2.16286e-13; sd: 4.56815e-11; counts: 44610
sfh 0.116373 7.18306e-12 2.151e-11 5.70438e-12 #avg: 1.94058e-11; avg_err: 2.34434e-13; sd: 4.95144e-11; counts: 44610
sfh 0.119748 8.1179e-12 2.37382e-11 6.33438e-12 #avg: 2.17767e-11; avg_err: 2.6328e-13; sd: 5.5607e-11; counts: 44610
sfh 0.123123 9.0826e-12 2.63456e-11 6.96461e-12 #avg: 2.4169e-11; avg_err: 2.891e-13; sd: 6.10603e-11; counts: 44610
sfh 0.126498 1.01017e-11 2.83574e-11 7.61389e-12 #avg: 2.63839e-11; avg_err: 3.06415e-13; sd: 6.47175e-11; counts: 44610
sfh 0.129873 1.11589e-11 3.08022e-11 8.28046e-12 #avg: 2.87914e-11; avg_err: 3.39255e-13; sd: 7.16535e-11; counts: 44610
sfh 0.133248 1.21423e-11 3.3853e-11 8.8766e-12 #avg: 3.1448e-11; avg_err: 3.63689e-13; sd: 7.68141e-11; counts: 44610
sfh 0.136623 1.31542e-11 3.6803e-11 9.50886e-12 #avg: 3.38966e-11; avg_err: 3.75125e-13; sd: 7.92296e-11; counts: 44610
sfh 0.141685 1.46038e-11 4.0782e-11 1.04415e-11 #avg: 3.85074e-11; avg_err: 4.5769e-13; sd: 9.66681e-11; counts: 44610
sfh 0.146748 1.62183e-11 4.47475e-11 1.14711e-11 #avg: 4.29864e-11; avg_err: 5.56056e-13; sd: 1.17444e-10; counts: 44610
sfh 0.15181 1.77163e-11 4.94853e-11 1.25026e-11 #avg: 4.75516e-11; avg_err: 6.27501e-13; sd: 1.32533e-10; counts: 44610
