#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
45.4583 0 0 0 #avg: 0.000148666; avg_err: 5.26438e-05; sd: 0.145842; counts: 7674893
62.4058 0 0 0 #avg: 0.0009789; avg_err: 2.22241e-05; sd: 0.0425078; counts: 3658397
78.3985 0 0 0 #avg: 0.00837866; avg_err: 4.14609e-05; sd: 0.0544367; counts: 1723874
98.2338 0 0.0258503 0 #avg: 0.0208285; avg_err: 7.48746e-05; sd: 0.0640498; counts: 731756
123.678 0.000229732 0.0434615 0.000229732 #avg: 0.0225485; avg_err: 9.51575e-05; sd: 0.051055; counts: 287867
155.521 0.00527069 0.0354815 0.00527069 #avg: 0.0213551; avg_err: 0.000299745; sd: 0.0994218; counts: 110018
195.508 0.00789234 0.0338151 0.00765058 #avg: 0.0226154; avg_err: 0.000204159; sd: 0.0404297; counts: 39217
245.488 0.00866705 0.0324879 0.00738322 #avg: 0.0228111; avg_err: 0.000349915; sd: 0.0393121; counts: 12623
308.13 0.00832756 0.0281827 0.00682623 #avg: 0.0205181; avg_err: 0.000589246; sd: 0.0351726; counts: 3564
385.178 0.00753031 0.0252381 0.00577068 #avg: 0.0192743; avg_err: 0.00139879; sd: 0.0354146; counts: 642
479.114 0.0118112 0.0213868 0.00980933 #avg: 0.0209432; avg_err: 0.00421871; sd: 0.0417631; counts: 99
603.29 0.00672375 0.177194 0.00483438 #avg: 0.0813344; avg_err: 0.05808; sd: 0.17424; counts: 10
