#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 10.75 - 11.25
#HM    Stats: 3.429410e+12 (median) + 6.426470e+12  / - 1.855880e+12
#SM    Stats: 7.931940e+10 (median) + 3.957960e+10  / - 2.302220e+10
#ObsSM Stats: 8.198910e+10 (median) + 4.124490e+10  / - 1.943570e+10
#VMP   Stats: 2.504500e+02 (median) + 9.956001e+01  / - 5.303000e+01
#ICL   Stats: 7.941140e+08 (median) + 5.506426e+09  / - 6.295290e+08
#SSFR  Stats: 5.387709e-12 (median) + 1.430070e-10  / - 4.174089e-12
sfh 0.055623 0 0 0 #avg: 6.88666e-18; avg_err: 5.90762e-18; sd: 1.07129e-15; counts: 32885
sfh 0.060123 0 0 0 #avg: 2.95123e-15; avg_err: 3.09673e-16; sd: 5.6156e-14; counts: 32885
sfh 0.062373 0 0 0 #avg: 1.81644e-14; avg_err: 1.31222e-15; sd: 2.37958e-13; counts: 32885
sfh 0.064623 0 0 0 #avg: 5.8521e-14; avg_err: 3.10868e-15; sd: 5.63725e-13; counts: 32885
sfh 0.066873 0 0 0 #avg: 1.52542e-13; avg_err: 6.50637e-15; sd: 1.17986e-12; counts: 32885
sfh 0.069123 0 0 0 #avg: 3.23826e-13; avg_err: 1.2498e-14; sd: 2.26639e-12; counts: 32885
sfh 0.071373 0 3.49725e-14 0 #avg: 5.34344e-13; avg_err: 1.60435e-14; sd: 2.90931e-12; counts: 32885
sfh 0.073623 0 3.59562e-13 0 #avg: 8.18152e-13; avg_err: 2.23714e-14; sd: 4.05682e-12; counts: 32885
sfh 0.075873 0 8.88656e-13 0 #avg: 1.17298e-12; avg_err: 2.89739e-14; sd: 5.25411e-12; counts: 32885
sfh 0.078123 0 1.63437e-12 0 #avg: 1.59998e-12; avg_err: 4.00982e-14; sd: 7.27138e-12; counts: 32885
sfh 0.080373 3.40875e-21 2.59145e-12 3.40875e-21 #avg: 1.99767e-12; avg_err: 4.23792e-14; sd: 7.68502e-12; counts: 32885
