#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=1.002310 (z=-0.002305)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#obs_sm range: 7.75 - 8.25
#HM    Stats: 4.694120e+10 (median) + 2.461760e+10  / - 1.639710e+10
#SM    Stats: 1.013080e+08 (median) + 4.906800e+07  / - 3.453500e+07
#ObsSM Stats: 1.028600e+08 (median) + 4.741600e+07  / - 3.442060e+07
#VMP   Stats: 6.919000e+01 (median) + 6.399994e+00  / - 5.460003e+00
#ICL   Stats: 1.018880e+05 (median) + 1.777682e+06  / - 1.018880e+05
#SSFR  Stats: 1.735601e-12 (median) + 2.987699e-12  / - 1.158120e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41507
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41507
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41507
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41507
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41507
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41507
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41507
sfh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 41507
sfh 0.075873 0 0 0 #avg: 6.06018e-07; avg_err: 4.34312e-07; sd: 8.84825e-05; counts: 41507
sfh 0.078123 0 0 0 #avg: 2.98142e-06; avg_err: 1.45495e-06; sd: 0.000296418; counts: 41507
sfh 0.080373 0 0 0 #avg: 4.41893e-06; avg_err: 1.51594e-06; sd: 0.000308843; counts: 41507
sfh 0.082623 0 0 0 #avg: 1.12917e-05; avg_err: 3.37471e-06; sd: 0.000687531; counts: 41507
sfh 0.085998 0 0 0 #avg: 2.93445e-05; avg_err: 8.83031e-06; sd: 0.001799; counts: 41507
sfh 0.089373 0 0 0 #avg: 5.18731e-05; avg_err: 1.02351e-05; sd: 0.00208521; counts: 41507
sfh 0.092748 0 0 0 #avg: 0.00011788; avg_err: 1.58772e-05; sd: 0.00323466; counts: 41507
sfh 0.096123 0 0 0 #avg: 0.000273526; avg_err: 5.25056e-05; sd: 0.010697; counts: 41507
sfh 0.099498 0 0 0 #avg: 0.000349953; avg_err: 3.02475e-05; sd: 0.00616233; counts: 41507
sfh 0.102873 0 0 0 #avg: 0.000495045; avg_err: 3.08493e-05; sd: 0.00628493; counts: 41507
sfh 0.106248 0 0 0 #avg: 0.000756198; avg_err: 3.66511e-05; sd: 0.00746694; counts: 41507
sfh 0.109623 0 0 0 #avg: 0.00108358; avg_err: 4.49835e-05; sd: 0.0091645; counts: 41507
sfh 0.112998 0 0 0 #avg: 0.00144105; avg_err: 5.03913e-05; sd: 0.0102662; counts: 41507
sfh 0.116373 0 0 0 #avg: 0.00176715; avg_err: 5.02314e-05; sd: 0.0102336; counts: 41507
sfh 0.119748 0 0 0 #avg: 0.00216306; avg_err: 5.72867e-05; sd: 0.011671; counts: 41507
sfh 0.123123 0 0.000837934 0 #avg: 0.00258219; avg_err: 6.09507e-05; sd: 0.0124175; counts: 41507
sfh 0.126498 0 0.00220993 0 #avg: 0.00310475; avg_err: 8.4559e-05; sd: 0.0172272; counts: 41507
sfh 0.129873 0 0.00364318 0 #avg: 0.00349769; avg_err: 7.08438e-05; sd: 0.014433; counts: 41507
sfh 0.133248 0 0.00499994 0 #avg: 0.0039664; avg_err: 7.21987e-05; sd: 0.0147091; counts: 41507
sfh 0.136623 0 0.00637165 0 #avg: 0.00453201; avg_err: 7.72568e-05; sd: 0.0157395; counts: 41507
sfh 0.141685 0 0.00804896 0 #avg: 0.00521347; avg_err: 7.78232e-05; sd: 0.0158549; counts: 41507
