#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.436760e+12 (median) + 4.405840e+12  / - 2.160290e+12
#SM    Stats: 7.692730e+10 (median) + 5.318369e+10  / - 3.776080e+10
#ObsSM Stats: 7.545810e+10 (median) + 6.046590e+10  / - 3.819550e+10
#VMP   Stats: 3.595800e+02 (median) + 5.737003e+01  / - 4.275000e+01
#ICL   Stats: 3.310490e+09 (median) + 1.542681e+10  / - 2.508728e+09
#SSFR  Stats: 1.262472e-12 (median) + 2.047397e-12  / - 7.734721e-13
sfh 0.055623 0 0 0 #avg: 7.63617e-08; avg_err: 6.98352e-08; sd: 3.5977e-06; counts: 2655
sfh 0.060123 0 0 0 #avg: 0.000622839; avg_err: 0.000142555; sd: 0.00734401; counts: 2655
sfh 0.062373 0 0 0 #avg: 0.00466075; avg_err: 0.000673253; sd: 0.034684; counts: 2655
sfh 0.064623 0 0 0 #avg: 0.0147149; avg_err: 0.00188428; sd: 0.0970724; counts: 2655
sfh 0.066873 0 0 0 #avg: 0.0366939; avg_err: 0.00370955; sd: 0.191105; counts: 2655
sfh 0.069123 0 0.0417585 0 #avg: 0.0788043; avg_err: 0.00650412; sd: 0.335072; counts: 2655
sfh 0.071373 0 0.119226 0 #avg: 0.131423; avg_err: 0.00931535; sd: 0.479899; counts: 2655
sfh 0.073623 0 0.242547 0 #avg: 0.185482; avg_err: 0.0111182; sd: 0.572778; counts: 2655
sfh 0.075873 0.00515108 0.381393 0.00515108 #avg: 0.257698; avg_err: 0.0141199; sd: 0.727415; counts: 2655
sfh 0.078123 0.0264416 0.502696 0.0264416 #avg: 0.347792; avg_err: 0.0187853; sd: 0.967761; counts: 2655
sfh 0.080373 0.0679194 0.641856 0.0679194 #avg: 0.431876; avg_err: 0.0202081; sd: 1.04106; counts: 2655
sfh 0.082623 0.117263 0.684472 0.117263 #avg: 0.507183; avg_err: 0.0237751; sd: 1.22482; counts: 2655
sfh 0.085998 0.229638 0.950472 0.223704 #avg: 0.70102; avg_err: 0.029833; sd: 1.5369; counts: 2655
sfh 0.089373 0.338817 1.1247 0.310529 #avg: 0.932003; avg_err: 0.0426277; sd: 2.19605; counts: 2655
sfh 0.092748 0.483849 1.29927 0.420223 #avg: 1.1769; avg_err: 0.0495725; sd: 2.55382; counts: 2655
sfh 0.096123 0.655529 1.6163 0.535005 #avg: 1.47456; avg_err: 0.057072; sd: 2.94018; counts: 2655
sfh 0.099498 0.846661 1.97916 0.665515 #avg: 1.83361; avg_err: 0.0763637; sd: 3.93403; counts: 2655
sfh 0.102873 1.02341 2.28364 0.779884 #avg: 2.14877; avg_err: 0.0759298; sd: 3.91167; counts: 2655
sfh 0.106248 1.24948 2.83676 0.934443 #avg: 2.63172; avg_err: 0.103301; sd: 5.32177; counts: 2655
sfh 0.109623 1.51892 3.41655 1.13942 #avg: 3.14085; avg_err: 0.116912; sd: 6.02296; counts: 2655
sfh 0.112998 1.73015 3.84081 1.28412 #avg: 3.57765; avg_err: 0.134177; sd: 6.91239; counts: 2655
sfh 0.116373 1.89606 4.4805 1.36622 #avg: 4.10801; avg_err: 0.169572; sd: 8.73583; counts: 2655
sfh 0.119748 2.19064 5.02085 1.56505 #avg: 4.56362; avg_err: 0.174421; sd: 8.98563; counts: 2655
sfh 0.123123 2.45749 5.87669 1.75332 #avg: 5.23153; avg_err: 0.183375; sd: 9.44694; counts: 2655
sfh 0.126498 2.79147 6.29324 2.02059 #avg: 5.75836; avg_err: 0.197668; sd: 10.1832; counts: 2655
sfh 0.129873 3.07174 7.09296 2.21644 #avg: 6.34255; avg_err: 0.218886; sd: 11.2764; counts: 2655
sfh 0.133248 3.47214 7.87946 2.50482 #avg: 6.9165; avg_err: 0.229239; sd: 11.8097; counts: 2655
sfh 0.136623 3.75298 8.44482 2.73356 #avg: 7.61456; avg_err: 0.250785; sd: 12.9197; counts: 2655
sfh 0.141685 4.19709 10.0951 3.03232 #avg: 9.10001; avg_err: 0.34698; sd: 17.8754; counts: 2655
sfh 0.146748 4.70568 11.3204 3.4256 #avg: 10.3828; avg_err: 0.378349; sd: 19.4914; counts: 2655
sfh 0.15181 5.18316 13.2672 3.79232 #avg: 11.547; avg_err: 0.41073; sd: 21.1596; counts: 2655
sfh 0.156873 5.93146 15.3576 4.37061 #avg: 12.6244; avg_err: 0.432849; sd: 22.2991; counts: 2655
sfh 0.161935 6.68749 16.6911 4.96462 #avg: 14.0824; avg_err: 0.45921; sd: 23.6571; counts: 2655
sfh 0.166998 7.48156 17.9421 5.57328 #avg: 16.2213; avg_err: 0.573888; sd: 29.565; counts: 2655
sfh 0.17206 8.02204 20.477 5.97169 #avg: 17.9374; avg_err: 0.670072; sd: 34.5201; counts: 2655
sfh 0.177123 8.74002 23.0171 6.5502 #avg: 19.9698; avg_err: 0.68571; sd: 35.3257; counts: 2655
sfh 0.182185 9.44791 25.7989 7.11503 #avg: 22.0586; avg_err: 0.769886; sd: 39.6622; counts: 2655
sfh 0.187248 10.3771 29.4927 7.79668 #avg: 23.9312; avg_err: 0.799309; sd: 41.178; counts: 2655
sfh 0.19231 10.8401 32.797 8.07745 #avg: 26.5984; avg_err: 0.965407; sd: 49.7349; counts: 2655
sfh 0.197373 11.3733 35.8634 8.50337 #avg: 28.6311; avg_err: 0.990501; sd: 51.0276; counts: 2655
sfh 0.202435 12.7264 38.5754 9.66416 #avg: 29.9179; avg_err: 0.962816; sd: 49.6014; counts: 2655
sfh 0.207498 13.4701 40.7487 10.1481 #avg: 31.8436; avg_err: 0.9827; sd: 50.6257; counts: 2655
sfh 0.21256 14.7365 42.8993 11.3558 #avg: 33.6022; avg_err: 1.06593; sd: 54.9137; counts: 2655
sfh 0.217623 15.925 45.6242 12.4263 #avg: 35.8274; avg_err: 1.09546; sd: 56.4346; counts: 2655
sfh 0.222685 17.0644 48.8916 13.382 #avg: 38.436; avg_err: 1.20683; sd: 62.1724; counts: 2655
sfh 0.227748 18.2852 53.3113 14.3128 #avg: 40.0593; avg_err: 1.23171; sd: 63.4542; counts: 2655
sfh 0.23281 18.7826 58.2929 14.8813 #avg: 41.2156; avg_err: 1.21201; sd: 62.4389; counts: 2655
sfh 0.237873 19.2762 60.4779 15.2943 #avg: 41.6216; avg_err: 1.15155; sd: 59.3244; counts: 2655
sfh 0.242935 19.7951 60.5667 15.96 #avg: 42.803; avg_err: 1.22244; sd: 62.9766; counts: 2655
sfh 0.247998 20.7189 68.8513 17.0678 #avg: 44.6035; avg_err: 1.26162; sd: 64.995; counts: 2655
sfh 0.25306 21.7078 68.3874 18.3888 #avg: 46.1472; avg_err: 1.30818; sd: 67.3935; counts: 2655
sfh 0.258123 21.8355 71.714 18.6106 #avg: 47.7365; avg_err: 1.36489; sd: 70.3151; counts: 2655
sfh 0.263185 22.2731 76.0031 19.2342 #avg: 49.2945; avg_err: 1.35831; sd: 69.976; counts: 2655
sfh 0.268248 24.7238 70.9529 21.7368 #avg: 50.3195; avg_err: 1.35248; sd: 69.6757; counts: 2655
sfh 0.27331 23.9327 80.1683 21.1924 #avg: 51.8124; avg_err: 1.42636; sd: 73.4818; counts: 2655
sfh 0.278373 24.725 77.066 22.3708 #avg: 52.7042; avg_err: 1.47608; sd: 76.0432; counts: 2655
