#obs_sm Median(SM_merged/SM_tot) +1sig -1sig
7.68099e+07 1.51491e-08 0.0224101 1.51491e-08 #avg: 0.0187882; avg_err: 7.38414e-05; sd: 0.0600157; counts: 660588
1.56955e+08 0.000733245 0.0371705 0.000733245 #avg: 0.0232081; avg_err: 0.000127202; sd: 0.0610739; counts: 230528
2.48828e+08 0.00263219 0.0406286 0.00263219 #avg: 0.0251896; avg_err: 0.000138989; sd: 0.0593367; counts: 182259
3.94453e+08 0.00502767 0.0414616 0.00502765 #avg: 0.0261759; avg_err: 0.00016632; sd: 0.0629628; counts: 143312
6.25415e+08 0.00698223 0.0405548 0.00697128 #avg: 0.0267288; avg_err: 0.000161041; sd: 0.0542107; counts: 113319
9.91138e+08 0.00824557 0.0395248 0.00810215 #avg: 0.0265123; avg_err: 0.000166664; sd: 0.049634; counts: 88691
1.57151e+09 0.00901466 0.0387307 0.00859486 #avg: 0.0263771; avg_err: 0.000180025; sd: 0.0477992; counts: 70499
2.49162e+09 0.00933854 0.0382302 0.00854596 #avg: 0.0259407; avg_err: 0.000192177; sd: 0.0456471; counts: 56420
3.95388e+09 0.0100386 0.03927 0.00882462 #avg: 0.0266725; avg_err: 0.000214413; sd: 0.0458808; counts: 45790
6.26138e+09 0.0107544 0.0393098 0.00911439 #avg: 0.0283679; avg_err: 0.000252592; sd: 0.0489963; counts: 37627
9.93326e+09 0.0121811 0.0440837 0.0100561 #avg: 0.032255; avg_err: 0.00031548; sd: 0.0559601; counts: 31465
1.57353e+10 0.0145543 0.0525956 0.0118101 #avg: 0.0383525; avg_err: 0.000405088; sd: 0.065321; counts: 26003
2.49188e+10 0.0193742 0.0771954 0.0156118 #avg: 0.052402; avg_err: 0.000579354; sd: 0.0845122; counts: 21280
3.92992e+10 0.0301354 0.124878 0.0246933 #avg: 0.0779012; avg_err: 0.000904041; sd: 0.113636; counts: 15801
6.1618e+10 0.0543662 0.207975 0.0454422 #avg: 0.121518; avg_err: 0.00150147; sd: 0.151045; counts: 10121
9.66233e+10 0.12491 0.291323 0.108817 #avg: 0.197084; avg_err: 0.00285939; sd: 0.200993; counts: 4942
1.51348e+11 0.304845 0.302864 0.262144 #avg: 0.32596; avg_err: 0.00574913; sd: 0.244321; counts: 1807
2.37274e+11 0.538249 0.240989 0.326447 #avg: 0.510874; avg_err: 0.0112553; sd: 0.249908; counts: 494
3.65963e+11 0.751329 0.145488 0.221799 #avg: 0.711731; avg_err: 0.0163291; sd: 0.193208; counts: 141
5.8642e+11 0.85323 0.0679488 0.0908041 #avg: 0.840332; avg_err: 0.0184226; sd: 0.0974832; counts: 29
9.33904e+11 0.918388 0.0284187 0.217496 #avg: 0.877975; avg_err: 0.0382298; sd: 0.0854844; counts: 6
1.49327e+12 0.943865 0 0 #avg: 0.943865; avg_err: 0.943865; sd: 0; counts: 1
