#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#vmpeak range: 1.95 - 2.11667
#HM    Stats: 1.071030e+11 (median) + 7.363200e+10  / - 4.329420e+10
#SM    Stats: 3.258700e+08 (median) + 5.760250e+08  / - 1.697340e+08
#ObsSM Stats: 3.247530e+08 (median) + 5.946170e+08  / - 1.814100e+08
#VMP   Stats: 1.013500e+02 (median) + 1.575000e+01  / - 9.080002e+00
#ICL   Stats: 2.339320e+06 (median) + 1.126538e+07  / - 2.339291e+06
#SSFR  Stats: 7.065847e-10 (median) + 7.035720e-10  / - 3.562182e-10
sfh 0.055623 0 0 0 #avg: 1.5998e-21; avg_err: 1.5998e-21; sd: 8.34283e-19; counts: 271954
sfh 0.060123 0 0 0 #avg: 7.66815e-16; avg_err: 6.5798e-16; sd: 3.43131e-13; counts: 271954
sfh 0.062373 0 0 0 #avg: 2.52302e-15; avg_err: 1.03034e-15; sd: 5.37314e-13; counts: 271954
sfh 0.064623 0 0 0 #avg: 9.18747e-15; avg_err: 2.57492e-15; sd: 1.3428e-12; counts: 271954
sfh 0.066873 0 0 0 #avg: 6.28316e-14; avg_err: 1.24917e-14; sd: 6.51432e-12; counts: 271954
sfh 0.069123 0 0 0 #avg: 1.50685e-13; avg_err: 2.01853e-14; sd: 1.05264e-11; counts: 271954
sfh 0.071373 0 0 0 #avg: 3.24361e-13; avg_err: 4.61291e-14; sd: 2.40559e-11; counts: 271954
sfh 0.073623 0 0 0 #avg: 5.39068e-13; avg_err: 4.95595e-14; sd: 2.58448e-11; counts: 271954
sfh 0.075873 0 0 0 #avg: 9.23539e-13; avg_err: 5.33317e-14; sd: 2.7812e-11; counts: 271954
sfh 0.078123 0 0 0 #avg: 1.54805e-12; avg_err: 7.17738e-14; sd: 3.74294e-11; counts: 271954
sfh 0.080373 0 0 0 #avg: 2.47948e-12; avg_err: 8.86715e-14; sd: 4.62414e-11; counts: 271954
sfh 0.082623 0 0 0 #avg: 3.70299e-12; avg_err: 1.07964e-13; sd: 5.63025e-11; counts: 271954
sfh 0.085998 0 0 0 #avg: 6.62677e-12; avg_err: 1.51764e-13; sd: 7.91435e-11; counts: 271954
sfh 0.089373 0 0 0 #avg: 1.049e-11; avg_err: 1.61968e-13; sd: 8.4465e-11; counts: 271954
sfh 0.092748 0 0 0 #avg: 1.61623e-11; avg_err: 1.98975e-13; sd: 1.03764e-10; counts: 271954
sfh 0.096123 0 6.55263e-12 0 #avg: 2.34902e-11; avg_err: 2.4507e-13; sd: 1.27802e-10; counts: 271954
sfh 0.099498 0 2.41649e-11 0 #avg: 3.1997e-11; avg_err: 2.74389e-13; sd: 1.43092e-10; counts: 271954
sfh 0.102873 0 4.7461e-11 0 #avg: 4.17776e-11; avg_err: 3.12903e-13; sd: 1.63176e-10; counts: 271954
sfh 0.106248 0 7.27352e-11 0 #avg: 5.21261e-11; avg_err: 3.46335e-13; sd: 1.8061e-10; counts: 271954
sfh 0.109623 0 9.89429e-11 0 #avg: 6.29324e-11; avg_err: 3.62809e-13; sd: 1.89202e-10; counts: 271954
sfh 0.112998 2.97561e-12 1.17895e-10 2.97561e-12 #avg: 7.27436e-11; avg_err: 3.79348e-13; sd: 1.97826e-10; counts: 271954
sfh 0.116373 9.79132e-12 1.29871e-10 9.79132e-12 #avg: 8.2044e-11; avg_err: 4.04234e-13; sd: 2.10805e-10; counts: 271954
sfh 0.119748 1.72994e-11 1.40119e-10 1.72994e-11 #avg: 9.10787e-11; avg_err: 4.20561e-13; sd: 2.19319e-10; counts: 271954
sfh 0.123123 2.42572e-11 1.49941e-10 2.42572e-11 #avg: 9.94513e-11; avg_err: 4.25706e-13; sd: 2.22002e-10; counts: 271954
sfh 0.126498 3.13235e-11 1.60294e-10 3.13235e-11 #avg: 1.09293e-10; avg_err: 4.45526e-13; sd: 2.32338e-10; counts: 271954
sfh 0.129873 3.85434e-11 1.71346e-10 3.85434e-11 #avg: 1.19307e-10; avg_err: 4.65935e-13; sd: 2.42981e-10; counts: 271954
sfh 0.133248 4.57574e-11 1.81554e-10 4.57573e-11 #avg: 1.28926e-10; avg_err: 4.87255e-13; sd: 2.54099e-10; counts: 271954
sfh 0.136623 5.31197e-11 1.89439e-10 5.1839e-11 #avg: 1.38027e-10; avg_err: 4.97674e-13; sd: 2.59533e-10; counts: 271954
sfh 0.141685 6.30449e-11 2.02809e-10 5.85335e-11 #avg: 1.50661e-10; avg_err: 5.18392e-13; sd: 2.70337e-10; counts: 271954
sfh 0.146748 7.26987e-11 2.12354e-10 6.45957e-11 #avg: 1.61063e-10; avg_err: 5.16399e-13; sd: 2.69297e-10; counts: 271954
sfh 0.15181 8.09637e-11 2.21486e-10 6.92869e-11 #avg: 1.7008e-10; avg_err: 5.23342e-13; sd: 2.72918e-10; counts: 271954
sfh 0.156873 8.90103e-11 2.24642e-10 7.3716e-11 #avg: 1.7747e-10; avg_err: 5.2544e-13; sd: 2.74012e-10; counts: 271954
sfh 0.161935 9.53305e-11 2.28422e-10 7.66836e-11 #avg: 1.83356e-10; avg_err: 5.21506e-13; sd: 2.71961e-10; counts: 271954
sfh 0.166998 1.01234e-10 2.31711e-10 7.96273e-11 #avg: 1.88809e-10; avg_err: 5.20987e-13; sd: 2.7169e-10; counts: 271954
sfh 0.17206 1.0543e-10 2.33813e-10 8.13446e-11 #avg: 1.91718e-10; avg_err: 5.12966e-13; sd: 2.67507e-10; counts: 271954
sfh 0.177123 1.09482e-10 2.35071e-10 8.32331e-11 #avg: 1.94462e-10; avg_err: 5.04066e-13; sd: 2.62866e-10; counts: 271954
sfh 0.182185 1.1388e-10 2.35166e-10 8.57535e-11 #avg: 1.9706e-10; avg_err: 4.95422e-13; sd: 2.58358e-10; counts: 271954
sfh 0.187248 1.16884e-10 2.33476e-10 8.72476e-11 #avg: 1.98451e-10; avg_err: 4.88447e-13; sd: 2.54721e-10; counts: 271954
sfh 0.19231 1.19609e-10 2.32063e-10 8.83382e-11 #avg: 1.99637e-10; avg_err: 4.81995e-13; sd: 2.51356e-10; counts: 271954
sfh 0.197373 1.22868e-10 2.31447e-10 9.02268e-11 #avg: 2.01106e-10; avg_err: 4.7718e-13; sd: 2.48845e-10; counts: 271954
sfh 0.202435 1.25382e-10 2.29909e-10 9.12894e-11 #avg: 2.01847e-10; avg_err: 4.68749e-13; sd: 2.44449e-10; counts: 271954
sfh 0.207498 1.28003e-10 2.2783e-10 9.22535e-11 #avg: 2.0229e-10; avg_err: 4.60806e-13; sd: 2.40306e-10; counts: 271954
sfh 0.21256 1.3042e-10 2.2412e-10 9.3086e-11 #avg: 2.02773e-10; avg_err: 4.53607e-13; sd: 2.36552e-10; counts: 271954
sfh 0.217623 1.328e-10 2.22175e-10 9.38632e-11 #avg: 2.03563e-10; avg_err: 4.49291e-13; sd: 2.34302e-10; counts: 271954
sfh 0.222685 1.34958e-10 2.20003e-10 9.43881e-11 #avg: 2.04595e-10; avg_err: 4.46323e-13; sd: 2.32753e-10; counts: 271954
sfh 0.227748 1.378e-10 2.17341e-10 9.56856e-11 #avg: 2.05303e-10; avg_err: 4.35358e-13; sd: 2.27035e-10; counts: 271954
sfh 0.23281 1.40034e-10 2.18249e-10 9.64668e-11 #avg: 2.06952e-10; avg_err: 4.32174e-13; sd: 2.25375e-10; counts: 271954
sfh 0.237873 1.42308e-10 2.1639e-10 9.69085e-11 #avg: 2.07988e-10; avg_err: 4.28731e-13; sd: 2.23579e-10; counts: 271954
sfh 0.242935 1.4488e-10 2.12776e-10 9.78717e-11 #avg: 2.08525e-10; avg_err: 4.22051e-13; sd: 2.20096e-10; counts: 271954
sfh 0.247998 1.4784e-10 2.11462e-10 9.84933e-11 #avg: 2.10649e-10; avg_err: 4.22359e-13; sd: 2.20256e-10; counts: 271954
