#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#mpeak range: 10.75 - 11.25
#HM    Stats: 8.614710e+10 (median) + 4.739690e+10  / - 2.301469e+10
#SM    Stats: 1.043840e+08 (median) + 1.721670e+08  / - 6.144410e+07
#ObsSM Stats: 1.028200e+08 (median) + 1.804340e+08  / - 6.309640e+07
#VMP   Stats: 8.456000e+01 (median) + 1.223000e+01  / - 9.290001e+00
#ICL   Stats: 1.070600e+06 (median) + 5.386790e+06  / - 1.048860e+06
#SSFR  Stats: 7.456693e-10 (median) + 8.628604e-10  / - 3.920170e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 893613
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 893613
sfh 0.062373 0 0 0 #avg: 6.76674e-17; avg_err: 5.64777e-17; sd: 5.3389e-14; counts: 893613
sfh 0.064623 0 0 0 #avg: 8.10786e-16; avg_err: 2.71328e-16; sd: 2.56489e-13; counts: 893613
sfh 0.066873 0 0 0 #avg: 2.83535e-15; avg_err: 1.00191e-15; sd: 9.47114e-13; counts: 893613
sfh 0.069123 0 0 0 #avg: 1.19698e-14; avg_err: 3.45215e-15; sd: 3.26335e-12; counts: 893613
sfh 0.071373 0 0 0 #avg: 2.90383e-14; avg_err: 6.19953e-15; sd: 5.86048e-12; counts: 893613
sfh 0.073623 0 0 0 #avg: 6.79e-14; avg_err: 1.1861e-14; sd: 1.12123e-11; counts: 893613
sfh 0.075873 0 0 0 #avg: 1.3413e-13; avg_err: 1.32e-14; sd: 1.24781e-11; counts: 893613
sfh 0.078123 0 0 0 #avg: 2.32957e-13; avg_err: 1.53328e-14; sd: 1.44943e-11; counts: 893613
sfh 0.080373 0 0 0 #avg: 4.30847e-13; avg_err: 1.99974e-14; sd: 1.89038e-11; counts: 893613
sfh 0.082623 0 0 0 #avg: 7.43428e-13; avg_err: 2.67187e-14; sd: 2.52575e-11; counts: 893613
sfh 0.085998 0 0 0 #avg: 1.53054e-12; avg_err: 3.74118e-14; sd: 3.53657e-11; counts: 893613
sfh 0.089373 0 0 0 #avg: 2.908e-12; avg_err: 5.41744e-14; sd: 5.12116e-11; counts: 893613
sfh 0.092748 0 0 0 #avg: 5.16139e-12; avg_err: 6.79821e-14; sd: 6.42642e-11; counts: 893613
sfh 0.096123 0 0 0 #avg: 8.42254e-12; avg_err: 8.66071e-14; sd: 8.18706e-11; counts: 893613
sfh 0.099498 0 0 0 #avg: 1.30093e-11; avg_err: 1.06363e-13; sd: 1.00546e-10; counts: 893613
sfh 0.102873 0 0 0 #avg: 1.9164e-11; avg_err: 1.28836e-13; sd: 1.2179e-10; counts: 893613
sfh 0.106248 0 1.20619e-20 0 #avg: 2.70784e-11; avg_err: 1.57965e-13; sd: 1.49326e-10; counts: 893613
sfh 0.109623 0 1.74851e-11 0 #avg: 3.5754e-11; avg_err: 1.76814e-13; sd: 1.67144e-10; counts: 893613
sfh 0.112998 0 4.24067e-11 0 #avg: 4.4563e-11; avg_err: 1.89994e-13; sd: 1.79604e-10; counts: 893613
sfh 0.116373 0 6.75015e-11 0 #avg: 5.28094e-11; avg_err: 2.01885e-13; sd: 1.90844e-10; counts: 893613
sfh 0.119748 0 9.13625e-11 0 #avg: 6.07195e-11; avg_err: 2.07025e-13; sd: 1.95703e-10; counts: 893613
sfh 0.123123 0 1.1368e-10 0 #avg: 6.93914e-11; avg_err: 2.16966e-13; sd: 2.05101e-10; counts: 893613
sfh 0.126498 0 1.3499e-10 0 #avg: 7.90636e-11; avg_err: 2.31986e-13; sd: 2.19299e-10; counts: 893613
sfh 0.129873 5.05597e-12 1.51316e-10 5.05597e-12 #avg: 8.93784e-11; avg_err: 2.47397e-13; sd: 2.33867e-10; counts: 893613
sfh 0.133248 1.31902e-11 1.65195e-10 1.31902e-11 #avg: 1.0032e-10; avg_err: 2.6044e-13; sd: 2.46196e-10; counts: 893613
sfh 0.136623 2.22809e-11 1.77184e-10 2.22809e-11 #avg: 1.11367e-10; avg_err: 2.73872e-13; sd: 2.58894e-10; counts: 893613
sfh 0.141685 3.50031e-11 1.93864e-10 3.50031e-11 #avg: 1.26962e-10; avg_err: 2.8643e-13; sd: 2.70765e-10; counts: 893613
sfh 0.146748 4.83722e-11 2.07431e-10 4.83722e-11 #avg: 1.41668e-10; avg_err: 2.97978e-13; sd: 2.81682e-10; counts: 893613
sfh 0.15181 6.1024e-11 2.17641e-10 6.1024e-11 #avg: 1.55436e-10; avg_err: 3.10033e-13; sd: 2.93078e-10; counts: 893613
sfh 0.156873 7.29885e-11 2.24382e-10 7.18379e-11 #avg: 1.66928e-10; avg_err: 3.16257e-13; sd: 2.98961e-10; counts: 893613
sfh 0.161935 8.32108e-11 2.26531e-10 7.76036e-11 #avg: 1.75561e-10; avg_err: 3.15213e-13; sd: 2.97974e-10; counts: 893613
sfh 0.166998 9.24196e-11 2.28018e-10 8.17341e-11 #avg: 1.82617e-10; avg_err: 3.12173e-13; sd: 2.95101e-10; counts: 893613
sfh 0.17206 9.86429e-11 2.24315e-10 8.30123e-11 #avg: 1.85281e-10; avg_err: 3.02833e-13; sd: 2.86272e-10; counts: 893613
sfh 0.177123 1.02371e-10 2.20898e-10 8.24554e-11 #avg: 1.86246e-10; avg_err: 2.93424e-13; sd: 2.77376e-10; counts: 893613
sfh 0.182185 1.05827e-10 2.17234e-10 8.24777e-11 #avg: 1.86668e-10; avg_err: 2.82871e-13; sd: 2.67401e-10; counts: 893613
sfh 0.187248 1.07742e-10 2.12913e-10 8.15728e-11 #avg: 1.86556e-10; avg_err: 2.77361e-13; sd: 2.62192e-10; counts: 893613
sfh 0.19231 1.09722e-10 2.09563e-10 8.10439e-11 #avg: 1.8656e-10; avg_err: 2.70322e-13; sd: 2.55538e-10; counts: 893613
sfh 0.197373 1.11407e-10 2.06013e-10 8.04979e-11 #avg: 1.86145e-10; avg_err: 2.644e-13; sd: 2.4994e-10; counts: 893613
sfh 0.202435 1.13161e-10 2.02878e-10 8.02061e-11 #avg: 1.85977e-10; avg_err: 2.5947e-13; sd: 2.4528e-10; counts: 893613
sfh 0.207498 1.14927e-10 2.01104e-10 8.0121e-11 #avg: 1.86251e-10; avg_err: 2.51988e-13; sd: 2.38207e-10; counts: 893613
sfh 0.21256 1.16352e-10 1.98794e-10 7.98668e-11 #avg: 1.86576e-10; avg_err: 2.49014e-13; sd: 2.35396e-10; counts: 893613
sfh 0.217623 1.17791e-10 1.97301e-10 7.96231e-11 #avg: 1.86797e-10; avg_err: 2.44837e-13; sd: 2.31447e-10; counts: 893613
sfh 0.222685 1.18243e-10 1.94341e-10 7.92621e-11 #avg: 1.85441e-10; avg_err: 2.38338e-13; sd: 2.25304e-10; counts: 893613
sfh 0.227748 1.18973e-10 1.92717e-10 7.90663e-11 #avg: 1.85214e-10; avg_err: 2.35049e-13; sd: 2.22194e-10; counts: 893613
sfh 0.23281 1.1997e-10 1.92704e-10 7.93004e-11 #avg: 1.85586e-10; avg_err: 2.32328e-13; sd: 2.19622e-10; counts: 893613
sfh 0.237873 1.2116e-10 1.9158e-10 7.92826e-11 #avg: 1.85843e-10; avg_err: 2.30546e-13; sd: 2.17938e-10; counts: 893613
sfh 0.242935 1.22436e-10 1.9011e-10 7.94072e-11 #avg: 1.86366e-10; avg_err: 2.28254e-13; sd: 2.15771e-10; counts: 893613
sfh 0.247998 1.25029e-10 1.91528e-10 8.05286e-11 #avg: 1.88555e-10; avg_err: 2.28222e-13; sd: 2.15741e-10; counts: 893613
sfh 0.25306 1.26892e-10 1.90094e-10 8.10147e-11 #avg: 1.89493e-10; avg_err: 2.25361e-13; sd: 2.13036e-10; counts: 893613
sfh 0.258123 1.28811e-10 1.91156e-10 8.15677e-11 #avg: 1.9145e-10; avg_err: 2.24888e-13; sd: 2.12589e-10; counts: 893613
sfh 0.263185 1.30962e-10 1.9043e-10 8.21812e-11 #avg: 1.92789e-10; avg_err: 2.22875e-13; sd: 2.10686e-10; counts: 893613
sfh 0.268248 1.32768e-10 1.90096e-10 8.26179e-11 #avg: 1.94268e-10; avg_err: 2.22366e-13; sd: 2.10205e-10; counts: 893613
sfh 0.27331 1.35308e-10 1.91323e-10 8.36137e-11 #avg: 1.96835e-10; avg_err: 2.24025e-13; sd: 2.11773e-10; counts: 893613
sfh 0.278373 1.37335e-10 1.9288e-10 8.43856e-11 #avg: 1.99255e-10; avg_err: 2.24168e-13; sd: 2.11908e-10; counts: 893613
sfh 0.283435 1.40692e-10 1.96616e-10 8.5876e-11 #avg: 2.03735e-10; avg_err: 2.27139e-13; sd: 2.14717e-10; counts: 893613
sfh 0.288498 1.43502e-10 1.97622e-10 8.6967e-11 #avg: 2.06412e-10; avg_err: 2.27706e-13; sd: 2.15253e-10; counts: 893613
sfh 0.29356 1.46939e-10 1.99342e-10 8.8558e-11 #avg: 2.10129e-10; avg_err: 2.29311e-13; sd: 2.1677e-10; counts: 893613
sfh 0.298623 1.50609e-10 2.01329e-10 9.01977e-11 #avg: 2.13651e-10; avg_err: 2.3027e-13; sd: 2.17677e-10; counts: 893613
sfh 0.303685 1.53939e-10 2.03605e-10 9.15301e-11 #avg: 2.17599e-10; avg_err: 2.3349e-13; sd: 2.2072e-10; counts: 893613
sfh 0.308748 1.57534e-10 2.05721e-10 9.29775e-11 #avg: 2.21529e-10; avg_err: 2.3487e-13; sd: 2.22025e-10; counts: 893613
sfh 0.31381 1.61502e-10 2.0803e-10 9.47902e-11 #avg: 2.25789e-10; avg_err: 2.37051e-13; sd: 2.24086e-10; counts: 893613
sfh 0.318873 1.65664e-10 2.11051e-10 9.66399e-11 #avg: 2.30409e-10; avg_err: 2.3906e-13; sd: 2.25986e-10; counts: 893613
sfh 0.323935 1.6974e-10 2.14647e-10 9.85333e-11 #avg: 2.35276e-10; avg_err: 2.41798e-13; sd: 2.28574e-10; counts: 893613
sfh 0.328997 1.74351e-10 2.17234e-10 1.00598e-10 #avg: 2.40181e-10; avg_err: 2.44932e-13; sd: 2.31537e-10; counts: 893613
sfh 0.33406 1.7919e-10 2.2005e-10 1.02708e-10 #avg: 2.4555e-10; avg_err: 2.48096e-13; sd: 2.34528e-10; counts: 893613
sfh 0.339122 1.84265e-10 2.22473e-10 1.04916e-10 #avg: 2.50585e-10; avg_err: 2.49036e-13; sd: 2.35417e-10; counts: 893613
sfh 0.344185 1.89948e-10 2.25893e-10 1.07459e-10 #avg: 2.56974e-10; avg_err: 2.53217e-13; sd: 2.39369e-10; counts: 893613
sfh 0.349247 1.9588e-10 2.29494e-10 1.10174e-10 #avg: 2.63291e-10; avg_err: 2.56078e-13; sd: 2.42073e-10; counts: 893613
sfh 0.35431 2.02992e-10 2.35037e-10 1.13375e-10 #avg: 2.71735e-10; avg_err: 2.62098e-13; sd: 2.47764e-10; counts: 893613
sfh 0.359372 2.08681e-10 2.38508e-10 1.15512e-10 #avg: 2.78107e-10; avg_err: 2.65026e-13; sd: 2.50532e-10; counts: 893613
sfh 0.364435 2.15216e-10 2.42295e-10 1.18275e-10 #avg: 2.85202e-10; avg_err: 2.68309e-13; sd: 2.53635e-10; counts: 893613
sfh 0.369497 2.21921e-10 2.48402e-10 1.21218e-10 #avg: 2.93263e-10; avg_err: 2.73029e-13; sd: 2.58098e-10; counts: 893613
sfh 0.37456 2.2877e-10 2.50756e-10 1.24005e-10 #avg: 3.00379e-10; avg_err: 2.76895e-13; sd: 2.61752e-10; counts: 893613
sfh 0.379622 2.36346e-10 2.54238e-10 1.27261e-10 #avg: 3.08341e-10; avg_err: 2.8133e-13; sd: 2.65944e-10; counts: 893613
sfh 0.384685 2.43875e-10 2.57071e-10 1.30111e-10 #avg: 3.15958e-10; avg_err: 2.8471e-13; sd: 2.69139e-10; counts: 893613
sfh 0.389747 2.51523e-10 2.61188e-10 1.32888e-10 #avg: 3.24339e-10; avg_err: 2.88627e-13; sd: 2.72842e-10; counts: 893613
sfh 0.39481 2.59885e-10 2.6528e-10 1.36054e-10 #avg: 3.33402e-10; avg_err: 2.93275e-13; sd: 2.77236e-10; counts: 893613
sfh 0.399872 2.68871e-10 2.71101e-10 1.39722e-10 #avg: 3.43441e-10; avg_err: 2.98768e-13; sd: 2.82428e-10; counts: 893613
sfh 0.404935 2.77645e-10 2.7486e-10 1.42874e-10 #avg: 3.52405e-10; avg_err: 3.01726e-13; sd: 2.85225e-10; counts: 893613
sfh 0.409997 2.86225e-10 2.81345e-10 1.46147e-10 #avg: 3.62392e-10; avg_err: 3.06999e-13; sd: 2.9021e-10; counts: 893613
sfh 0.41506 2.95489e-10 2.85344e-10 1.49326e-10 #avg: 3.72274e-10; avg_err: 3.11058e-13; sd: 2.94046e-10; counts: 893613
sfh 0.420122 3.05081e-10 2.88154e-10 1.52673e-10 #avg: 3.81983e-10; avg_err: 3.14777e-13; sd: 2.97562e-10; counts: 893613
sfh 0.425185 3.15358e-10 2.93847e-10 1.5623e-10 #avg: 3.93277e-10; avg_err: 3.20503e-13; sd: 3.02975e-10; counts: 893613
sfh 0.430247 3.2551e-10 2.99044e-10 1.59342e-10 #avg: 4.04324e-10; avg_err: 3.24857e-13; sd: 3.07091e-10; counts: 893613
sfh 0.43531 3.34929e-10 3.00795e-10 1.61875e-10 #avg: 4.13796e-10; avg_err: 3.27976e-13; sd: 3.10039e-10; counts: 893613
sfh 0.440372 3.45536e-10 3.05991e-10 1.65072e-10 #avg: 4.2522e-10; avg_err: 3.32109e-13; sd: 3.13946e-10; counts: 893613
sfh 0.445435 3.5683e-10 3.08565e-10 1.68695e-10 #avg: 4.36016e-10; avg_err: 3.34469e-13; sd: 3.16177e-10; counts: 893613
sfh 0.450497 3.67996e-10 3.15346e-10 1.72449e-10 #avg: 4.48095e-10; avg_err: 3.38581e-13; sd: 3.20065e-10; counts: 893613
sfh 0.45556 3.79331e-10 3.20412e-10 1.76587e-10 #avg: 4.59863e-10; avg_err: 3.42838e-13; sd: 3.24089e-10; counts: 893613
sfh 0.460622 3.91412e-10 3.26518e-10 1.81402e-10 #avg: 4.72749e-10; avg_err: 3.49367e-13; sd: 3.3026e-10; counts: 893613
sfh 0.465685 4.03521e-10 3.34042e-10 1.85792e-10 #avg: 4.86134e-10; avg_err: 3.55842e-13; sd: 3.36381e-10; counts: 893613
sfh 0.470747 4.15746e-10 3.43719e-10 1.91478e-10 #avg: 5.00379e-10; avg_err: 3.64084e-13; sd: 3.44173e-10; counts: 893613
sfh 0.47581 4.29015e-10 3.56117e-10 1.98908e-10 #avg: 5.16198e-10; avg_err: 3.75999e-13; sd: 3.55435e-10; counts: 893613
sfh 0.480872 4.41668e-10 3.70731e-10 2.06256e-10 #avg: 5.33778e-10; avg_err: 3.93947e-13; sd: 3.72402e-10; counts: 893613
sfh 0.485935 4.52772e-10 3.92368e-10 2.13212e-10 #avg: 5.53597e-10; avg_err: 4.20595e-13; sd: 3.97593e-10; counts: 893613
sfh 0.490997 4.64452e-10 4.18827e-10 2.2151e-10 #avg: 5.77742e-10; avg_err: 4.60726e-13; sd: 4.35529e-10; counts: 893613
sfh 0.49606 4.7411e-10 4.49298e-10 2.28637e-10 #avg: 6.06614e-10; avg_err: 5.28253e-13; sd: 4.99363e-10; counts: 893613
sfh 0.501122 4.82809e-10 4.81322e-10 2.35673e-10 #avg: 6.43047e-10; avg_err: 6.81214e-13; sd: 6.43959e-10; counts: 893613
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 893613
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 893613
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 893613
iclh 0.064623 0 0 0 #avg: 1.29211e-17; avg_err: 1.29211e-17; sd: 1.22145e-14; counts: 893613
iclh 0.066873 0 0 0 #avg: 1.46087e-17; avg_err: 1.06327e-17; sd: 1.00512e-14; counts: 893613
iclh 0.069123 0 0 0 #avg: 3.815e-16; avg_err: 2.75837e-16; sd: 2.60752e-13; counts: 893613
iclh 0.071373 0 0 0 #avg: 8.65435e-16; avg_err: 5.33769e-16; sd: 5.04577e-13; counts: 893613
