#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.78333 - 2.95
#HM    Stats: 5.254410e+13 (median) + 3.802940e+13  / - 1.317650e+13
#SM    Stats: 1.178150e+11 (median) + 9.253100e+10  / - 3.879040e+10
#ObsSM Stats: 1.084810e+11 (median) + 1.269140e+11  / - 4.463900e+10
#VMP   Stats: 6.656200e+02 (median) + 1.281600e+02  / - 4.153998e+01
#ICL   Stats: 1.894220e+10 (median) + 5.618330e+10  / - 1.543696e+10
#SSFR  Stats: 2.337834e-11 (median) + 1.696673e-11  / - 7.114993e-12
sfh 0.055623 0 0 0 #avg: 2.02656e-11; avg_err: 2.02656e-11; sd: 1.09133e-10; counts: 30
sfh 0.060123 0 2.63751e-07 0 #avg: 0.00307205; avg_err: 0.00257467; sd: 0.013865; counts: 30
sfh 0.062373 0 0.00495158 0 #avg: 0.0366726; avg_err: 0.0226; sd: 0.121705; counts: 30
sfh 0.064623 0 0.12509 0 #avg: 0.0705881; avg_err: 0.0311608; sd: 0.167806; counts: 30
sfh 0.066873 0.0137326 0.375076 0.0137326 #avg: 0.204423; avg_err: 0.0845496; sd: 0.455313; counts: 30
sfh 0.069123 0.0519875 1.17181 0.0519875 #avg: 0.538339; avg_err: 0.204413; sd: 1.1008; counts: 30
sfh 0.071373 0.116381 1.78467 0.116381 #avg: 0.810017; avg_err: 0.273371; sd: 1.47215; counts: 30
sfh 0.073623 0.377949 2.11827 0.377936 #avg: 1.07652; avg_err: 0.320853; sd: 1.72785; counts: 30
sfh 0.075873 0.691608 1.35797 0.655578 #avg: 1.71423; avg_err: 0.587493; sd: 3.16375; counts: 30
sfh 0.078123 0.709879 4.41525 0.609375 #avg: 3.03454; avg_err: 1.04928; sd: 5.65056; counts: 30
sfh 0.080373 0.976293 5.47487 0.905471 #avg: 2.85704; avg_err: 0.942762; sd: 5.07693; counts: 30
sfh 0.082623 0.892803 4.82877 0.805483 #avg: 2.62892; avg_err: 0.784365; sd: 4.22393; counts: 30
sfh 0.085998 1.80447 5.34325 1.53441 #avg: 3.83752; avg_err: 0.986126; sd: 5.31045; counts: 30
sfh 0.089373 2.32759 4.88242 1.791 #avg: 4.57239; avg_err: 1.27945; sd: 6.89006; counts: 30
sfh 0.092748 3.70894 4.53988 3.10409 #avg: 6.85487; avg_err: 2.30919; sd: 12.4354; counts: 30
sfh 0.096123 3.06457 11.8932 2.19333 #avg: 11.4026; avg_err: 4.50933; sd: 24.2835; counts: 30
sfh 0.099498 4.88679 15.0724 3.53974 #avg: 12.6094; avg_err: 4.62586; sd: 24.911; counts: 30
sfh 0.102873 4.10567 16.4166 2.51142 #avg: 14.4513; avg_err: 5.37589; sd: 28.95; counts: 30
sfh 0.106248 4.67498 16.5337 2.83144 #avg: 15.261; avg_err: 5.63598; sd: 30.3507; counts: 30
sfh 0.109623 5.10729 16.8526 3.59653 #avg: 19.7473; avg_err: 9.3334; sd: 50.2619; counts: 30
sfh 0.112998 5.86207 22.621 4.3163 #avg: 18.6007; avg_err: 6.19071; sd: 33.338; counts: 30
sfh 0.116373 8.87271 17.0057 6.55405 #avg: 21.4299; avg_err: 7.96575; sd: 42.8969; counts: 30
sfh 0.119748 8.16333 16.2501 5.28889 #avg: 21.6753; avg_err: 6.89248; sd: 37.1171; counts: 30
sfh 0.123123 11.831 21.4861 8.43981 #avg: 25.7622; avg_err: 7.77672; sd: 41.8789; counts: 30
sfh 0.126498 12.511 21.3834 7.85449 #avg: 29.9964; avg_err: 9.88853; sd: 53.2514; counts: 30
sfh 0.129873 14.7544 13.7629 10.5873 #avg: 31.8582; avg_err: 10.3028; sd: 55.4824; counts: 30
sfh 0.133248 16.7917 37.6858 11.7584 #avg: 34.231; avg_err: 10.6972; sd: 57.606; counts: 30
sfh 0.136623 17.8933 41.7728 13.0116 #avg: 35.2879; avg_err: 11.2459; sd: 60.5611; counts: 30
sfh 0.141685 19.1177 39.2155 14.3883 #avg: 41.3635; avg_err: 11.5534; sd: 62.2167; counts: 30
sfh 0.146748 25.6957 51.9988 19.1702 #avg: 53.5004; avg_err: 14.5268; sd: 78.229; counts: 30
sfh 0.15181 25.4918 96.9072 18.4453 #avg: 58.3109; avg_err: 14.1199; sd: 76.0378; counts: 30
sfh 0.156873 28.6082 122.604 20.6539 #avg: 69.1403; avg_err: 17.9046; sd: 96.419; counts: 30
sfh 0.161935 40.1387 157.096 30.423 #avg: 85.8686; avg_err: 23.2762; sd: 125.346; counts: 30
sfh 0.166998 42.6828 127.921 20.7832 #avg: 95.3151; avg_err: 29.3033; sd: 157.803; counts: 30
sfh 0.17206 63.1944 140.066 39.6681 #avg: 127.715; avg_err: 41.5936; sd: 223.989; counts: 30
sfh 0.177123 67.3524 136.577 43.445 #avg: 131.388; avg_err: 31.3071; sd: 168.594; counts: 30
sfh 0.182185 104.797 125.736 85.1215 #avg: 143.098; avg_err: 31.0139; sd: 167.015; counts: 30
sfh 0.187248 90.1522 106.403 58.1777 #avg: 121.254; avg_err: 21.883; sd: 117.844; counts: 30
sfh 0.19231 86.3074 132.018 69.2782 #avg: 109.35; avg_err: 18.6736; sd: 100.56; counts: 30
sfh 0.197373 71.8848 64.1302 54.0187 #avg: 86.1127; avg_err: 12.7504; sd: 68.6632; counts: 30
sfh 0.202435 71.3404 113.308 42.0488 #avg: 97.8256; avg_err: 17.1908; sd: 92.5752; counts: 30
sfh 0.207498 74.7303 139.162 42.362 #avg: 130.624; avg_err: 26.3194; sd: 141.734; counts: 30
sfh 0.21256 93.4483 181.897 61.648 #avg: 134.498; avg_err: 24.7839; sd: 133.465; counts: 30
sfh 0.217623 108.565 175.24 85.6324 #avg: 140.654; avg_err: 24.2971; sd: 130.844; counts: 30
sfh 0.222685 87.3168 175.42 68.1161 #avg: 135.45; avg_err: 29.9904; sd: 161.503; counts: 30
sfh 0.227748 82.3022 93.9378 60.3025 #avg: 106.997; avg_err: 19.65; sd: 105.818; counts: 30
sfh 0.23281 83.8729 84.1671 49.8624 #avg: 90.1923; avg_err: 11.4001; sd: 61.3916; counts: 30
sfh 0.237873 50.761 80.307 32.3064 #avg: 73.921; avg_err: 12.4396; sd: 66.9892; counts: 30
sfh 0.242935 60.8867 69.3103 31.8746 #avg: 84.3384; avg_err: 14.9446; sd: 80.4793; counts: 30
sfh 0.247998 69.6494 91.3606 45.8493 #avg: 91.8169; avg_err: 16.6625; sd: 89.7301; counts: 30
sfh 0.25306 67.3751 48.0329 48.5751 #avg: 73.841; avg_err: 10.5608; sd: 56.8718; counts: 30
sfh 0.258123 68.6832 25.8301 57.5504 #avg: 71.9215; avg_err: 11.3827; sd: 61.2978; counts: 30
sfh 0.263185 49.4587 95.6823 37.5689 #avg: 77.2538; avg_err: 13.4581; sd: 72.4742; counts: 30
sfh 0.268248 57.2399 56.8721 47.1674 #avg: 58.2539; avg_err: 7.98791; sd: 43.0162; counts: 30
sfh 0.27331 28.545 89.306 20.5726 #avg: 59.4703; avg_err: 12.1762; sd: 65.5706; counts: 30
sfh 0.278373 30.5013 65.5626 22.7991 #avg: 48.6006; avg_err: 9.37166; sd: 50.4679; counts: 30
sfh 0.283435 28.0717 92.8383 22.4838 #avg: 51.3275; avg_err: 10.46; sd: 56.3286; counts: 30
sfh 0.288498 32.411 64.7365 26.4138 #avg: 51.7119; avg_err: 10.188; sd: 54.8639; counts: 30
sfh 0.29356 38.8056 37.9569 30.7185 #avg: 42.2669; avg_err: 6.1596; sd: 33.1705; counts: 30
sfh 0.298623 37.1237 51.3138 31.8015 #avg: 39.1931; avg_err: 6.23516; sd: 33.5774; counts: 30
sfh 0.303685 30.7005 55.6379 27.6062 #avg: 40.7679; avg_err: 8.05619; sd: 43.3839; counts: 30
sfh 0.308748 20.5747 63.3962 18.9945 #avg: 42.3995; avg_err: 11.0061; sd: 59.2696; counts: 30
sfh 0.31381 22.3526 53.4399 20.3334 #avg: 35.7734; avg_err: 7.80253; sd: 42.0179; counts: 30
sfh 0.318873 21.0906 39.4054 18.9049 #avg: 34.4798; avg_err: 8.37489; sd: 45.1002; counts: 30
sfh 0.323935 18.5335 44.566 15.8207 #avg: 35.4026; avg_err: 10.6126; sd: 57.1504; counts: 30
