#Scale Median(ICL/SM) +1sig -1sig
7.63836e+07 0.0119026 0.0638269 0.0119026 #avg: 0.0357749; avg_err: 0.00125983; sd: 0.822421; counts: 426154
1.56929e+08 0.0156471 0.0514633 0.0147127 #avg: 0.0334125; avg_err: 0.000702242; sd: 0.265106; counts: 142518
2.48803e+08 0.0163164 0.0432492 0.0145394 #avg: 0.025503; avg_err: 0.00412257; sd: 1.37614; counts: 111427
3.94019e+08 0.0158737 0.0366742 0.0134041 #avg: 0.0285214; avg_err: 0.000510962; sd: 0.14979; counts: 85940
6.25139e+08 0.014959 0.031701 0.0120182 #avg: 0.0260554; avg_err: 0.000322038; sd: 0.0832933; counts: 66898
9.90783e+08 0.0140141 0.0280525 0.0106455 #avg: 0.0236391; avg_err: 0.000419296; sd: 0.0954579; counts: 51831
1.56901e+09 0.0128513 0.0244943 0.00936698 #avg: 0.0211957; avg_err: 0.000524754; sd: 0.104923; counts: 39980
2.48485e+09 0.0118496 0.0212686 0.00834741 #avg: 0.0202821; avg_err: 0.000347669; sd: 0.0604575; counts: 30240
3.94053e+09 0.0106333 0.0191952 0.00727196 #avg: 0.0177913; avg_err: 0.000429593; sd: 0.064689; counts: 22676
6.24461e+09 0.00973236 0.0173176 0.00660083 #avg: 0.0181259; avg_err: 0.00079569; sd: 0.103458; counts: 16907
9.87995e+09 0.0083719 0.0152748 0.00551242 #avg: 0.0162551; avg_err: 0.000744982; sd: 0.0852053; counts: 13082
1.56979e+10 0.00769229 0.0143501 0.00511155 #avg: 0.0148558; avg_err: 0.000326238; sd: 0.0325176; counts: 9936
2.49327e+10 0.00712475 0.0134395 0.00480945 #avg: 0.0135918; avg_err: 0.000428483; sd: 0.0383797; counts: 8024
3.93494e+10 0.00644151 0.0149454 0.00428152 #avg: 0.0152624; avg_err: 0.000655744; sd: 0.0512782; counts: 6116
6.19436e+10 0.00652164 0.0155229 0.00428861 #avg: 0.0153907; avg_err: 0.000631608; sd: 0.0414654; counts: 4311
9.61572e+10 0.00633342 0.0141844 0.00431719 #avg: 0.0143509; avg_err: 0.00105249; sd: 0.050377; counts: 2292
1.49417e+11 0.00641323 0.0157943 0.00446061 #avg: 0.0144341; avg_err: 0.000948743; sd: 0.0249214; counts: 691
2.32842e+11 0.00419979 0.0142178 0.00280272 #avg: 0.0111007; avg_err: 0.00206561; sd: 0.0221512; counts: 116
3.53425e+11 0.00779702 0.00687589 0.00641233 #avg: 0.00764563; avg_err: 0.00273019; sd: 0.00472882; counts: 4
