#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#sm range: 10.75 - 11.25
#HM    Stats: 2.797060e+12 (median) + 1.900000e+12  / - 8.264699e+11
#SM    Stats: 7.316860e+10 (median) + 2.777040e+10  / - 1.260350e+10
#ObsSM Stats: 7.400410e+10 (median) + 8.265289e+10  / - 3.836800e+10
#VMP   Stats: 3.799900e+02 (median) + 7.597000e+01  / - 4.144000e+01
#ICL   Stats: 3.964330e+08 (median) + 8.254070e+08  / - 2.923550e+08
#SSFR  Stats: 1.733215e-09 (median) + 3.470617e-09  / - 1.648151e-09
sfh 0.055623 0 0 0 #avg: 9.41413e-19; avg_err: 6.98045e-19; sd: 1.63706e-17; counts: 551
sfh 0.060123 0 0 0 #avg: 5.2032e-14; avg_err: 1.03315e-14; sd: 2.42295e-13; counts: 551
sfh 0.062373 0 1.93245e-14 0 #avg: 2.86072e-13; avg_err: 4.65872e-14; sd: 1.09257e-12; counts: 551
sfh 0.064623 0 8.78751e-13 0 #avg: 6.88364e-13; avg_err: 8.07084e-14; sd: 1.89278e-12; counts: 551
sfh 0.066873 0 2.67898e-12 0 #avg: 1.55624e-12; avg_err: 1.60426e-13; sd: 3.76232e-12; counts: 551
sfh 0.069123 2.66106e-15 7.29745e-12 2.66106e-15 #avg: 3.49928e-12; avg_err: 3.09145e-13; sd: 7.2501e-12; counts: 551
sfh 0.071373 4.74253e-13 1.44227e-11 4.74253e-13 #avg: 6.6392e-12; avg_err: 5.8155e-13; sd: 1.36385e-11; counts: 551
sfh 0.073623 1.36312e-12 1.80099e-11 1.36312e-12 #avg: 8.94715e-12; avg_err: 7.02773e-13; sd: 1.64815e-11; counts: 551
sfh 0.075873 2.86385e-12 2.09132e-11 2.86385e-12 #avg: 1.20674e-11; avg_err: 9.67319e-13; sd: 2.26856e-11; counts: 551
sfh 0.078123 4.03685e-12 2.55045e-11 4.02717e-12 #avg: 1.57443e-11; avg_err: 1.24771e-12; sd: 2.92614e-11; counts: 551
sfh 0.080373 5.67243e-12 3.57018e-11 5.48712e-12 #avg: 1.9608e-11; avg_err: 1.48874e-12; sd: 3.49141e-11; counts: 551
sfh 0.082623 6.61759e-12 3.75783e-11 6.12241e-12 #avg: 2.22398e-11; avg_err: 1.64259e-12; sd: 3.85223e-11; counts: 551
sfh 0.085998 1.05978e-11 4.74039e-11 9.2661e-12 #avg: 3.37403e-11; avg_err: 2.73026e-12; sd: 6.40303e-11; counts: 551
sfh 0.089373 1.65613e-11 6.33938e-11 1.41221e-11 #avg: 4.77707e-11; avg_err: 3.93221e-12; sd: 9.22185e-11; counts: 551
sfh 0.092748 2.22593e-11 8.21931e-11 1.85399e-11 #avg: 6.09263e-11; avg_err: 4.92009e-12; sd: 1.15386e-10; counts: 551
sfh 0.096123 2.83119e-11 1.12136e-10 2.27359e-11 #avg: 8.27645e-11; avg_err: 7.61814e-12; sd: 1.78661e-10; counts: 551
sfh 0.099498 3.67739e-11 1.35612e-10 2.89502e-11 #avg: 1.09706e-10; avg_err: 1.09317e-11; sd: 2.56372e-10; counts: 551
sfh 0.102873 4.42958e-11 1.73915e-10 3.34632e-11 #avg: 1.36239e-10; avg_err: 1.26929e-11; sd: 2.97675e-10; counts: 551
sfh 0.106248 5.9164e-11 2.08238e-10 4.58659e-11 #avg: 1.56591e-10; avg_err: 1.28243e-11; sd: 3.00756e-10; counts: 551
sfh 0.109623 7.61221e-11 2.4416e-10 5.9763e-11 #avg: 1.98786e-10; avg_err: 1.60483e-11; sd: 3.76366e-10; counts: 551
sfh 0.112998 9.35363e-11 3.25811e-10 7.48843e-11 #avg: 2.33351e-10; avg_err: 1.68773e-11; sd: 3.95807e-10; counts: 551
sfh 0.116373 1.06887e-10 3.49268e-10 8.50256e-11 #avg: 2.6156e-10; avg_err: 1.96465e-11; sd: 4.60752e-10; counts: 551
sfh 0.119748 1.30912e-10 4.01641e-10 1.03835e-10 #avg: 2.98917e-10; avg_err: 1.98729e-11; sd: 4.66062e-10; counts: 551
sfh 0.123123 1.59968e-10 4.90976e-10 1.2969e-10 #avg: 3.50152e-10; avg_err: 2.34806e-11; sd: 5.50668e-10; counts: 551
sfh 0.126498 1.85836e-10 5.47689e-10 1.45814e-10 #avg: 4.14056e-10; avg_err: 2.7048e-11; sd: 6.34331e-10; counts: 551
sfh 0.129873 2.29234e-10 5.67317e-10 1.76621e-10 #avg: 4.77909e-10; avg_err: 3.07404e-11; sd: 7.20927e-10; counts: 551
sfh 0.133248 2.88828e-10 6.88679e-10 2.2846e-10 #avg: 5.5806e-10; avg_err: 3.29035e-11; sd: 7.71655e-10; counts: 551
sfh 0.136623 3.18516e-10 8.75761e-10 2.50938e-10 #avg: 6.29537e-10; avg_err: 3.3482e-11; sd: 7.85222e-10; counts: 551
sfh 0.141685 4.25306e-10 1.14265e-09 3.33095e-10 #avg: 8.08017e-10; avg_err: 4.48809e-11; sd: 1.05255e-09; counts: 551
sfh 0.146748 5.32239e-10 1.50763e-09 4.126e-10 #avg: 9.67734e-10; avg_err: 4.77548e-11; sd: 1.11995e-09; counts: 551
sfh 0.15181 6.51105e-10 1.52975e-09 4.89955e-10 #avg: 1.10433e-09; avg_err: 5.12243e-11; sd: 1.20132e-09; counts: 551
sfh 0.156873 8.13322e-10 1.41271e-09 6.04755e-10 #avg: 1.23803e-09; avg_err: 5.41868e-11; sd: 1.27079e-09; counts: 551
sfh 0.161935 9.99611e-10 1.603e-09 6.9604e-10 #avg: 1.42927e-09; avg_err: 6.62101e-11; sd: 1.55277e-09; counts: 551
sfh 0.166998 1.22966e-09 1.58205e-09 8.10017e-10 #avg: 1.56759e-09; avg_err: 5.08249e-11; sd: 1.19195e-09; counts: 551
sfh 0.17206 1.52854e-09 1.55975e-09 9.44108e-10 #avg: 1.84479e-09; avg_err: 5.85016e-11; sd: 1.37198e-09; counts: 551
sfh 0.177123 1.86891e-09 1.50223e-09 1.07025e-09 #avg: 2.11571e-09; avg_err: 6.17661e-11; sd: 1.44854e-09; counts: 551
sfh 0.182185 2.06806e-09 1.62695e-09 1.0454e-09 #avg: 2.36384e-09; avg_err: 6.36938e-11; sd: 1.49375e-09; counts: 551
sfh 0.187248 2.2257e-09 1.91302e-09 1.31366e-09 #avg: 2.50115e-09; avg_err: 7.20233e-11; sd: 1.6891e-09; counts: 551
sfh 0.19231 2.25458e-09 2.28654e-09 1.4242e-09 #avg: 2.57236e-09; avg_err: 7.66522e-11; sd: 1.79765e-09; counts: 551
sfh 0.197373 2.02316e-09 2.55906e-09 1.50555e-09 #avg: 2.49025e-09; avg_err: 8.84378e-11; sd: 2.07405e-09; counts: 551
sfh 0.202435 1.62159e-09 2.09711e-09 1.46834e-09 #avg: 2.12669e-09; avg_err: 8.95879e-11; sd: 2.10102e-09; counts: 551
iclh 0.055623 0 0 0 #avg: 5.56423e-19; avg_err: 5.56286e-19; sd: 1.30461e-17; counts: 551
iclh 0.060123 0 0 0 #avg: 8.16501e-15; avg_err: 2.98942e-15; sd: 7.01082e-14; counts: 551
iclh 0.062373 0 0 0 #avg: 8.26504e-14; avg_err: 2.20958e-14; sd: 5.18192e-13; counts: 551
iclh 0.064623 0 5.53393e-16 0 #avg: 1.86153e-13; avg_err: 3.69386e-14; sd: 8.66288e-13; counts: 551
iclh 0.066873 0 1.86458e-13 0 #avg: 4.58366e-13; avg_err: 9.01181e-14; sd: 2.11346e-12; counts: 551
iclh 0.069123 0 5.9045e-13 0 #avg: 9.00754e-13; avg_err: 1.61242e-13; sd: 3.78146e-12; counts: 551
iclh 0.071373 0 1.69512e-12 0 #avg: 1.36856e-12; avg_err: 2.02916e-13; sd: 4.75881e-12; counts: 551
iclh 0.073623 4.18535e-14 3.00541e-12 4.18535e-14 #avg: 1.82515e-12; avg_err: 2.27836e-13; sd: 5.34322e-12; counts: 551
