#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.25 - 9.75
#HM    Stats: 3.235290e+11 (median) + 1.652950e+11  / - 1.175000e+11
#SM    Stats: 3.228190e+09 (median) + 1.512540e+09  / - 1.072760e+09
#ObsSM Stats: 3.185030e+09 (median) + 1.697780e+09  / - 1.131880e+09
#VMP   Stats: 1.285900e+02 (median) + 1.324001e+01  / - 9.570000e+00
#ICL   Stats: 1.691070e+07 (median) + 5.700480e+07  / - 1.382159e+07
#SSFR  Stats: 1.938962e-12 (median) + 2.965601e-12  / - 1.196190e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 26388
sfh 0.060123 0 0 0 #avg: 3.18989e-07; avg_err: 3.18989e-07; sd: 5.18168e-05; counts: 26388
sfh 0.062373 0 0 0 #avg: 3.06355e-06; avg_err: 2.85816e-06; sd: 0.000464282; counts: 26388
sfh 0.064623 0 0 0 #avg: 2.78029e-05; avg_err: 1.30691e-05; sd: 0.00212296; counts: 26388
sfh 0.066873 0 0 0 #avg: 0.000139901; avg_err: 4.86135e-05; sd: 0.00789681; counts: 26388
sfh 0.069123 0 0 0 #avg: 0.000303906; avg_err: 7.79209e-05; sd: 0.0126575; counts: 26388
sfh 0.071373 0 0 0 #avg: 0.000693629; avg_err: 0.000121945; sd: 0.0198089; counts: 26388
sfh 0.073623 0 0 0 #avg: 0.00100611; avg_err: 0.000113022; sd: 0.0183594; counts: 26388
sfh 0.075873 0 0 0 #avg: 0.00178573; avg_err: 0.000167814; sd: 0.0272598; counts: 26388
sfh 0.078123 0 0 0 #avg: 0.0032231; avg_err: 0.00026774; sd: 0.0434919; counts: 26388
sfh 0.080373 0 0 0 #avg: 0.00460469; avg_err: 0.000287771; sd: 0.0467458; counts: 26388
sfh 0.082623 0 0 0 #avg: 0.00671503; avg_err: 0.000400642; sd: 0.0650806; counts: 26388
sfh 0.085998 0 0 0 #avg: 0.0108579; avg_err: 0.000529169; sd: 0.0859586; counts: 26388
sfh 0.089373 0 0.0025697 0 #avg: 0.0151768; avg_err: 0.000567603; sd: 0.0922019; counts: 26388
sfh 0.092748 0 0.0150607 0 #avg: 0.0198958; avg_err: 0.000559322; sd: 0.0908567; counts: 26388
sfh 0.096123 0 0.0316623 0 #avg: 0.0267638; avg_err: 0.000631822; sd: 0.102634; counts: 26388
sfh 0.099498 0 0.0504981 0 #avg: 0.0352546; avg_err: 0.000771656; sd: 0.125348; counts: 26388
sfh 0.102873 0.000497452 0.0694061 0.000497452 #avg: 0.0432334; avg_err: 0.000798768; sd: 0.129753; counts: 26388
sfh 0.106248 0.00536734 0.0820597 0.00536734 #avg: 0.0527686; avg_err: 0.000889064; sd: 0.14442; counts: 26388
sfh 0.109623 0.0117065 0.0920955 0.0117065 #avg: 0.0627693; avg_err: 0.00105161; sd: 0.170824; counts: 26388
sfh 0.112998 0.0183401 0.10106 0.0183401 #avg: 0.0719485; avg_err: 0.00117036; sd: 0.190115; counts: 26388
