#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#sm range: 10.75 - 11.25
#HM    Stats: 2.627940e+12 (median) + 1.547060e+12  / - 7.338201e+11
#SM    Stats: 7.340330e+10 (median) + 2.803669e+10  / - 1.332140e+10
#ObsSM Stats: 7.418760e+10 (median) + 9.569740e+10  / - 3.907720e+10
#VMP   Stats: 3.738300e+02 (median) + 6.325000e+01  / - 4.073999e+01
#ICL   Stats: 3.334680e+08 (median) + 6.770620e+08  / - 2.504560e+08
#SSFR  Stats: 2.144972e-09 (median) + 3.714926e-09  / - 1.421203e-09
sfh 0.055623 0 0 0 #avg: 2.68691e-19; avg_err: 2.67876e-19; sd: 5.92969e-18; counts: 491
sfh 0.060123 0 0 0 #avg: 4.34069e-14; avg_err: 9.55431e-15; sd: 2.11494e-13; counts: 491
sfh 0.062373 0 2.33712e-15 0 #avg: 2.50617e-13; avg_err: 4.61808e-14; sd: 1.02226e-12; counts: 491
sfh 0.064623 0 5.72731e-13 0 #avg: 5.71911e-13; avg_err: 7.21821e-14; sd: 1.59782e-12; counts: 491
sfh 0.066873 0 2.10073e-12 0 #avg: 1.33481e-12; avg_err: 1.5935e-13; sd: 3.52736e-12; counts: 491
sfh 0.069123 0 5.73776e-12 0 #avg: 3.04633e-12; avg_err: 2.9775e-13; sd: 6.59098e-12; counts: 491
sfh 0.071373 2.71486e-13 1.09905e-11 2.71486e-13 #avg: 5.70149e-12; avg_err: 5.68271e-13; sd: 1.25792e-11; counts: 491
sfh 0.073623 9.696e-13 1.49621e-11 9.696e-13 #avg: 7.32316e-12; avg_err: 6.51368e-13; sd: 1.44187e-11; counts: 491
sfh 0.075873 2.1236e-12 1.74039e-11 2.1236e-12 #avg: 9.73361e-12; avg_err: 8.12981e-13; sd: 1.79961e-11; counts: 491
sfh 0.078123 3.50128e-12 2.1248e-11 3.50128e-12 #avg: 1.36285e-11; avg_err: 1.23734e-12; sd: 2.73898e-11; counts: 491
sfh 0.080373 4.88088e-12 2.76604e-11 4.74592e-12 #avg: 1.66904e-11; avg_err: 1.40662e-12; sd: 3.11369e-11; counts: 491
