#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.334060 (z=1.993474)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.334060 (z=1.993474) stellar mass
#mpeak range: 11.25 - 11.75
#HM    Stats: 2.652940e+11 (median) + 1.451470e+11  / - 6.705901e+10
#SM    Stats: 8.509670e+08 (median) + 1.338633e+09  / - 4.875800e+08
#ObsSM Stats: 8.304020e+08 (median) + 1.525098e+09  / - 5.206560e+08
#VMP   Stats: 1.395900e+02 (median) + 2.141000e+01  / - 1.459000e+01
#ICL   Stats: 1.252830e+07 (median) + 3.319000e+07  / - 1.042507e+07
#SSFR  Stats: 1.882453e-09 (median) + 2.899145e-09  / - 1.112446e-09
sfh 0.055623 0 0 0 #avg: 9.83656e-19; avg_err: 9.81121e-19; sd: 5.50544e-16; counts: 314876
sfh 0.060123 0 0 0 #avg: 3.80907e-15; avg_err: 7.74543e-16; sd: 4.34625e-13; counts: 314876
sfh 0.062373 0 0 0 #avg: 2.64227e-14; avg_err: 3.38018e-15; sd: 1.89674e-12; counts: 314876
sfh 0.064623 0 0 0 #avg: 9.85474e-14; avg_err: 8.94581e-15; sd: 5.01983e-12; counts: 314876
sfh 0.066873 0 0 0 #avg: 2.74099e-13; avg_err: 1.80957e-14; sd: 1.01542e-11; counts: 314876
sfh 0.069123 0 0 0 #avg: 6.41775e-13; avg_err: 3.45088e-14; sd: 1.93642e-11; counts: 314876
sfh 0.071373 0 0 0 #avg: 1.20201e-12; avg_err: 4.81272e-14; sd: 2.7006e-11; counts: 314876
sfh 0.073623 0 0 0 #avg: 1.98776e-12; avg_err: 6.34772e-14; sd: 3.56194e-11; counts: 314876
sfh 0.075873 0 0 0 #avg: 3.09997e-12; avg_err: 7.71757e-14; sd: 4.33061e-11; counts: 314876
sfh 0.078123 0 0 0 #avg: 4.65956e-12; avg_err: 9.08801e-14; sd: 5.09962e-11; counts: 314876
sfh 0.080373 0 0 0 #avg: 6.73127e-12; avg_err: 1.0717e-13; sd: 6.01372e-11; counts: 314876
sfh 0.082623 0 0 0 #avg: 9.04423e-12; avg_err: 1.18341e-13; sd: 6.64055e-11; counts: 314876
sfh 0.085998 0 3.24579e-12 0 #avg: 1.47662e-11; avg_err: 1.5691e-13; sd: 8.80481e-11; counts: 314876
sfh 0.089373 0 1.6385e-11 0 #avg: 2.1746e-11; avg_err: 1.82781e-13; sd: 1.02565e-10; counts: 314876
sfh 0.092748 0 3.58411e-11 0 #avg: 3.03556e-11; avg_err: 2.15404e-13; sd: 1.20871e-10; counts: 314876
sfh 0.096123 0 5.88218e-11 0 #avg: 4.0475e-11; avg_err: 2.37864e-13; sd: 1.33474e-10; counts: 314876
sfh 0.099498 1.49962e-12 8.27516e-11 1.49962e-12 #avg: 5.19828e-11; avg_err: 2.69692e-13; sd: 1.51334e-10; counts: 314876
sfh 0.102873 8.05953e-12 1.01204e-10 8.05953e-12 #avg: 6.42571e-11; avg_err: 2.99171e-13; sd: 1.67876e-10; counts: 314876
sfh 0.106248 1.67756e-11 1.17541e-10 1.67756e-11 #avg: 7.72916e-11; avg_err: 3.22737e-13; sd: 1.811e-10; counts: 314876
sfh 0.109623 2.6449e-11 1.33396e-10 2.6449e-11 #avg: 9.08129e-11; avg_err: 3.49807e-13; sd: 1.9629e-10; counts: 314876
sfh 0.112998 3.60019e-11 1.47455e-10 3.60019e-11 #avg: 1.04049e-10; avg_err: 3.79961e-13; sd: 2.1321e-10; counts: 314876
sfh 0.116373 4.48765e-11 1.59635e-10 4.41985e-11 #avg: 1.16138e-10; avg_err: 3.95023e-13; sd: 2.21662e-10; counts: 314876
sfh 0.119748 5.37448e-11 1.72023e-10 5.0212e-11 #avg: 1.2893e-10; avg_err: 4.19118e-13; sd: 2.35183e-10; counts: 314876
sfh 0.123123 6.24757e-11 1.86072e-10 5.57216e-11 #avg: 1.41732e-10; avg_err: 4.41671e-13; sd: 2.47838e-10; counts: 314876
sfh 0.126498 7.16967e-11 1.98392e-10 6.16266e-11 #avg: 1.54121e-10; avg_err: 4.6004e-13; sd: 2.58145e-10; counts: 314876
sfh 0.129873 8.1044e-11 2.12152e-10 6.74022e-11 #avg: 1.68152e-10; avg_err: 4.87757e-13; sd: 2.73699e-10; counts: 314876
sfh 0.133248 9.07469e-11 2.24434e-10 7.3346e-11 #avg: 1.81593e-10; avg_err: 5.11243e-13; sd: 2.86878e-10; counts: 314876
sfh 0.136623 1.0027e-10 2.39271e-10 7.90317e-11 #avg: 1.95131e-10; avg_err: 5.28986e-13; sd: 2.96834e-10; counts: 314876
sfh 0.141685 1.13586e-10 2.57427e-10 8.71161e-11 #avg: 2.14132e-10; avg_err: 5.59622e-13; sd: 3.14025e-10; counts: 314876
sfh 0.146748 1.27497e-10 2.74559e-10 9.53311e-11 #avg: 2.31678e-10; avg_err: 5.79377e-13; sd: 3.2511e-10; counts: 314876
sfh 0.15181 1.40293e-10 2.91958e-10 1.02994e-10 #avg: 2.48973e-10; avg_err: 6.03374e-13; sd: 3.38575e-10; counts: 314876
sfh 0.156873 1.53252e-10 3.07898e-10 1.10795e-10 #avg: 2.65432e-10; avg_err: 6.21623e-13; sd: 3.48816e-10; counts: 314876
sfh 0.161935 1.64846e-10 3.25621e-10 1.17717e-10 #avg: 2.81324e-10; avg_err: 6.43699e-13; sd: 3.61203e-10; counts: 314876
sfh 0.166998 1.76707e-10 3.40559e-10 1.24611e-10 #avg: 2.96588e-10; avg_err: 6.63045e-13; sd: 3.72059e-10; counts: 314876
sfh 0.17206 1.87537e-10 3.51331e-10 1.31205e-10 #avg: 3.09059e-10; avg_err: 6.7513e-13; sd: 3.78841e-10; counts: 314876
sfh 0.177123 1.98804e-10 3.60665e-10 1.38364e-10 #avg: 3.21701e-10; avg_err: 6.87869e-13; sd: 3.85989e-10; counts: 314876
sfh 0.182185 2.10924e-10 3.71583e-10 1.45992e-10 #avg: 3.34322e-10; avg_err: 6.92478e-13; sd: 3.88575e-10; counts: 314876
sfh 0.187248 2.20698e-10 3.81486e-10 1.51959e-10 #avg: 3.45672e-10; avg_err: 7.00068e-13; sd: 3.92834e-10; counts: 314876
sfh 0.19231 2.31875e-10 3.91534e-10 1.58799e-10 #avg: 3.5867e-10; avg_err: 7.18321e-13; sd: 4.03076e-10; counts: 314876
sfh 0.197373 2.43695e-10 4.01343e-10 1.65651e-10 #avg: 3.70896e-10; avg_err: 7.24772e-13; sd: 4.06697e-10; counts: 314876
sfh 0.202435 2.55711e-10 4.10648e-10 1.72621e-10 #avg: 3.84653e-10; avg_err: 7.41721e-13; sd: 4.16207e-10; counts: 314876
sfh 0.207498 2.68088e-10 4.22796e-10 1.79557e-10 #avg: 3.98308e-10; avg_err: 7.5185e-13; sd: 4.21891e-10; counts: 314876
sfh 0.21256 2.81641e-10 4.31261e-10 1.87019e-10 #avg: 4.12485e-10; avg_err: 7.67269e-13; sd: 4.30543e-10; counts: 314876
sfh 0.217623 2.95608e-10 4.38389e-10 1.94733e-10 #avg: 4.26177e-10; avg_err: 7.72135e-13; sd: 4.33274e-10; counts: 314876
sfh 0.222685 3.10249e-10 4.46117e-10 2.02498e-10 #avg: 4.40638e-10; avg_err: 7.78429e-13; sd: 4.36805e-10; counts: 314876
sfh 0.227748 3.25902e-10 4.54894e-10 2.10232e-10 #avg: 4.56195e-10; avg_err: 7.87485e-13; sd: 4.41887e-10; counts: 314876
