#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#sm range: 9.25 - 9.75
#HM    Stats: 4.136760e+11 (median) + 1.875000e+11  / - 1.313230e+11
#SM    Stats: 2.739200e+09 (median) + 1.513370e+09  / - 7.328300e+08
#ObsSM Stats: 2.729370e+09 (median) + 3.109090e+09  / - 1.461770e+09
#VMP   Stats: 1.999100e+02 (median) + 2.659000e+01  / - 2.205000e+01
#ICL   Stats: 2.486220e+07 (median) + 6.101290e+07  / - 2.036390e+07
#SSFR  Stats: 2.165505e-09 (median) + 4.407533e-09  / - 1.457433e-09
sfh 0.055623 0 0 0 #avg: 5.26144e-18; avg_err: 5.15335e-18; sd: 8.83119e-16; counts: 29368
sfh 0.060123 0 0 0 #avg: 7.96912e-14; avg_err: 9.73727e-15; sd: 1.66866e-12; counts: 29368
sfh 0.062373 0 0 0 #avg: 5.48763e-13; avg_err: 4.14594e-14; sd: 7.10481e-12; counts: 29368
sfh 0.064623 0 0 0 #avg: 1.75645e-12; avg_err: 9.29828e-14; sd: 1.59343e-11; counts: 29368
sfh 0.066873 0 0 0 #avg: 4.56343e-12; avg_err: 1.91099e-13; sd: 3.27483e-11; counts: 29368
sfh 0.069123 0 0 0 #avg: 1.01129e-11; avg_err: 3.71353e-13; sd: 6.36381e-11; counts: 29368
sfh 0.071373 0 2.19452e-12 0 #avg: 1.61291e-11; avg_err: 4.875e-13; sd: 8.35419e-11; counts: 29368
sfh 0.073623 0 1.26291e-11 0 #avg: 2.50184e-11; avg_err: 7.54157e-13; sd: 1.29238e-10; counts: 29368
sfh 0.075873 0 2.89074e-11 0 #avg: 3.45595e-11; avg_err: 9.23282e-13; sd: 1.58221e-10; counts: 29368
sfh 0.078123 0 5.04751e-11 0 #avg: 4.54634e-11; avg_err: 1.12678e-12; sd: 1.93094e-10; counts: 29368
sfh 0.080373 2.10531e-13 7.52893e-11 2.10531e-13 #avg: 5.54763e-11; avg_err: 1.50589e-12; sd: 2.58062e-10; counts: 29368
