#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.25 - 9.75
#HM    Stats: 2.338240e+11 (median) + 1.020580e+11  / - 8.176499e+10
#SM    Stats: 2.914650e+09 (median) + 1.542580e+09  / - 8.617701e+08
#ObsSM Stats: 2.916230e+09 (median) + 1.660910e+09  / - 9.852499e+08
#VMP   Stats: 1.198200e+02 (median) + 9.700005e+00  / - 7.930000e+00
#ICL   Stats: 9.915080e+06 (median) + 3.413302e+07  / - 8.824580e+06
#SSFR  Stats: 4.100330e-10 (median) + 3.699402e-10  / - 2.035934e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 46042
sfh 0.060123 0 0 0 #avg: 6.73755e-07; avg_err: 4.74265e-07; sd: 0.000101764; counts: 46042
sfh 0.062373 0 0 0 #avg: 1.98955e-05; avg_err: 9.03982e-06; sd: 0.00193969; counts: 46042
sfh 0.064623 0 0 0 #avg: 7.46448e-05; avg_err: 3.37711e-05; sd: 0.00724632; counts: 46042
sfh 0.066873 0 0 0 #avg: 0.000202183; avg_err: 8.09624e-05; sd: 0.0173722; counts: 46042
sfh 0.069123 0 0 0 #avg: 0.000412325; avg_err: 9.55651e-05; sd: 0.0205056; counts: 46042
sfh 0.071373 0 0 0 #avg: 0.000698224; avg_err: 0.000113652; sd: 0.0243864; counts: 46042
sfh 0.073623 0 0 0 #avg: 0.00107566; avg_err: 0.00013374; sd: 0.0286968; counts: 46042
sfh 0.075873 0 0 0 #avg: 0.00151441; avg_err: 0.000141165; sd: 0.0302901; counts: 46042
sfh 0.078123 0 0 0 #avg: 0.00219455; avg_err: 0.000154544; sd: 0.0331608; counts: 46042
sfh 0.080373 0 0 0 #avg: 0.00314842; avg_err: 0.000188702; sd: 0.0404901; counts: 46042
sfh 0.082623 0 0 0 #avg: 0.00437165; avg_err: 0.000213918; sd: 0.0459007; counts: 46042
