#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 2.28333 - 2.45
#HM    Stats: 1.676470e+12 (median) + 1.127940e+12  / - 6.520600e+11
#SM    Stats: 4.022750e+10 (median) + 3.147060e+10  / - 2.019050e+10
#ObsSM Stats: 3.955080e+10 (median) + 3.591570e+10  / - 2.031390e+10
#VMP   Stats: 2.221900e+02 (median) + 3.466998e+01  / - 2.187000e+01
#ICL   Stats: 3.066770e+08 (median) + 1.235873e+09  / - 2.482555e+08
#SSFR  Stats: 1.467065e-12 (median) + 2.259309e-12  / - 9.081069e-13
sfh 0.055623 0 0 0 #avg: 2.5852e-21; avg_err: 2.53983e-21; sd: 2.94653e-19; counts: 13460
sfh 0.060123 0 0 0 #avg: 1.98385e-15; avg_err: 5.09517e-16; sd: 5.91106e-14; counts: 13460
sfh 0.062373 0 0 0 #avg: 1.88996e-14; avg_err: 3.23748e-15; sd: 3.7559e-13; counts: 13460
sfh 0.064623 0 0 0 #avg: 6.25078e-14; avg_err: 7.50484e-15; sd: 8.70658e-13; counts: 13460
sfh 0.066873 0 0 0 #avg: 1.44335e-13; avg_err: 1.4218e-14; sd: 1.64947e-12; counts: 13460
sfh 0.069123 0 0 0 #avg: 3.33612e-13; avg_err: 2.83599e-14; sd: 3.29012e-12; counts: 13460
sfh 0.071373 0 0 0 #avg: 5.70098e-13; avg_err: 3.93249e-14; sd: 4.5622e-12; counts: 13460
sfh 0.073623 0 0 0 #avg: 9.23584e-13; avg_err: 6.16414e-14; sd: 7.1512e-12; counts: 13460
sfh 0.075873 0 2.95917e-13 0 #avg: 1.32858e-12; avg_err: 7.68507e-14; sd: 8.91567e-12; counts: 13460
sfh 0.078123 0 9.04694e-13 0 #avg: 1.91844e-12; avg_err: 1.0784e-13; sd: 1.25108e-11; counts: 13460
sfh 0.080373 0 1.80461e-12 0 #avg: 2.38973e-12; avg_err: 1.07856e-13; sd: 1.25127e-11; counts: 13460
sfh 0.082623 0 2.94623e-12 0 #avg: 2.78831e-12; avg_err: 1.16464e-13; sd: 1.35114e-11; counts: 13460
sfh 0.085998 1.31586e-13 4.78567e-12 1.31586e-13 #avg: 3.99892e-12; avg_err: 1.84768e-13; sd: 2.14355e-11; counts: 13460
sfh 0.089373 5.90003e-13 6.66775e-12 5.90003e-13 #avg: 5.31438e-12; avg_err: 2.50902e-13; sd: 2.91079e-11; counts: 13460
sfh 0.092748 1.29023e-12 8.31661e-12 1.29023e-12 #avg: 6.98699e-12; avg_err: 3.15093e-13; sd: 3.65549e-11; counts: 13460
sfh 0.096123 2.13031e-12 1.04211e-11 2.12894e-12 #avg: 8.47999e-12; avg_err: 2.23396e-13; sd: 2.59168e-11; counts: 13460
sfh 0.099498 3.10298e-12 1.23311e-11 2.9481e-12 #avg: 1.01532e-11; avg_err: 2.27975e-13; sd: 2.64481e-11; counts: 13460
sfh 0.102873 4.17983e-12 1.48619e-11 3.75056e-12 #avg: 1.24472e-11; avg_err: 2.7546e-13; sd: 3.19569e-11; counts: 13460
sfh 0.106248 5.331e-12 1.71474e-11 4.55404e-12 #avg: 1.47034e-11; avg_err: 3.14313e-13; sd: 3.64644e-11; counts: 13460
sfh 0.109623 6.44645e-12 1.94583e-11 5.28477e-12 #avg: 1.73037e-11; avg_err: 4.03012e-13; sd: 4.67546e-11; counts: 13460
sfh 0.112998 7.53489e-12 2.17423e-11 5.99857e-12 #avg: 1.94884e-11; avg_err: 4.34015e-13; sd: 5.03514e-11; counts: 13460
sfh 0.116373 8.72043e-12 2.43949e-11 6.83957e-12 #avg: 2.2132e-11; avg_err: 5.05093e-13; sd: 5.85973e-11; counts: 13460
sfh 0.119748 9.94921e-12 2.73046e-11 7.74042e-12 #avg: 2.5155e-11; avg_err: 5.74539e-13; sd: 6.66539e-11; counts: 13460
sfh 0.123123 1.13171e-11 3.00994e-11 8.68916e-12 #avg: 2.80169e-11; avg_err: 6.27903e-13; sd: 7.28448e-11; counts: 13460
sfh 0.126498 1.24491e-11 3.25743e-11 9.4224e-12 #avg: 3.04852e-11; avg_err: 6.26636e-13; sd: 7.26979e-11; counts: 13460
sfh 0.129873 1.38489e-11 3.60374e-11 1.03718e-11 #avg: 3.30683e-11; avg_err: 6.36938e-13; sd: 7.3893e-11; counts: 13460
sfh 0.133248 1.50094e-11 3.96764e-11 1.11785e-11 #avg: 3.61659e-11; avg_err: 7.10557e-13; sd: 8.24338e-11; counts: 13460
sfh 0.136623 1.63768e-11 4.36854e-11 1.20219e-11 #avg: 3.91186e-11; avg_err: 7.214e-13; sd: 8.36917e-11; counts: 13460
sfh 0.141685 1.8202e-11 4.82891e-11 1.32869e-11 #avg: 4.36494e-11; avg_err: 8.1216e-13; sd: 9.42211e-11; counts: 13460
sfh 0.146748 2.03638e-11 5.344e-11 1.473e-11 #avg: 4.86855e-11; avg_err: 8.91882e-13; sd: 1.0347e-10; counts: 13460
sfh 0.15181 2.27211e-11 5.87893e-11 1.6569e-11 #avg: 5.43342e-11; avg_err: 1.11314e-12; sd: 1.29139e-10; counts: 13460
sfh 0.156873 2.45615e-11 6.63157e-11 1.77915e-11 #avg: 5.94528e-11; avg_err: 1.17847e-12; sd: 1.36717e-10; counts: 13460
sfh 0.161935 2.642e-11 7.19913e-11 1.89547e-11 #avg: 6.52603e-11; avg_err: 1.2819e-12; sd: 1.48717e-10; counts: 13460
sfh 0.166998 2.89872e-11 7.72531e-11 2.09954e-11 #avg: 6.95492e-11; avg_err: 1.2059e-12; sd: 1.399e-10; counts: 13460
sfh 0.17206 3.17406e-11 8.52115e-11 2.3136e-11 #avg: 7.47029e-11; avg_err: 1.28298e-12; sd: 1.48843e-10; counts: 13460
sfh 0.177123 3.42788e-11 9.18086e-11 2.51103e-11 #avg: 8.23384e-11; avg_err: 1.53885e-12; sd: 1.78526e-10; counts: 13460
sfh 0.182185 3.65772e-11 9.87396e-11 2.68692e-11 #avg: 8.76114e-11; avg_err: 1.4543e-12; sd: 1.68717e-10; counts: 13460
sfh 0.187248 3.91485e-11 1.06477e-10 2.84926e-11 #avg: 9.34017e-11; avg_err: 1.58761e-12; sd: 1.84184e-10; counts: 13460
sfh 0.19231 4.22665e-11 1.16804e-10 3.11445e-11 #avg: 1.00237e-10; avg_err: 1.65435e-12; sd: 1.91926e-10; counts: 13460
sfh 0.197373 4.51188e-11 1.23089e-10 3.32884e-11 #avg: 1.05687e-10; avg_err: 1.68046e-12; sd: 1.94955e-10; counts: 13460
sfh 0.202435 4.92325e-11 1.30592e-10 3.67153e-11 #avg: 1.12836e-10; avg_err: 1.7807e-12; sd: 2.06584e-10; counts: 13460
sfh 0.207498 5.22381e-11 1.4249e-10 3.89242e-11 #avg: 1.21906e-10; avg_err: 1.97737e-12; sd: 2.294e-10; counts: 13460
sfh 0.21256 5.54537e-11 1.53556e-10 4.14245e-11 #avg: 1.28725e-10; avg_err: 2.07196e-12; sd: 2.40374e-10; counts: 13460
sfh 0.217623 5.93683e-11 1.66165e-10 4.40782e-11 #avg: 1.34841e-10; avg_err: 2.06598e-12; sd: 2.3968e-10; counts: 13460
sfh 0.222685 6.38969e-11 1.74173e-10 4.77185e-11 #avg: 1.44322e-10; avg_err: 2.16204e-12; sd: 2.50824e-10; counts: 13460
sfh 0.227748 6.75832e-11 1.87704e-10 5.03537e-11 #avg: 1.51768e-10; avg_err: 2.21939e-12; sd: 2.57478e-10; counts: 13460
sfh 0.23281 7.29242e-11 1.94063e-10 5.46943e-11 #avg: 1.59722e-10; avg_err: 2.27829e-12; sd: 2.64311e-10; counts: 13460
sfh 0.237873 7.71522e-11 2.0764e-10 5.83081e-11 #avg: 1.67122e-10; avg_err: 2.40581e-12; sd: 2.79105e-10; counts: 13460
sfh 0.242935 8.1361e-11 2.17091e-10 6.13512e-11 #avg: 1.74785e-10; avg_err: 2.45278e-12; sd: 2.84554e-10; counts: 13460
sfh 0.247998 8.69866e-11 2.28376e-10 6.61178e-11 #avg: 1.84425e-10; avg_err: 2.62368e-12; sd: 3.04381e-10; counts: 13460
sfh 0.25306 9.19949e-11 2.45968e-10 7.04792e-11 #avg: 1.96674e-10; avg_err: 2.74436e-12; sd: 3.18381e-10; counts: 13460
sfh 0.258123 9.86072e-11 2.56272e-10 7.58465e-11 #avg: 2.08641e-10; avg_err: 2.89686e-12; sd: 3.36074e-10; counts: 13460
sfh 0.263185 1.02132e-10 2.78245e-10 7.86127e-11 #avg: 2.18642e-10; avg_err: 3.07039e-12; sd: 3.56205e-10; counts: 13460
sfh 0.268248 1.08648e-10 2.89665e-10 8.44194e-11 #avg: 2.28784e-10; avg_err: 3.05709e-12; sd: 3.54662e-10; counts: 13460
sfh 0.27331 1.14719e-10 3.0948e-10 8.95743e-11 #avg: 2.39569e-10; avg_err: 3.06158e-12; sd: 3.55183e-10; counts: 13460
sfh 0.278373 1.2336e-10 3.34096e-10 9.75601e-11 #avg: 2.54538e-10; avg_err: 3.21937e-12; sd: 3.73489e-10; counts: 13460
sfh 0.283435 1.33641e-10 3.69093e-10 1.07217e-10 #avg: 2.75289e-10; avg_err: 3.43369e-12; sd: 3.98353e-10; counts: 13460
sfh 0.288498 1.44137e-10 3.97774e-10 1.17562e-10 #avg: 2.92932e-10; avg_err: 3.62142e-12; sd: 4.20131e-10; counts: 13460
sfh 0.29356 1.51519e-10 4.08736e-10 1.24296e-10 #avg: 3.07696e-10; avg_err: 3.83861e-12; sd: 4.45328e-10; counts: 13460
sfh 0.298623 1.63365e-10 4.31248e-10 1.36754e-10 #avg: 3.23766e-10; avg_err: 3.91292e-12; sd: 4.53949e-10; counts: 13460
sfh 0.303685 1.75027e-10 4.51149e-10 1.49281e-10 #avg: 3.36854e-10; avg_err: 4.01269e-12; sd: 4.65523e-10; counts: 13460
sfh 0.308748 1.89089e-10 4.8036e-10 1.62725e-10 #avg: 3.56861e-10; avg_err: 4.14553e-12; sd: 4.80935e-10; counts: 13460
sfh 0.31381 1.96073e-10 5.14756e-10 1.70082e-10 #avg: 3.72352e-10; avg_err: 4.23542e-12; sd: 4.91363e-10; counts: 13460
sfh 0.318873 2.15386e-10 5.35094e-10 1.91952e-10 #avg: 3.91445e-10; avg_err: 4.35763e-12; sd: 5.05542e-10; counts: 13460
sfh 0.323935 2.27801e-10 5.64954e-10 2.06557e-10 #avg: 4.06879e-10; avg_err: 4.50802e-12; sd: 5.22988e-10; counts: 13460
sfh 0.328997 2.36869e-10 5.67256e-10 2.1864e-10 #avg: 4.15519e-10; avg_err: 4.47539e-12; sd: 5.19203e-10; counts: 13460
sfh 0.33406 2.49372e-10 5.9185e-10 2.34202e-10 #avg: 4.30062e-10; avg_err: 4.59966e-12; sd: 5.3362e-10; counts: 13460
sfh 0.339122 2.68363e-10 6.02775e-10 2.55057e-10 #avg: 4.47845e-10; avg_err: 4.71221e-12; sd: 5.46678e-10; counts: 13460
sfh 0.344185 2.9407e-10 5.9714e-10 2.82488e-10 #avg: 4.59087e-10; avg_err: 4.60687e-12; sd: 5.34457e-10; counts: 13460
sfh 0.349247 3.06205e-10 6.16473e-10 2.96848e-10 #avg: 4.69349e-10; avg_err: 4.6518e-12; sd: 5.39669e-10; counts: 13460
sfh 0.35431 3.17597e-10 6.14541e-10 3.10114e-10 #avg: 4.77079e-10; avg_err: 4.6846e-12; sd: 5.43474e-10; counts: 13460
sfh 0.359372 3.27923e-10 6.21286e-10 3.22239e-10 #avg: 4.84251e-10; avg_err: 4.76156e-12; sd: 5.52402e-10; counts: 13460
sfh 0.364435 3.34653e-10 6.24112e-10 3.29853e-10 #avg: 4.88177e-10; avg_err: 4.68489e-12; sd: 5.43508e-10; counts: 13460
sfh 0.369497 3.43337e-10 6.18935e-10 3.39021e-10 #avg: 4.89563e-10; avg_err: 4.64375e-12; sd: 5.38735e-10; counts: 13460
sfh 0.37456 3.49055e-10 6.13661e-10 3.45427e-10 #avg: 4.88114e-10; avg_err: 4.63491e-12; sd: 5.37709e-10; counts: 13460
sfh 0.379622 3.56397e-10 5.97358e-10 3.53394e-10 #avg: 4.83912e-10; avg_err: 4.51085e-12; sd: 5.23316e-10; counts: 13460
sfh 0.384685 3.52903e-10 5.96754e-10 3.50142e-10 #avg: 4.78635e-10; avg_err: 4.49303e-12; sd: 5.2125e-10; counts: 13460
sfh 0.389747 3.53351e-10 5.84044e-10 3.50785e-10 #avg: 4.74706e-10; avg_err: 4.51876e-12; sd: 5.24235e-10; counts: 13460
sfh 0.39481 3.46785e-10 5.76322e-10 3.44484e-10 #avg: 4.64734e-10; avg_err: 4.43902e-12; sd: 5.14983e-10; counts: 13460
sfh 0.399872 3.38984e-10 5.67651e-10 3.36792e-10 #avg: 4.55485e-10; avg_err: 4.38023e-12; sd: 5.08163e-10; counts: 13460
sfh 0.404935 3.39882e-10 5.49734e-10 3.37837e-10 #avg: 4.45441e-10; avg_err: 4.27052e-12; sd: 4.95436e-10; counts: 13460
sfh 0.409997 3.25033e-10 5.42012e-10 3.23154e-10 #avg: 4.33868e-10; avg_err: 4.19415e-12; sd: 4.86575e-10; counts: 13460
sfh 0.41506 3.092e-10 5.36958e-10 3.07402e-10 #avg: 4.15534e-10; avg_err: 4.05823e-12; sd: 4.70808e-10; counts: 13460
sfh 0.420122 2.89499e-10 5.28242e-10 2.87769e-10 #avg: 4.02962e-10; avg_err: 4.01187e-12; sd: 4.65429e-10; counts: 13460
