#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM    Stats: 2.201470e+12 (median) + 6.941198e+11  / - 3.235301e+11
#SM    Stats: 3.606360e+10 (median) + 2.529980e+10  / - 1.619880e+10
#ObsSM Stats: 3.925540e+10 (median) + 3.558060e+10  / - 2.492240e+10
#VMP   Stats: 3.574700e+02 (median) + 4.128000e+01  / - 2.976001e+01
#ICL   Stats: 1.263960e+08 (median) + 3.219210e+08  / - 9.606100e+07
#SSFR  Stats: 3.342566e-09 (median) + 4.710455e-09  / - 2.240630e-09
sfh 0.055623 0 0 0 #avg: 9.94279e-12; avg_err: 9.94279e-12; sd: 7.4405e-11; counts: 57
sfh 0.060123 0 0 0 #avg: 0.0038525; avg_err: 0.00292811; sd: 0.021912; counts: 57
sfh 0.062373 0 0.000449889 0 #avg: 0.0142064; avg_err: 0.00598469; sd: 0.0447853; counts: 57
sfh 0.064623 0 0.0523443 0 #avg: 0.0420537; avg_err: 0.0155215; sd: 0.116152; counts: 57
sfh 0.066873 0 0.0977884 0 #avg: 0.0864156; avg_err: 0.0279972; sd: 0.209512; counts: 57
sfh 0.069123 0 0.178267 0 #avg: 0.23439; avg_err: 0.0810632; sd: 0.606621; counts: 57
sfh 0.071373 0 0.435061 0 #avg: 0.281834; avg_err: 0.0850777; sd: 0.636664; counts: 57
sfh 0.073623 0.0056761 0.710118 0.0056761 #avg: 0.375465; avg_err: 0.09714; sd: 0.726929; counts: 57
sfh 0.075873 0.0501094 1.09499 0.0501094 #avg: 0.576068; avg_err: 0.151855; sd: 1.13638; counts: 57
sfh 0.078123 0.0893341 1.57545 0.0893341 #avg: 0.956727; avg_err: 0.292635; sd: 2.18988; counts: 57
sfh 0.080373 0.0907626 1.60967 0.0907626 #avg: 1.15271; avg_err: 0.336211; sd: 2.51597; counts: 57
sfh 0.082623 0.163703 1.36796 0.163703 #avg: 1.39204; avg_err: 0.468161; sd: 3.5034; counts: 57
sfh 0.085998 0.354006 2.01707 0.350601 #avg: 1.39785; avg_err: 0.38487; sd: 2.88011; counts: 57
sfh 0.089373 0.624729 3.18265 0.614856 #avg: 2.14575; avg_err: 0.611973; sd: 4.57958; counts: 57
sfh 0.092748 0.655095 4.80924 0.603666 #avg: 2.72808; avg_err: 0.62567; sd: 4.68209; counts: 57
sfh 0.096123 0.78314 7.58213 0.672554 #avg: 3.81502; avg_err: 0.867115; sd: 6.48889; counts: 57
sfh 0.099498 1.33341 9.71219 1.20377 #avg: 4.52756; avg_err: 1.0756; sd: 8.04905; counts: 57
sfh 0.102873 1.61656 9.21884 1.44929 #avg: 5.20199; avg_err: 1.19171; sd: 8.91793; counts: 57
sfh 0.106248 1.4359 8.46576 1.18624 #avg: 5.86208; avg_err: 1.17603; sd: 8.80058; counts: 57
sfh 0.109623 2.13068 11.6229 1.67823 #avg: 6.80606; avg_err: 1.46959; sd: 10.9974; counts: 57
sfh 0.112998 2.99504 8.85786 2.54501 #avg: 8.06116; avg_err: 1.99843; sd: 14.9549; counts: 57
sfh 0.116373 3.85288 16.7896 3.34675 #avg: 10.4558; avg_err: 2.45976; sd: 18.4072; counts: 57
sfh 0.119748 4.49262 22.5979 3.77635 #avg: 11.3472; avg_err: 2.09021; sd: 15.6417; counts: 57
sfh 0.123123 6.72364 18.3516 5.81795 #avg: 13.8505; avg_err: 2.83892; sd: 21.2445; counts: 57
sfh 0.126498 7.18112 18.8445 6.19417 #avg: 14.7331; avg_err: 2.76333; sd: 20.6788; counts: 57
sfh 0.129873 7.17516 22.6148 6.05354 #avg: 15.1243; avg_err: 2.57692; sd: 19.2839; counts: 57
