#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.202435 (z=3.939857)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.202435 (z=3.939857) stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM    Stats: 1.342350e+11 (median) + 7.194100e+10  / - 3.942620e+10
#SM    Stats: 5.181910e+08 (median) + 6.294690e+08  / - 2.655130e+08
#ObsSM Stats: 5.019060e+08 (median) + 9.182940e+08  / - 3.181230e+08
#VMP   Stats: 1.459700e+02 (median) + 2.152000e+01  / - 1.128000e+01
#ICL   Stats: 2.631570e+06 (median) + 1.629363e+07  / - 2.631570e+06
#SSFR  Stats: 1.444486e-09 (median) + 2.946013e-09  / - 9.489724e-10
sfh 0.055623 0 0 0 #avg: 7.75694e-21; avg_err: 5.79093e-21; sd: 1.06998e-18; counts: 34140
sfh 0.060123 0 0 0 #avg: 1.26333e-13; avg_err: 3.0034e-14; sd: 5.54931e-12; counts: 34140
sfh 0.062373 0 0 0 #avg: 6.95034e-13; avg_err: 9.7733e-14; sd: 1.80579e-11; counts: 34140
sfh 0.064623 0 0 0 #avg: 1.90089e-12; avg_err: 1.71791e-13; sd: 3.17415e-11; counts: 34140
sfh 0.066873 0 0 0 #avg: 4.71298e-12; avg_err: 3.3952e-13; sd: 6.27322e-11; counts: 34140
sfh 0.069123 0 0 0 #avg: 1.0756e-11; avg_err: 6.22109e-13; sd: 1.14946e-10; counts: 34140
sfh 0.071373 0 0 0 #avg: 1.88226e-11; avg_err: 8.85664e-13; sd: 1.63642e-10; counts: 34140
sfh 0.073623 0 0 0 #avg: 2.7919e-11; avg_err: 1.10769e-12; sd: 2.04666e-10; counts: 34140
sfh 0.075873 0 1.03283e-18 0 #avg: 3.8778e-11; avg_err: 1.28691e-12; sd: 2.37779e-10; counts: 34140
sfh 0.078123 0 2.01259e-11 0 #avg: 5.32901e-11; avg_err: 1.51787e-12; sd: 2.80453e-10; counts: 34140
sfh 0.080373 0 5.35557e-11 0 #avg: 6.89454e-11; avg_err: 1.8862e-12; sd: 3.48508e-10; counts: 34140
sfh 0.082623 0 9.75965e-11 0 #avg: 8.34515e-11; avg_err: 1.73281e-12; sd: 3.20166e-10; counts: 34140
sfh 0.085998 0 1.775e-10 0 #avg: 1.23241e-10; avg_err: 2.09749e-12; sd: 3.87547e-10; counts: 34140
sfh 0.089373 6.20889e-12 2.63797e-10 6.20889e-12 #avg: 1.67602e-10; avg_err: 2.55499e-12; sd: 4.72078e-10; counts: 34140
sfh 0.092748 3.12229e-11 3.33059e-10 3.12229e-11 #avg: 2.12917e-10; avg_err: 2.86692e-12; sd: 5.29714e-10; counts: 34140
sfh 0.096123 6.36541e-11 4.12551e-10 6.36541e-11 #avg: 2.65018e-10; avg_err: 3.07319e-12; sd: 5.67825e-10; counts: 34140
sfh 0.099498 1.02831e-10 4.78334e-10 1.02831e-10 #avg: 3.25326e-10; avg_err: 3.52425e-12; sd: 6.51167e-10; counts: 34140
sfh 0.102873 1.43999e-10 5.49855e-10 1.43999e-10 #avg: 3.86827e-10; avg_err: 3.82762e-12; sd: 7.0722e-10; counts: 34140
sfh 0.106248 1.89513e-10 6.23472e-10 1.81668e-10 #avg: 4.50658e-10; avg_err: 4.10728e-12; sd: 7.58892e-10; counts: 34140
sfh 0.109623 2.38919e-10 7.19847e-10 2.16082e-10 #avg: 5.27549e-10; avg_err: 4.49293e-12; sd: 8.30147e-10; counts: 34140
sfh 0.112998 2.90363e-10 8.12079e-10 2.52532e-10 #avg: 6.02628e-10; avg_err: 4.90384e-12; sd: 9.0607e-10; counts: 34140
sfh 0.116373 3.46499e-10 9.12722e-10 2.91388e-10 #avg: 6.75794e-10; avg_err: 5.15534e-12; sd: 9.52539e-10; counts: 34140
sfh 0.119748 4.04265e-10 9.88619e-10 3.32436e-10 #avg: 7.48114e-10; avg_err: 5.37993e-12; sd: 9.94036e-10; counts: 34140
sfh 0.123123 4.63696e-10 1.0668e-09 3.72956e-10 #avg: 8.20906e-10; avg_err: 5.58542e-12; sd: 1.032e-09; counts: 34140
sfh 0.126498 5.22402e-10 1.17112e-09 4.09879e-10 #avg: 8.98768e-10; avg_err: 5.89259e-12; sd: 1.08876e-09; counts: 34140
sfh 0.129873 5.96952e-10 1.22266e-09 4.61486e-10 #avg: 9.76825e-10; avg_err: 6.13126e-12; sd: 1.13286e-09; counts: 34140
sfh 0.133248 6.80521e-10 1.24151e-09 5.18488e-10 #avg: 1.05007e-09; avg_err: 6.27458e-12; sd: 1.15934e-09; counts: 34140
